Iteration,param_diffs
191,[0.6925143  0.18911558]
192,[0.6781416  0.17916143]
193,[0.5918028  0.12793446]
194,[0.55771756 0.13045108]
195,[0.5434127  0.11664504]
196,[0.5438211  0.11612231]
197,[0.52893215 0.09392071]
198,[0.52077085 0.08687788]
199,[0.49624446 0.09942734]
200,[0.50923955 0.09316617]
201,[0.5173544  0.08510834]
202,[0.53116524 0.08180636]
203,[0.5854868  0.18176043]
204,[0.58826035 0.18035203]
205,[0.5732807  0.19833016]
206,[0.56604624 0.20520192]
207,[0.60118115 0.22730345]
208,[0.5877824 0.221623 ]
209,[0.5830989  0.22909623]
210,[0.5738546  0.23961651]
211,[0.5544176  0.21875662]
212,[0.55866474 0.21836859]
213,[0.5984206  0.30895996]
214,[0.60578954 0.3117451 ]
215,[0.61892766 0.30886006]
216,[0.6053286 0.2931047]
217,[0.632132   0.30975205]
218,[0.67476803 0.32449728]
219,[0.6773545  0.31762916]
220,[0.67774826 0.3174681 ]
221,[0.67097485 0.31224167]
222,[0.6825582  0.31200826]
223,[0.68588996 0.31307518]
224,[0.6904863 0.310669 ]
225,[0.6690342 0.3332914]
226,[0.67948633 0.3370946 ]
227,[0.6582201  0.31456482]
228,[0.66406924 0.30933863]
229,[0.64008087 0.29252958]
230,[0.6519233 0.2832923]
231,[0.6189463  0.26365316]
232,[0.66178966 0.27228034]
233,[0.6625018 0.2708652]
234,[0.6879096 0.2661447]
235,[0.73538506 0.29241586]
236,[0.7140724  0.28545922]
237,[0.70587724 0.29679382]
238,[0.6905459 0.2778728]
239,[0.6920462  0.27783495]
240,[0.68666977 0.27284038]
241,[0.67971843 0.27620864]
242,[0.68899304 0.28276455]
243,[0.6852597 0.2876609]
244,[0.67358816 0.27985573]
245,[0.669428   0.28031754]
246,[0.6562921  0.28218657]
247,[0.64845043 0.28503186]
248,[0.69687635 0.2892118 ]
249,[0.6624479  0.32134223]
0,[3.5506647 0.9931177]
1,[2.9638515  0.38883877]
2,[2.8916693  0.39841866]
3,[2.486447  0.7693894]
4,[2.234779  0.7976582]
5,[2.0650342 0.6621683]
6,[0.94629896 0.66078764]
7,[1.5123403  0.90259284]
8,[1.438058  0.8424957]
9,[1.5434077  0.24509835]
10,[1.0372038  0.10332239]
11,[1.0482106  0.09067202]
12,[0.77129704 0.02019978]
13,[0.81220955 0.02775645]
14,[0.87042844 0.04859829]
15,[0.8900022  0.06237453]
16,[0.8795231 0.190216 ]
17,[1.0865555  0.40254545]
18,[0.97977936 0.34874648]
19,[1.1080908  0.11717176]
20,[1.102845   0.11764336]
21,[0.90885055 0.04673743]
22,[0.91270185 0.04159474]
23,[1.0004499  0.29633296]
24,[0.9475491  0.35992503]
25,[0.7161803 0.7267029]
26,[0.862377   0.81536233]
27,[0.63101155 1.0976462 ]
28,[0.80776507 1.2212143 ]
29,[0.860577  1.1578033]
30,[0.6081079 0.9298489]
31,[0.48270267 0.8957218 ]
32,[0.5465063 0.9559643]
33,[0.4846291 1.0532768]
34,[0.63508415 0.8757026 ]
35,[0.4994266  0.82407486]
36,[0.44904512 0.85988605]
37,[0.26170224 0.28168857]
38,[0.0276539  0.48852074]
39,[0.00949886 0.33283818]
40,[0.02973777 0.28428304]
41,[0.02600323 0.28651977]
42,[0.00126331 0.26991963]
43,[0.10386286 0.17603314]
44,[0.06037052 0.20638084]
45,[0.12271038 0.08389139]
46,[0.11306405 0.06888509]
47,[0.00382829 0.13597333]
48,[0.03434874 0.16311169]
49,[0.07458863 0.01334065]
50,[0.07197191 0.03070676]
51,[0.1646241  0.00074756]
52,[0.05957034 0.06255335]
53,[0.30929673 0.19323558]
54,[0.2093776  0.02009428]
55,[0.10161054 0.0317356 ]
56,[0.17278421 0.13964766]
57,[0.20284133 0.17437536]
58,[0.20461698 0.17275536]
59,[0.11079626 0.00843537]
60,[0.12772974 0.02123368]
61,[0.19265334 0.08121252]
62,[0.24881555 0.04166842]
63,[0.36898595 0.09945714]
64,[0.3618003  0.09861195]
65,[0.5079558  0.02751505]
66,[0.5389532  0.01099735]
67,[0.50087    0.08613443]
68,[0.47486958 0.12759227]
69,[0.45170927 0.1663183 ]
70,[0.45703304 0.16088843]
71,[0.6139631  0.24698901]
72,[0.5509206  0.16868299]
73,[0.5973674  0.09347218]
74,[0.5349177  0.19782197]
75,[0.545655  0.1825177]
76,[0.4601409  0.01237953]
77,[0.43573537 0.0178901 ]
78,[0.43302554 0.01092505]
79,[0.38716093 0.0226686 ]
80,[0.3624673  0.03131807]
81,[0.3555462  0.03870451]
82,[0.2610396  0.10588092]
83,[0.30032516 0.15131366]
84,[0.34743616 0.07417977]
85,[0.32165575 0.05846643]
86,[0.33080304 0.07103801]
87,[0.3770108  0.04962856]
88,[0.27204198 0.08322388]
89,[0.29548043 0.08388191]
90,[0.33351243 0.0717597 ]
91,[0.3219258 0.0839799]
92,[0.26251385 0.02035737]
93,[0.35116163 0.03255332]
94,[0.4191874  0.07922518]
95,[0.43469945 0.0486654 ]
96,[0.4604228  0.01363868]
97,[0.44712943 0.0102247 ]
98,[0.41925326 0.07019973]
99,[0.41459817 0.06132698]
100,[0.4159793  0.06271803]
101,[0.4215488  0.05309558]
102,[0.35108304 0.01933908]
103,[0.38044348 0.01314932]
104,[0.34209758 0.04423308]
105,[0.18784237 0.14494431]
106,[0.20767964 0.15720129]
107,[0.22375762 0.13074851]
108,[0.20430885 0.12145913]
109,[0.17228924 0.09232175]
110,[0.1696209  0.08668375]
111,[0.13296868 0.07788682]
112,[0.18837494 0.11575019]
113,[0.20099206 0.12233412]
114,[0.174828   0.18570948]
115,[0.15798081 0.21013355]
116,[0.11797497 0.18560243]
117,[0.14976607 0.11758673]
118,[0.0909695  0.08864903]
119,[0.0474106  0.12184775]
120,[0.03071596 0.1319021 ]
121,[0.00156385 0.17777193]
122,[0.00607723 0.1702609 ]
123,[0.03658971 0.19461346]
124,[0.07346525 0.1508807 ]
125,[0.11663213 0.11431384]
126,[0.0961276  0.10593486]
127,[0.114618   0.11989665]
128,[0.00053898 0.3440293 ]
129,[0.0571495  0.38352728]
130,[0.08556309 0.39324665]
131,[0.05978627 0.4263339 ]
132,[0.07249656 0.43836308]
133,[0.09880864 0.48422813]
134,[0.1235278 0.5013107]
135,[0.13953447 0.5138544 ]
136,[0.11800845 0.49638796]
137,[0.14753158 0.48878646]
138,[0.13051498 0.51194406]
139,[0.07791707 0.5423348 ]
140,[0.05714232 0.59411514]
141,[0.01257476 0.6762978 ]
142,[0.04029718 0.711781  ]
143,[0.03996008 0.71168196]
144,[0.06863886 0.6965258 ]
145,[0.04172368 0.7076049 ]
146,[0.03072879 0.7020993 ]
147,[0.00395521 0.72386   ]
148,[0.02782091 0.6948031 ]
149,[0.00366837 0.62056863]
150,[0.0325141  0.63453996]
151,[0.03850542 0.62738395]
152,[0.03527801 0.6344887 ]
153,[0.04103296 0.63245106]
154,[0.01922306 0.6234493 ]
155,[0.02220738 0.45989513]
156,[0.03885649 0.38571453]
157,[0.01290944 0.38733387]
158,[0.00375882 0.39238214]
159,[0.01817097 0.40275335]
160,[0.01797884 0.4169507 ]
161,[0.04346077 0.47183347]
162,[0.00077277 0.43295312]
163,[0.01219616 0.42059565]
164,[0.02725041 0.4354638 ]
165,[0.01425576 0.44163013]
166,[0.00282431 0.44624674]
167,[0.00992017 0.43544137]
168,[0.04445365 0.5209174 ]
169,[0.06765506 0.5145414 ]
170,[0.08381119 0.54632986]
171,[0.07455853 0.5328392 ]
172,[0.06580414 0.5463381 ]
173,[0.10079973 0.47270823]
174,[0.10195387 0.47150064]
175,[0.09129171 0.49146008]
176,[0.138614   0.50131094]
177,[0.12885757 0.48190725]
178,[0.11917056 0.49222636]
179,[0.13793647 0.49838483]
180,[0.1366181 0.4976076]
181,[0.16077611 0.47012258]
182,[0.14570957 0.47035885]
183,[0.16602373 0.440588  ]
184,[0.12900694 0.42831516]
185,[0.12814336 0.42736566]
186,[0.12590116 0.43015265]
187,[0.16858292 0.4438578 ]
188,[0.14811885 0.39752603]
189,[0.16899915 0.37207258]
190,[0.11450107 0.52733326]
191,[0.08450577 0.45647955]
192,[0.10831901 0.4962641 ]
193,[0.0917211 0.5038645]
194,[0.11097768 0.5162449 ]
195,[0.11926502 0.5348586 ]
196,[0.16689578 0.50872827]
197,[0.15497948 0.50084186]
198,[0.17588449 0.4909655 ]
199,[0.17967069 0.48779738]
200,[0.1809552  0.48756075]
201,[0.19513609 0.45913136]
202,[0.19696525 0.46161723]
203,[0.19926333 0.4658866 ]
204,[0.1997002  0.46551192]
205,[0.18823233 0.43642318]
206,[0.18831058 0.43661475]
207,[0.17400865 0.4344908 ]
208,[0.163987   0.41095233]
209,[0.17520842 0.42006814]
210,[0.18339072 0.40454912]
211,[0.19236773 0.4131266 ]
212,[0.238586   0.37592423]
213,[0.23916492 0.3759321 ]
214,[0.18719427 0.51796424]
215,[0.1577764 0.5704149]
216,[0.1802995  0.57239425]
217,[0.20615192 0.50955355]
218,[0.22292389 0.49727035]
219,[0.24606061 0.5112431 ]
220,[0.25864422 0.50762403]
221,[0.26295102 0.50061107]
222,[0.2621616  0.50100493]
223,[0.30427897 0.46739662]
224,[0.27900338 0.47789562]
225,[0.3053753  0.48360765]
226,[0.31588516 0.48611784]
227,[0.33506644 0.44630957]
228,[0.30419904 0.548228  ]
229,[0.2912569  0.53980315]
230,[0.31994015 0.57346773]
231,[0.31247863 0.5635561 ]
232,[0.32813647 0.55277026]
233,[0.34744123 0.5087987 ]
234,[0.31754887 0.45802677]
235,[0.34463683 0.45853806]
236,[0.35965508 0.4546739 ]
237,[0.34668827 0.4713707 ]
238,[0.35343665 0.48208964]
239,[0.3913511 0.3673129]
240,[0.36183158 0.39910936]
241,[0.35076797 0.4087069 ]
242,[0.3402853 0.415334 ]
243,[0.32671347 0.40808165]
244,[0.35566717 0.40981627]
245,[0.36236143 0.420048  ]
246,[0.35279718 0.39941645]
247,[0.30666324 0.42784405]
248,[0.30127573 0.42961   ]
249,[0.28319228 0.4137392 ]
0,[3.8170154 5.4937143]
1,[3.6613154 5.4408145]
2,[4.1193676 5.166192 ]
3,[4.3477445 4.180154 ]
4,[4.4732466 3.96813  ]
5,[4.4235277 4.0166864]
6,[4.397428  4.0460243]
7,[3.7938302 3.060133 ]
8,[3.6306064 3.1477118]
9,[3.0854113 2.6971588]
10,[3.1344118 2.7449045]
11,[2.84801  2.869645]
12,[2.8806474 2.805698 ]
13,[2.9015865 2.8027956]
14,[2.4905474 2.107119 ]
15,[2.4717023 2.1391723]
16,[2.2948406 2.1698585]
17,[2.0154116 1.5000019]
18,[2.1222367 1.7017128]
19,[1.9028177 1.3314219]
20,[1.9183075 1.3304315]
21,[2.0452096 1.3459034]
22,[1.9185994 1.5115681]
23,[1.8038707 1.3299971]
24,[1.8044517 1.330718 ]
25,[1.6915684 1.2822485]
26,[1.7529777 1.3361912]
27,[1.5710536 1.318238 ]
28,[1.5591118 1.3241291]
29,[1.5300637 1.3597479]
30,[1.712563  1.2962112]
31,[1.7077454 1.302289 ]
32,[1.6882665 1.28268  ]
33,[1.6319019 1.3151028]
34,[1.3042598 0.7654499]
35,[1.3453146 0.8015126]
36,[1.429692   0.73430586]
37,[1.2553083  0.85778666]
38,[1.117496   0.88840985]
39,[1.3385015 0.9380009]
40,[1.4300423 0.9662688]
41,[1.4338485 0.9600531]
42,[1.4869344  0.97171474]
43,[1.5603603 1.0257502]
44,[1.5522379 1.0376539]
45,[1.5148823 0.9635025]
46,[1.1543533  0.14708006]
47,[1.2555411  0.28652835]
48,[1.1112736  0.32967436]
49,[1.0705243  0.21172595]
50,[1.0210516 0.2906127]
51,[1.0233109  0.28736877]
52,[0.9425384  0.23371112]
53,[1.0280825  0.23144794]
54,[1.0739529  0.22191942]
55,[1.1206774  0.25184035]
56,[1.1203412 0.2522483]
57,[1.0486299  0.29609787]
58,[1.048207   0.29597378]
59,[0.9981298  0.34330618]
60,[1.0234401 0.3387878]
61,[1.092527   0.31462812]
62,[1.011009   0.35797405]
63,[1.0392747  0.33041275]
64,[1.011637   0.34021962]
65,[0.95913607 0.28665078]
66,[0.6872295 0.0283432]
67,[0.7895151  0.06029451]
68,[0.7556594  0.11358488]
69,[0.67756206 0.08543503]
70,[0.7197408  0.12264884]
71,[0.69453645 0.1955601 ]
72,[0.6976084  0.19734955]
73,[0.7510112 0.2570548]
74,[0.7204445  0.27171516]
75,[0.7748607  0.29729664]
76,[0.7264465  0.28017747]
77,[0.78710014 0.20355618]
78,[0.71132004 0.11679053]
79,[0.5969176  0.01697969]
80,[0.5281932 0.1085152]
81,[0.49108294 0.09485251]
82,[0.5035008  0.08242309]
83,[0.4814686  0.07065177]
84,[0.44234765 0.03171515]
85,[0.40109688 0.05661422]
86,[0.44208044 0.05192477]
87,[0.41303426 0.0728122 ]
88,[0.3928721  0.07194263]
89,[0.41519874 0.06986648]
90,[0.40504926 0.05761445]
91,[0.3894491 0.0180158]
92,[0.43205515 0.00548875]
93,[0.45200646 0.02910852]
94,[0.47392458 0.01234078]
95,[0.4236771 0.0131042]
96,[0.40189347 0.03227174]
97,[0.42164686 0.00234789]
98,[0.4020205  0.00507426]
99,[0.38214135 0.00668985]
100,[0.39899772 0.00981969]
101,[0.46923098 0.10416591]
102,[0.4888364  0.09576106]
103,[0.44583622 0.07910109]
104,[0.44385666 0.07914114]
105,[0.41574335 0.04695439]
106,[0.4357379  0.08268249]
107,[0.40438777 0.07480514]
108,[0.40858844 0.07658911]
109,[0.4026952  0.08445501]
110,[0.34206718 0.10235906]
111,[0.3390845  0.10241187]
112,[0.3216615  0.11546612]
113,[0.27837697 0.08157313]
114,[0.2386394  0.13515258]
115,[0.28879705 0.1922704 ]
116,[0.1872668  0.04860532]
117,[0.16289626 0.06615865]
118,[0.19149083 0.1408025 ]
119,[0.21925417 0.14765644]
120,[0.2783478  0.09700644]
121,[0.28246903 0.09371567]
122,[0.2700311  0.10412312]
123,[0.26974    0.10412574]
124,[0.26140115 0.11240435]
125,[0.2728487 0.1230824]
126,[0.31251004 0.08117068]
127,[0.3481655  0.07872427]
128,[0.37923425 0.06278002]
129,[0.38242698 0.05922401]
130,[0.38052988 0.06054401]
131,[0.3815505  0.05844426]
132,[0.39207977 0.05311072]
133,[0.40438432 0.05522084]
134,[0.4382736 0.0745939]
135,[0.43258813 0.07371879]
136,[0.6233064 0.4560721]
137,[0.5930902  0.47089553]
138,[0.583459   0.47754097]
139,[0.521667   0.44340277]
140,[0.52796894 0.44455194]
141,[0.5201307  0.44767106]
142,[0.57155454 0.48792458]
143,[0.5304701  0.50746596]
144,[0.48877907 0.5459821 ]
145,[0.5103338  0.52085555]
146,[0.36503926 0.37754   ]
147,[0.3353523 0.3709947]
148,[0.34460288 0.36523366]
149,[0.40418166 0.45628393]
150,[0.41929346 0.4417262 ]
151,[0.48288757 0.46607602]
152,[0.515337   0.51920533]
153,[0.53367865 0.4891224 ]
154,[0.5332257  0.48904228]
155,[0.5217373 0.4812907]
156,[0.53013784 0.48007202]
157,[0.5285945  0.47644985]
158,[0.4963498 0.4813645]
159,[0.4826554  0.48611832]
160,[0.503516  0.4814123]
161,[0.48960024 0.48789573]
162,[0.46538487 0.5112753 ]
163,[0.4778814 0.5116061]
164,[0.5262494 0.5470201]
165,[0.5782339  0.62089086]
166,[0.6037915  0.60907996]
167,[0.58911294 0.62674534]
168,[0.61434335 0.63830495]
169,[0.5702426  0.60945225]
170,[0.5560055 0.6177399]
171,[0.61205256 0.7584238 ]
172,[0.56542426 0.70727205]
173,[0.5373103 0.6642711]
174,[0.53851557 0.66372514]
175,[0.53737223 0.6641897 ]
176,[0.49740967 0.6326102 ]
177,[0.51199484 0.618127  ]
178,[0.5742837 0.6594806]
179,[0.5593567 0.6849263]
180,[0.5583761  0.68432593]
181,[0.5640029 0.6764823]
182,[0.58701694 0.6602044 ]
183,[0.5898688 0.6563078]
184,[0.5971483 0.6435164]
185,[0.5860254  0.62657654]
186,[0.5891744 0.6295271]
187,[0.60485274 0.61296105]
188,[0.57336277 0.6092354 ]
189,[0.53095305 0.58704436]
190,[0.52998984 0.5864799 ]
191,[0.5372128 0.5988859]
192,[0.5359847 0.5994607]
193,[0.5656066 0.5775138]
194,[0.5799124  0.57354856]
195,[0.5961491 0.5609932]
196,[0.6056811  0.56803155]
197,[0.58934194 0.577592  ]
198,[0.62506425 0.67627704]
199,[0.6331737  0.66020465]
200,[0.6521399 0.6608895]
201,[0.6149731 0.6615255]
202,[0.5908414 0.6476213]
203,[0.6045931 0.6288527]
204,[0.60977685 0.62840724]
205,[0.61727893 0.6374048 ]
206,[0.62050724 0.637151  ]
207,[0.6065333 0.6395898]
208,[0.63355213 0.65275216]
209,[0.62548983 0.66204786]
210,[0.6336485  0.64024615]
211,[0.6021171 0.651561 ]
212,[0.58603317 0.6566118 ]
213,[0.57902324 0.6525961 ]
214,[0.5711063 0.6536646]
215,[0.55816805 0.669893  ]
216,[0.60167915 0.6944815 ]
217,[0.5713442  0.68447614]
218,[0.55780756 0.69025636]
219,[0.5253858  0.65580857]
220,[0.5256799 0.6564044]
221,[0.48302078 0.6089994 ]
222,[0.47868633 0.6079428 ]
223,[0.48465168 0.60840786]
224,[0.43835986 0.56143296]
225,[0.46602678 0.5629635 ]
226,[0.4566727 0.5578954]
227,[0.5103109 0.5959655]
228,[0.546527   0.65657926]
229,[0.5155028  0.64045227]
230,[0.48727548 0.60630274]
231,[0.45334417 0.5833472 ]
232,[0.45054382 0.5877069 ]
233,[0.44481868 0.58883345]
234,[0.427725  0.5664809]
235,[0.41336113 0.56056523]
236,[0.41852248 0.55680573]
237,[0.40853244 0.5676576 ]
238,[0.38471186 0.55993676]
239,[0.37775195 0.5642004 ]
240,[0.40395653 0.59293556]
241,[0.4502484 0.5960547]
242,[0.44586056 0.60006404]
243,[0.47100973 0.62344456]
244,[0.48524573 0.6221545 ]
245,[0.4964207 0.6061337]
246,[0.47837377 0.6036676 ]
247,[0.43897617 0.56691325]
248,[0.43847415 0.5675136 ]
249,[0.43538746 0.5691354 ]
0,[0.565483  0.7453876]
1,[1.7592967  0.93610644]
2,[1.5976224  0.96337247]
3,[2.6104505 1.6835412]
4,[2.2708857 1.8667216]
5,[2.353893 1.947332]
6,[2.1095226 1.5482869]
7,[1.5288988 1.6204634]
8,[1.7021775 1.4318568]
9,[1.8708355 1.3170334]
10,[2.133695  1.5170279]
11,[1.6100405 1.1987753]
12,[1.451077 1.190424]
13,[1.3424404 1.1561418]
14,[1.2374446 1.0047028]
15,[1.2314228 1.0087545]
16,[1.1080135 1.0653471]
17,[1.464139  1.2745814]
18,[1.3625823 1.2467406]
19,[1.2796067 1.2379936]
20,[1.327959  1.2058933]
21,[1.1064138 1.4151366]
22,[1.1508954 1.4369041]
23,[0.77103543 0.6219271 ]
24,[0.5965081 0.5925963]
25,[0.54608285 0.60526323]
26,[0.4107024 0.6104711]
27,[0.26416162 0.6133801 ]
28,[0.54778135 0.51042867]
29,[0.6166515  0.52221155]
30,[0.60263693 0.5160254 ]
31,[0.3130885 0.5174724]
32,[0.20584095 0.5572282 ]
33,[0.15853024 0.6082313 ]
34,[0.3433966  0.38018006]
35,[0.22705603 0.3855613 ]
36,[0.17110576 0.39521146]
37,[0.21944664 0.4096123 ]
38,[0.26517427 0.35812813]
39,[0.27931347 0.33995342]
40,[0.21915609 0.28396696]
41,[0.14599222 0.283962  ]
42,[0.06445467 0.30726212]
43,[0.11316955 0.2635761 ]
44,[0.22628175 0.2220406 ]
45,[0.20588386 0.22704482]
46,[0.08621639 0.2985884 ]
47,[0.00847118 0.23125774]
48,[0.00245705 0.22840232]
49,[0.02494104 0.24590808]
50,[0.04172552 0.25782597]
51,[0.01567083 0.24450773]
52,[0.0191308  0.27460682]
53,[0.01434309 0.2733413 ]
54,[0.08122559 0.34536672]
55,[0.09163013 0.3573916 ]
56,[0.08304943 0.4627341 ]
57,[0.02772334 0.44733375]
58,[0.01610607 0.40754914]
59,[0.03889666 0.37277323]
60,[0.07486134 0.33471298]
61,[0.07284267 0.11089009]
62,[0.26760292 0.15504861]
63,[0.19239977 0.20469093]
64,[0.25950065 0.2643329 ]
65,[0.31484076 0.29072452]
66,[0.38218617 0.3884325 ]
67,[0.3664402  0.40264452]
68,[0.35221678 0.41256905]
69,[0.3137057  0.40815723]
70,[0.30279535 0.40198648]
71,[0.42418516 0.46984458]
72,[0.38187763 0.48325348]
73,[0.36578557 0.48215985]
74,[0.3150695  0.53160644]
75,[0.32151365 0.53754544]
76,[0.32538575 0.5400541 ]
77,[0.34992582 0.5601376 ]
78,[0.30907395 0.5403342 ]
79,[0.36783278 0.5106826 ]
80,[0.28428856 0.5133996 ]
81,[0.24213366 0.54285634]
82,[0.20109054 0.53858244]
83,[0.19022022 0.54821515]
84,[0.22952533 0.539363  ]
85,[0.2220368  0.55188584]
86,[0.17133245 0.58926237]
87,[0.12061445 0.6076621 ]
88,[0.11194418 0.607278  ]
89,[0.10511642 0.6070545 ]
90,[0.12034483 0.5868912 ]
91,[0.1858077 0.6486225]
92,[0.10032368 0.59187806]
93,[0.12224223 0.5803938 ]
94,[0.15442926 0.5971894 ]
95,[0.16760226 0.5755917 ]
96,[0.20736289 0.6231842 ]
97,[0.19336782 0.62913764]
98,[0.23068568 0.70667565]
99,[0.21399933 0.6965405 ]
100,[0.22921577 0.67373383]
101,[0.21348852 0.6897141 ]
102,[0.25828636 0.7117938 ]
103,[0.256973   0.71240187]
104,[0.21054503 0.7541019 ]
105,[0.22317149 0.76011336]
106,[0.25422314 0.72030675]
107,[0.25659522 0.7200861 ]
108,[0.24157919 0.7168851 ]
109,[0.26819468 0.6907575 ]
110,[0.29650828 0.6335449 ]
111,[0.29896504 0.6351943 ]
112,[0.32221973 0.6400224 ]
113,[0.27869204 0.6516266 ]
114,[0.28149235 0.64902854]
115,[0.2503374 0.6343529]
116,[0.24235034 0.6296189 ]
117,[0.23121394 0.6363152 ]
118,[0.25614297 0.66229   ]
119,[0.32114053 0.6879914 ]
120,[0.29897285 0.6952859 ]
121,[0.31424367 0.679551  ]
122,[0.27152073 0.6847539 ]
123,[0.19972208 0.6259532 ]
124,[0.1597552 0.628793 ]
125,[0.1648826  0.61784005]
126,[0.14795321 0.6010661 ]
127,[0.1550335 0.5998708]
128,[0.10610564 0.58886504]
129,[0.10751244 0.5863421 ]
130,[0.00820371 0.56939864]
131,[0.04636277 0.5860411 ]
132,[0.04917949 0.59272814]
133,[0.03911282 0.6048367 ]
134,[0.00314088 0.6408391 ]
135,[0.02292205 0.6184521 ]
136,[0.02087621 0.602983  ]
137,[0.01446817 0.5882685 ]
138,[0.00785924 0.5812545 ]
139,[0.04019341 0.5878712 ]
140,[0.01484019 0.5991763 ]
141,[0.00076982 0.59964633]
142,[0.02688549 0.6093731 ]
143,[0.0061692  0.62134075]
144,[0.29618102 1.3005204 ]
145,[0.2649861 1.2572482]
146,[0.28432614 1.2515559 ]
147,[0.26852345 1.2440543 ]
148,[0.2601756 1.2324216]
149,[0.22167535 1.2759349 ]
150,[0.23112735 1.2678149 ]
151,[0.23407507 1.2646708 ]
152,[0.20138496 1.2702951 ]
153,[0.23594198 1.2868738 ]
154,[0.23404638 1.286017  ]
155,[0.25333354 1.3070662 ]
156,[0.30643305 1.3120568 ]
157,[0.29480848 1.3002939 ]
158,[0.33354196 1.3109889 ]
159,[0.34412342 1.2931254 ]
160,[0.33039734 1.3002665 ]
161,[0.28964868 1.2669706 ]
162,[0.24754922 1.2865095 ]
163,[0.2533411 1.2873526]
164,[0.25447398 1.2885044 ]
165,[0.21065699 1.3213072 ]
166,[0.12711477 1.2039399 ]
167,[0.18828942 1.2403042 ]
168,[0.21518572 1.2367024 ]
169,[0.2175687 1.2377524]
170,[0.17246689 1.1469753 ]
171,[0.1925592 1.1147814]
172,[0.16643812 1.12431   ]
173,[0.18622506 1.1273618 ]
174,[0.13154525 1.1182919 ]
175,[0.1124802 1.1068571]
176,[0.08890966 1.0920203 ]
177,[0.09062733 1.0909469 ]
178,[0.10096166 1.0868931 ]
179,[0.10972889 1.0879745 ]
180,[0.1354913 1.0923271]
181,[0.11525376 1.0898559 ]
182,[0.07870311 1.080049  ]
183,[0.07020453 1.077676  ]
184,[0.06786945 1.0792615 ]
185,[0.07360937 1.0680964 ]
186,[0.10742191 1.0711555 ]
187,[0.10125159 1.0754576 ]
188,[0.21210076 1.1887059 ]
189,[0.17365643 1.1789472 ]
190,[0.19078878 1.1727378 ]
191,[0.22593966 1.107266  ]
192,[0.23487896 1.0992913 ]
193,[0.2481658 1.0946827]
194,[0.27430117 1.084202  ]
195,[0.28785533 1.1012311 ]
196,[0.29570052 1.105649  ]
197,[0.29066938 1.1062639 ]
198,[0.31713402 1.1231134 ]
199,[0.31078702 1.1187725 ]
200,[0.2847979 1.1380348]
201,[0.2955996 1.1312323]
202,[0.29293725 1.134615  ]
203,[0.31130368 1.1505661 ]
204,[0.2850559 1.1671293]
205,[0.30309087 1.1280823 ]
206,[0.30081463 1.1310923 ]
207,[0.30174005 1.1309087 ]
208,[0.30484602 1.1267452 ]
209,[0.26614338 1.1292429 ]
210,[0.2887721 1.0796397]
211,[0.26871523 1.1187141 ]
212,[0.26084572 1.1100988 ]
213,[0.26402485 1.1119614 ]
214,[0.2982133 1.0967414]
215,[0.31617224 1.0926814 ]
216,[0.29798907 1.0878932 ]
217,[0.30523577 1.0757818 ]
218,[0.2791357 1.0656695]
219,[0.23790832 0.9911891 ]
220,[0.23816901 0.9911773 ]
221,[0.24359062 0.98282254]
222,[0.2702197 0.9878806]
223,[0.2746423 0.9817933]
224,[0.25697505 0.97342885]
225,[0.2578347  0.97221375]
226,[0.20960371 0.9001938 ]
227,[0.16065152 0.853251  ]
228,[0.17684966 0.8205737 ]
229,[0.17731407 0.8207967 ]
230,[0.14351636 0.78568435]
231,[0.16789648 0.7695401 ]
232,[0.11446869 0.69020045]
233,[0.12179402 0.70418334]
234,[0.14965762 0.72104096]
235,[0.0783872  0.60509634]
236,[0.12078862 0.5954951 ]
237,[0.11152897 0.5883138 ]
238,[0.11481096 0.58366036]
239,[0.02869729 0.4717188 ]
240,[0.09678882 0.5566797 ]
241,[0.09623574 0.55646276]
242,[0.12239847 0.52552116]
243,[0.13728473 0.5345311 ]
244,[0.15419045 0.53182626]
245,[0.16681987 0.5178689 ]
246,[0.15496004 0.5087762 ]
247,[0.14488365 0.5095718 ]
248,[0.14838056 0.5123863 ]
249,[0.10174134 0.45325553]
0,[0.1345492 1.9985027]
1,[0.7658485 1.7164569]
2,[0.44126353 1.4956963 ]
3,[0.638438 1.619298]
4,[0.30917838 1.3461521 ]
5,[0.8421341 1.0138311]
6,[0.72240674 0.94619346]
7,[0.3611449 0.2862103]
8,[0.28037962 0.38962674]
9,[0.16478229 0.344769  ]
10,[0.35057548 0.14297265]
11,[0.06741354 0.59620035]
12,[0.17075965 0.56220543]
13,[0.19815953 0.576112  ]
14,[0.18927312 0.5575502 ]
15,[0.0736637  0.22374272]
16,[0.30096555 0.39275992]
17,[0.5175556  0.55928123]
18,[0.73522204 0.14798343]
19,[0.8053616  0.07026827]
20,[0.49391055 0.22207606]
21,[0.37947452 0.45275944]
22,[0.3732174  0.45696914]
23,[0.10612446 0.66990495]
24,[0.2244582  0.84485567]
25,[0.3419601 0.7606984]
26,[0.4049396 0.8141527]
27,[0.55373204 0.68205076]
28,[0.70055056 0.7901604 ]
29,[0.66887283 0.75523335]
30,[0.5243999  0.48720473]
31,[0.3536504 0.5608735]
32,[0.47026393 0.53913736]
33,[0.42519993 0.5104624 ]
34,[0.42140928 0.50326574]
35,[0.6147651  0.48254257]
36,[0.623127  0.5006989]
37,[0.618485  0.4999208]
38,[0.62840885 0.4987141 ]
