Iteration,param_diffs
143,[0.11605649 0.02076256]
144,[0.09875704 0.01710498]
145,[0.0848667  0.02867353]
146,[0.02520265 0.01136494]
147,[0.02742669 0.01195252]
148,[0.03547697 0.02030003]
149,[0.02414914 0.05080301]
150,[0.02016666 0.05261451]
151,[0.01701721 0.0543611 ]
152,[0.01599265 0.0539757 ]
153,[0.02650843 0.05708271]
154,[0.03205052 0.05526584]
155,[0.11325483 0.0616473 ]
156,[0.11570919 0.06010008]
157,[0.05145239 0.00983655]
158,[0.03786858 0.01269627]
159,[0.06705391 0.03458321]
160,[0.04382962 0.03099847]
161,[0.0410035  0.03233635]
162,[0.00652388 0.03767359]
163,[0.02789525 0.03407764]
164,[0.02256906 0.03836286]
165,[0.00711458 0.03030741]
166,[0.00039335 0.03692806]
167,[0.02134746 0.02274823]
168,[0.00748812 0.00648749]
169,[0.04073889 0.00858724]
170,[0.04734831 0.01021266]
171,[0.05081573 0.01140904]
172,[0.04466716 0.0082339 ]
173,[0.05891078 0.00069773]
174,[0.05545621 0.00277209]
175,[0.06174144 0.00697982]
176,[0.04857659 0.00337231]
177,[0.04102881 0.00247061]
178,[0.04152863 0.00251198]
179,[0.12115964 0.05456603]
180,[0.00836065 0.0412792 ]
181,[0.02659271 0.03521681]
182,[0.05989619 0.01401794]
183,[0.03934553 0.01155567]
184,[0.11406012 0.03742397]
185,[0.1140466 0.0374096]
186,[0.12864473 0.03123575]
187,[0.12838994 0.03148168]
188,[0.18743695 0.06670707]
189,[0.1768052  0.06981313]
190,[0.16881828 0.07365525]
191,[0.17039526 0.07439566]
192,[0.1837935  0.07013768]
193,[0.2678486  0.09939003]
194,[0.26622385 0.10062027]
195,[0.24300273 0.10530639]
196,[0.22666782 0.09655255]
197,[0.23109177 0.09827387]
198,[0.23258811 0.09669757]
199,[0.24090056 0.09515691]
200,[0.23766448 0.09675318]
201,[0.20864579 0.09843552]
202,[0.2020941  0.10419703]
203,[0.20615648 0.10122949]
204,[0.21368401 0.09578562]
205,[0.21150596 0.09663695]
206,[0.23045173 0.0970875 ]
207,[0.20469812 0.10455221]
208,[0.22679043 0.10582697]
209,[0.16708124 0.05400389]
210,[0.1616562  0.05360311]
211,[0.28155416 0.15066814]
212,[0.28541502 0.15081358]
213,[0.22752327 0.14312404]
214,[0.22079097 0.14310008]
215,[0.2418482  0.14817393]
216,[0.24836293 0.15081757]
217,[0.24255994 0.14834166]
218,[0.28162217 0.19036978]
219,[0.23226179 0.19553018]
220,[0.15549473 0.15360129]
221,[0.13981427 0.15152168]
222,[0.14119194 0.15050071]
223,[0.12567852 0.15176666]
224,[0.15818271 0.16749936]
225,[0.15074205 0.1707201 ]
226,[0.14355236 0.16548544]
227,[0.04308423 0.10902679]
228,[0.0537833 0.1018607]
229,[0.03753695 0.09828699]
230,[0.04851872 0.09254402]
231,[0.02416639 0.03617585]
232,[0.02776008 0.03843164]
233,[0.02863609 0.03819877]
234,[0.04878059 0.02668917]
235,[0.04242798 0.02676606]
236,[0.04950748 0.02945185]
237,[0.04221002 0.02922803]
238,[0.0483546  0.02463245]
239,[0.04010075 0.02427137]
240,[0.02899926 0.02942276]
241,[0.05311327 0.02033097]
242,[0.03325474 0.03462398]
243,[0.08110492 0.02334911]
244,[0.09920684 0.01205528]
245,[0.10186495 0.01351267]
246,[0.06749676 0.02044749]
247,[0.05333323 0.02657616]
248,[0.03533842 0.02597874]
249,[0.00898824 0.04894924]
0,[0.21082906 2.1142755 ]
1,[1.3601055  0.07570958]
2,[1.0541394  0.31758463]
3,[1.0373297  0.27278304]
4,[0.48066887 0.6300647 ]
5,[0.37762576 0.46004462]
6,[0.31483796 0.17614436]
7,[0.97345006 0.32450283]
8,[1.0910254  0.29946852]
9,[1.0677216 0.3488767]
10,[1.4672627 0.6053048]
11,[1.4713556 0.6074058]
12,[0.8555068  0.05413824]
13,[0.79619664 0.10992038]
14,[0.79551446 0.11093926]
15,[1.0543789  0.19121355]
16,[0.95546544 0.2516396 ]
17,[1.007145   0.28625238]
18,[0.7372482  0.04221666]
19,[1.0680429e+00 9.1040134e-04]
20,[1.0109521  0.00287426]
21,[0.97184277 0.00709677]
22,[0.96054024 0.00121337]
23,[0.09263587 1.0080876 ]
24,[0.15871203 0.95576465]
25,[0.13949215 0.96356845]
26,[0.2614649 1.0663297]
27,[0.34181318 1.0917747 ]
28,[0.4660647 1.0290091]
29,[0.5210419 1.0591063]
30,[0.39754504 1.0292933 ]
31,[0.48141792 0.92318976]
32,[0.33514944 0.82999134]
33,[0.41333976 0.7429147 ]
34,[0.6979085 0.8453772]
35,[0.72265166 0.8273845 ]
36,[0.7704305 0.803012 ]
37,[0.8230259 0.7960522]
38,[0.6510197 0.762352 ]
39,[0.14095917 0.47942257]
40,[0.08132571 0.4393524 ]
41,[0.08382237 0.43785393]
42,[0.13413814 0.39671516]
43,[0.00819802 0.37861812]
44,[0.06246414 0.3806317 ]
45,[0.05832887 0.380975  ]
46,[0.06427091 0.37110233]
47,[0.0329408  0.34646404]
48,[0.1125301  0.37513864]
49,[0.0943706 0.3541516]
50,[0.17578226 0.29457045]
51,[0.012235   0.44036222]
52,[0.2537706  0.55478764]
53,[0.06304204 0.29190695]
54,[0.22731996 0.24830842]
55,[0.36651653 0.12276173]
56,[0.39052397 0.13186407]
57,[0.34727043 0.10626042]
58,[0.35958254 0.11136472]
59,[0.48318022 0.09390676]
60,[0.49150097 0.09672689]
61,[0.37809932 0.13127911]
62,[0.3985579  0.11639261]
63,[0.48169497 0.14184964]
64,[0.4839244  0.14288616]
65,[0.47523633 0.13486838]
66,[0.43204886 0.11193216]
67,[0.42039332 0.10428011]
68,[0.49516436 0.08775914]
69,[0.39448294 0.1284703 ]
70,[0.37011313 0.11639237]
71,[0.37176397 0.11788797]
72,[0.19721165 0.19368291]
73,[0.26296896 0.16908514]
74,[0.22518846 0.1763103 ]
75,[0.40456772 0.06085622]
76,[0.42281514 0.05462182]
77,[0.27193403 0.09079695]
78,[0.6445502  0.11905646]
79,[0.5820068  0.12890625]
80,[0.6462014  0.16339684]
81,[0.7664023 0.2478221]
82,[0.8198999  0.24195743]
83,[0.82220745 0.24163651]
84,[0.8253458  0.24163467]
85,[0.94291806 0.30290693]
86,[0.91169363 0.3262682 ]
87,[0.88444805 0.30969846]
88,[0.83961016 0.31281662]
89,[0.89183235 0.31525922]
90,[0.7786685  0.22934341]
91,[0.6457211  0.14171332]
92,[0.64701116 0.14062953]
93,[0.66224855 0.1415965 ]
94,[0.56375015 0.04775238]
95,[0.5608393  0.04836053]
96,[0.5349362  0.04950458]
97,[0.5049752  0.05851549]
98,[0.5489024  0.06224072]
99,[0.5406428  0.06435466]
100,[0.612981   0.08694053]
101,[0.68854076 0.11331201]
102,[0.8096385  0.15976715]
103,[0.6782326  0.04384339]
104,[0.6310101  0.04411817]
105,[0.5411385  0.00479227]
106,[0.53592396 0.00795662]
107,[0.6621245  0.14180619]
108,[0.6405039  0.14821362]
109,[0.6615636  0.13910097]
110,[0.61401635 0.15090406]
111,[0.62699336 0.15434998]
112,[0.62344146 0.15830547]
113,[0.577892   0.13611424]
114,[0.5228332  0.11358666]
115,[0.5361682 0.1042366]
116,[0.5951023 0.1175223]
117,[0.6604148  0.13603497]
118,[0.6398678  0.15180224]
119,[0.6544003  0.14679092]
120,[0.65388864 0.14654982]
121,[0.64831877 0.14859968]
122,[0.6514244  0.14680696]
123,[0.70238006 0.12615508]
124,[0.7201337  0.11687291]
125,[0.77878904 0.16334909]
126,[0.7345357 0.1521284]
127,[0.8234222 0.2105807]
128,[0.75527453 0.17966056]
129,[0.8250318 0.2428006]
130,[0.818529   0.24532604]
131,[0.8930024  0.30000925]
132,[1.0225986  0.44400686]
133,[1.0182122 0.4476372]
134,[1.0086114  0.44609016]
135,[1.0127392  0.44216722]
136,[0.85846484 0.2626232 ]
137,[0.8322718  0.27411318]
138,[0.8435682 0.280827 ]
139,[0.8338523 0.2858274]
140,[0.83075583 0.28843802]
141,[0.83794457 0.29226023]
142,[0.8370037  0.29265058]
143,[0.83884674 0.29236013]
144,[0.84577906 0.2935993 ]
145,[0.85006285 0.28906536]
146,[0.8583184  0.28183323]
147,[0.90341896 0.287405  ]
148,[0.92782295 0.29002076]
149,[0.86606294 0.28055286]
150,[0.8868661  0.29372758]
151,[0.8360545 0.2698629]
152,[0.8262898  0.26208603]
153,[0.8513215  0.25099683]
154,[0.723794   0.18160117]
155,[0.72531384 0.18042588]
156,[0.70461774 0.1928767 ]
157,[0.7204683  0.19115871]
158,[0.7250333  0.19143736]
159,[0.74429834 0.20325953]
160,[0.7632295 0.2027852]
161,[0.76266664 0.20321566]
162,[0.8065354  0.19968283]
163,[0.80592144 0.20006871]
164,[0.8098508  0.19955069]
165,[0.81877357 0.19849616]
166,[0.78472036 0.20158601]
167,[0.80080694 0.1967892 ]
168,[0.78564227 0.19920576]
169,[0.79771173 0.19358444]
170,[0.78490347 0.20106864]
171,[0.7703348  0.19796938]
172,[0.76881576 0.1991489 ]
173,[0.754544   0.18838638]
174,[0.7438193  0.19582313]
175,[0.73386794 0.19745076]
176,[0.72014284 0.20458555]
177,[0.6548627  0.17973155]
178,[0.6848613  0.17317647]
179,[0.679844   0.17294598]
180,[0.6490245  0.16969764]
181,[0.6416327  0.16961968]
182,[0.6121908  0.16006047]
183,[0.60155755 0.15836793]
184,[0.62503916 0.15708697]
185,[0.6336781  0.15097982]
186,[0.64041024 0.15460116]
187,[0.6377354  0.15616935]
188,[0.7158332  0.20180756]
189,[0.7093773  0.20701838]
190,[0.65269893 0.20501626]
191,[0.6685801 0.2019549]
192,[0.67241645 0.20100635]
193,[0.64345634 0.19055939]
194,[0.6521966  0.19109684]
195,[0.65096366 0.19132012]
196,[0.6457143  0.19677591]
197,[0.6417087  0.19932723]
198,[0.63948524 0.2010088 ]
199,[0.628997  0.2036457]
200,[0.6277331  0.20511806]
201,[0.6187827 0.2009002]
202,[0.6907632  0.25181925]
203,[0.67942923 0.25182354]
204,[0.6460911  0.25929713]
205,[0.63486016 0.2594388 ]
206,[0.6353517 0.2592324]
207,[0.63792396 0.2574401 ]
208,[0.6227637  0.26042604]
209,[0.6195835 0.2629615]
210,[0.5743688  0.23991764]
211,[0.59037364 0.2493611 ]
212,[0.69130796 0.33557534]
213,[0.62328726 0.30299598]
214,[0.6196955  0.30112696]
215,[0.60235745 0.30989182]
216,[0.6057565  0.30861974]
217,[0.6509005 0.3258776]
218,[0.64170355 0.32341182]
219,[0.6081441  0.33270854]
220,[0.565519   0.30894935]
221,[0.5479199 0.3075387]
222,[0.5680487  0.30027974]
223,[0.46571413 0.22753578]
224,[0.51118135 0.26506108]
225,[0.47856146 0.26622474]
226,[0.4802157  0.26527643]
227,[0.4779572 0.2660209]
228,[0.40675947 0.24634498]
229,[0.40926936 0.24553984]
230,[0.40286112 0.2446388 ]
231,[0.38065168 0.22966993]
232,[0.41453552 0.23054618]
233,[0.41308048 0.23169881]
234,[0.41896683 0.2279998 ]
235,[0.42191744 0.22618663]
236,[0.41776553 0.22853756]
237,[0.42049706 0.22744489]
238,[0.4114101  0.23080015]
239,[0.40424505 0.2332949 ]
240,[0.3903736  0.23695189]
241,[0.39899093 0.24026865]
242,[0.39986438 0.24000031]
243,[0.40113384 0.23950052]
244,[0.4340555  0.24664384]
245,[0.4103092  0.23586065]
246,[0.41089484 0.2351734 ]
247,[0.41442508 0.23762721]
248,[0.3893291  0.22214407]
249,[0.35749498 0.19563055]
0,[0.81938505 0.28812802]
1,[1.2053645  0.17727268]
2,[1.1264772  0.04494524]
3,[1.0776652  0.09105372]
4,[1.0680785 0.1022706]
5,[0.9760819 0.1379205]
6,[0.02558357 0.6710539 ]
7,[0.07412301 0.61273116]
8,[0.22772804 0.6018239 ]
9,[1.0706819 0.4651227]
10,[1.0451639 0.4534682]
11,[0.86906826 0.54006433]
12,[1.015642  0.4279319]
13,[1.0160328  0.42784882]
14,[1.034372   0.43003154]
15,[1.1663829 0.5132023]
16,[1.129898   0.52632105]
17,[1.0650709 0.5940912]
18,[1.2792062 0.6007091]
19,[1.0015643  0.36895192]
20,[0.8505766 0.2608149]
21,[0.8850439  0.23846352]
22,[0.9918879  0.22820556]
23,[1.3199198  0.29861462]
24,[1.2702347  0.33095622]
25,[1.11131    0.27764153]
26,[1.0899192  0.28689933]
27,[1.1285638  0.25259793]
28,[1.1078688  0.25565493]
29,[1.1728165  0.31095612]
30,[1.1624869  0.31333983]
31,[1.1188208  0.35814273]
32,[1.2178066  0.44041038]
33,[1.3227036 0.4852512]
34,[1.429629   0.55455565]
35,[1.3432946  0.55642486]
36,[1.3406419  0.55835176]
37,[1.3757863 0.5214124]
38,[1.2982541  0.54423714]
39,[1.2506008  0.56890666]
40,[1.1958748 0.5620142]
41,[1.1756941  0.57102346]
42,[1.1005862 0.5504304]
43,[1.2689987 0.64196  ]
44,[1.3696828  0.61643076]
45,[1.1514796  0.50661016]
46,[1.3152881  0.53479624]
47,[1.3106179 0.5351887]
48,[1.2602074 0.5370259]
49,[1.2311264 0.5350299]
50,[1.3014525 0.5644996]
51,[1.2385963 0.5034466]
52,[1.2161722 0.5246309]
53,[1.4398941  0.76628315]
54,[1.5644513  0.80280316]
55,[1.5024894  0.79098725]
56,[1.4566275  0.81068885]
57,[1.491292  0.8379476]
58,[1.4950367 0.8346133]
59,[1.4678216 0.8447511]
60,[1.4619846  0.85187554]
61,[1.3819782  0.79874814]
62,[1.3598886 0.8110591]
63,[1.2931603  0.78920615]
64,[1.1486598  0.70728254]
65,[1.0566586 0.6566726]
66,[1.22669   0.8099942]
67,[1.2624917  0.80273986]
68,[1.2569888  0.79752505]
69,[1.1997839  0.83228076]
70,[1.1810141 0.8462211]
71,[1.0887302 0.8121754]
72,[0.9694321 0.8016633]
73,[0.94024694 0.80579865]
74,[1.0663143 0.8021411]
75,[0.9906298 0.7571001]
76,[1.0695184 0.795526 ]
77,[1.0709525 0.7950461]
78,[1.0624075 0.7976718]
79,[1.0721983 0.7911854]
80,[1.0955536  0.78050685]
81,[1.0393989 0.7654959]
82,[1.0244684  0.76192284]
83,[1.0982379 0.7954185]
84,[1.0859131  0.79835534]
85,[1.1321307  0.79012895]
86,[1.0292805 0.7746695]
87,[1.051757   0.75748587]
88,[1.0818056 0.7388005]
89,[0.91068727 0.6223614 ]
90,[0.83884364 0.6221354 ]
91,[0.8527825  0.62825656]
92,[0.87388295 0.6297927 ]
93,[0.8453393  0.63323116]
94,[1.0939012 0.8876389]
95,[1.1046683 0.8827541]
96,[1.0551386  0.84567726]
97,[1.0543975 0.8460648]
98,[1.131441  0.8382695]
99,[1.1208646 0.8441371]
100,[1.1945467  0.86052597]
101,[1.2040155 0.8505628]
102,[1.205771  0.8500707]
103,[1.0877047 0.834116 ]
104,[1.1277406 0.8353162]
105,[1.0675052  0.78712404]
106,[1.0882715 0.7881166]
107,[0.88822615 0.67765725]
108,[0.89418226 0.6729585 ]
109,[0.94379807 0.6706295 ]
110,[0.9342731  0.67317545]
111,[0.92517066 0.67148256]
112,[0.8718543 0.6353717]
113,[0.8780713 0.6312401]
114,[0.8943171 0.6144651]
115,[0.89284736 0.6158129 ]
116,[0.8806876 0.606086 ]
117,[0.85690176 0.5945976 ]
118,[0.862345  0.5924628]
119,[0.8784198 0.5734545]
120,[0.80662906 0.546955  ]
121,[0.82419133 0.5398574 ]
122,[0.859347   0.53806496]
123,[0.905232  0.5477184]
124,[0.9146718  0.54443145]
125,[1.0447463 0.6635575]
126,[0.9942846 0.669693 ]
127,[1.0128465  0.65635896]
128,[1.0381722 0.6353563]
129,[1.0420735  0.62993383]
130,[1.0089811  0.64112043]
131,[1.0294664 0.6473408]
132,[1.0069615 0.6393609]
133,[1.036054   0.64878035]
134,[1.0189571 0.6393204]
135,[1.0146879  0.64165556]
136,[1.0388347 0.6538006]
137,[1.0191661 0.6574203]
138,[1.0171884 0.6585903]
139,[1.0061715 0.6505861]
140,[0.92036   0.5762234]
141,[0.99366707 0.6248776 ]
142,[0.9752096  0.63771844]
143,[0.9819447 0.6315938]
144,[0.97872406 0.63124406]
145,[0.89772135 0.5522162 ]
146,[0.92760265 0.53597665]
147,[0.89308   0.5166297]
148,[0.87180537 0.5228925 ]
149,[0.8759431 0.5219749]
150,[0.839193   0.50870585]
151,[0.843831  0.5046247]
152,[0.7941773 0.5127288]
153,[0.7108793 0.4856732]
154,[0.7130642  0.48364806]
155,[0.71156865 0.48473632]
156,[0.5972062  0.39865637]
157,[0.65338206 0.4439361 ]
158,[0.64638686 0.44138765]
159,[0.6701294  0.43845153]
160,[0.7000389 0.4191898]
161,[0.74536645 0.42605448]
162,[0.64073527 0.37263918]
163,[0.6394765 0.3732021]
164,[0.6312694  0.37534976]
165,[0.5929716  0.38098812]
166,[0.5863901  0.38095284]
167,[0.65681946 0.42943192]
168,[0.6628708  0.42923617]
169,[0.65900075 0.43243206]
170,[0.6893042 0.4445814]
171,[0.72153527 0.4632057 ]
172,[0.697982  0.4576826]
173,[0.60941553 0.40884447]
174,[0.6244856 0.411227 ]
175,[0.6571774  0.41064072]
176,[0.66552716 0.40240324]
177,[0.65700966 0.39665163]
178,[0.6530813  0.39837742]
179,[0.65467376 0.3971058 ]
180,[0.6612364  0.39216423]
181,[0.6037396 0.3671   ]
182,[0.6165278  0.37490714]
183,[0.6130011  0.37653768]
184,[0.6562849  0.41931045]
185,[0.6662342  0.41630363]
186,[0.68375874 0.40193772]
187,[0.78333807 0.47867   ]
188,[0.7229599  0.46431458]
189,[0.7650219  0.49383283]
190,[0.7376994  0.49192166]
191,[0.56646264 0.36081278]
192,[0.5827128  0.36678302]
193,[0.5659565  0.36253273]
194,[0.4861906  0.28984785]
195,[0.5043835  0.28784788]
196,[0.5021763  0.28587818]
197,[0.4781916  0.26203632]
198,[0.5127731  0.25226605]
199,[0.5587492  0.24516499]
200,[0.5849048  0.24744594]
201,[0.568004   0.24092996]
202,[0.5707158  0.24035811]
203,[0.650506   0.28953314]
204,[0.66149604 0.28993118]
205,[0.6472291 0.2791456]
206,[0.6342898 0.2862928]
207,[0.6231007  0.29083705]
208,[0.6292802 0.2879448]
209,[0.64528966 0.2921375 ]
210,[0.6276994  0.29105854]
211,[0.62263775 0.29442275]
212,[0.6300474 0.2900294]
213,[0.6115602 0.2872728]
214,[0.6213094  0.29441786]
215,[0.69167894 0.34035516]
216,[0.6882918  0.34040987]
217,[0.6229566  0.33946073]
218,[0.6309403 0.3324325]
219,[0.6293359  0.33285522]
220,[0.62203383 0.33354163]
221,[0.62732685 0.33132315]
222,[0.6446166  0.32711542]
223,[0.6643305  0.33180523]
224,[0.68041503 0.3257259 ]
225,[0.66427046 0.3191005 ]
226,[0.6660223 0.3191042]
227,[0.71388996 0.34112   ]
228,[0.69091123 0.34037054]
229,[0.6947365 0.3426416]
230,[0.69435453 0.34298205]
231,[0.6697158  0.33824623]
232,[0.6930549 0.3559419]
233,[0.7004898  0.34994352]
234,[0.6752641  0.34490275]
235,[0.65326816 0.35053432]
236,[0.6810629  0.33938122]
237,[0.6825323  0.33766198]
238,[0.68196696 0.33770466]
239,[0.63130665 0.33207107]
240,[0.6346999  0.32880867]
241,[0.64300793 0.32829082]
242,[0.6256287  0.33195353]
243,[0.6138159  0.33304644]
244,[0.615685   0.33124256]
245,[0.61329865 0.33313322]
246,[0.59934586 0.33043694]
247,[0.6196109 0.3169726]
248,[0.62610143 0.3181752 ]
249,[0.5857338 0.2944907]
0,[2.3177016  0.09480846]
1,[2.2556515  0.29344046]
2,[2.607381  0.6669566]
3,[2.636066  0.5919833]
4,[2.7932756 0.544438 ]
5,[2.6388412  0.41664487]
6,[2.6018589  0.39566243]
7,[2.552957  0.4354989]
8,[2.662054  0.4435863]
9,[2.395237  0.3817364]
10,[1.899682   0.11747408]
11,[1.688221   0.06044316]
12,[1.443301   0.25921595]
13,[1.3228185  0.20743561]
14,[1.2652247  0.14606667]
15,[1.1278633  0.06214726]
16,[1.2782105  0.02202004]
17,[1.2434946  0.00676864]
18,[1.5738685  0.22296524]
19,[1.3037736  0.00451577]
20,[1.3229424e+00 1.2089610e-03]
21,[1.2222793  0.04946828]
22,[1.1370628  0.00829577]
23,[0.97752625 0.01946074]
24,[1.4871572  0.48744988]
25,[1.0545559  0.43616807]
26,[1.0911348  0.42454135]
27,[1.0476148  0.45591986]
28,[0.9278525  0.37483394]
29,[0.9920105 0.312281 ]
30,[1.1025186  0.31397188]
31,[1.0396813  0.34192437]
32,[0.72876906 0.03263068]
33,[0.74089694 0.0389272 ]
34,[0.97846067 0.02230978]
35,[1.0273763  0.01313639]
36,[0.9600107 0.0081706]
37,[0.9548512  0.01186264]
38,[0.87339985 0.04113197]
39,[0.8594439  0.04784375]
40,[0.78176403 0.06109387]
41,[0.841177   0.05398411]
42,[0.698485   0.06883776]
43,[0.60931164 0.09946609]
44,[0.56237626 0.06276321]
45,[0.68292654 0.01604569]
46,[0.6038574  0.06687665]
47,[0.5151146  0.05900455]
48,[0.6412682  0.02592146]
49,[0.59191966 0.05273831]
50,[0.6488497  0.04592967]
51,[0.52560663 0.0410918 ]
52,[0.5585478  0.04021955]
53,[0.59268034 0.05916643]
54,[0.55253935 0.05662966]
55,[0.6027855  0.05311477]
56,[0.5919377  0.04395509]
57,[0.52523106 0.02154076]
58,[0.52930117 0.02761507]
59,[0.5961496  0.01888651]
60,[0.58512014 0.02524287]
61,[0.6322098  0.01429069]
62,[0.60719377 0.02468127]
63,[0.55515385 0.00055659]
64,[0.5414822  0.01451641]
65,[0.5261478  0.00777829]
66,[0.7520701 0.1342144]
67,[0.8387664 0.1599437]
68,[0.8754351  0.16413236]
69,[0.89114934 0.15376562]
70,[1.0426174 0.2596122]
71,[1.0773681  0.24863279]
72,[1.0934346 0.2614541]
73,[1.029324   0.25121087]
74,[0.99820566 0.23957849]
75,[0.89715517 0.23823982]
76,[0.8957913 0.2391898]
77,[0.8780786  0.24233466]
78,[0.8755754  0.24299282]
79,[0.8680957  0.24698049]
80,[0.9172977  0.23708987]
81,[0.9267801  0.23641133]
82,[0.9187723  0.24024618]
83,[1.2091327 0.4655   ]
84,[1.3148804 0.5091479]
85,[1.3253027  0.49737215]
86,[1.4216347 0.5478076]
87,[1.4267437 0.5488043]
88,[1.1792967  0.39921862]
89,[1.1633074  0.40870517]
90,[1.1430597 0.4111563]
91,[1.1302377  0.41240907]
92,[1.0441101  0.39369124]
93,[0.91450906 0.29805964]
94,[0.9497821  0.28513324]
95,[1.1517837 0.3875451]
96,[1.1468143  0.39083803]
97,[1.1120102 0.4026208]
98,[1.1376824  0.40166712]
99,[1.155749   0.38699847]
100,[1.2051055  0.40458447]
101,[1.1960529  0.40846044]
102,[1.237845   0.40261203]
103,[1.2269008  0.40710914]
104,[1.1653404 0.3683777]
105,[1.1457496  0.36171365]
106,[0.9983717 0.2663337]
107,[0.97304016 0.2484557 ]
108,[0.98391587 0.24233282]
109,[1.172948   0.38277006]
110,[1.1630461  0.39082086]
111,[1.0243016  0.31236959]
112,[1.0522437  0.31934053]
113,[1.1754977  0.39884996]
114,[1.1753857 0.3988986]
115,[1.2297152  0.41057783]
116,[1.3371749  0.45925182]
117,[1.2908242  0.44569588]
118,[1.44831    0.48695683]
119,[1.4277844  0.48229933]
120,[1.5455296  0.53257793]
121,[1.536395  0.5371532]
122,[1.5495679 0.5385703]
123,[1.5462967 0.540958 ]
124,[1.5584514 0.5384772]
125,[1.5731109 0.5313129]
126,[1.5786967 0.5312735]
127,[1.6138315 0.533543 ]
128,[1.6085668  0.53553295]
129,[1.6479156 0.5409864]
130,[1.645279   0.54077446]
131,[1.592317  0.5380156]
132,[1.5998067  0.53499246]
133,[1.5378947  0.53908974]
134,[1.5200701  0.53943336]
135,[1.4477599 0.5087999]
136,[1.5185653  0.54956007]
137,[1.5348074  0.54582614]
138,[1.5036297 0.5428717]
139,[1.520311   0.55144846]
140,[1.524456  0.5477222]
141,[1.532249   0.54333436]
142,[1.5373483 0.5434641]
143,[1.5611778  0.53474015]
144,[1.5448694 0.5282395]
145,[1.521253  0.5328497]
146,[1.5280701 0.5331362]
147,[1.5432713 0.5206002]
148,[1.5565311 0.5202186]
149,[1.5617448 0.5173078]
150,[1.4865401  0.47256553]
151,[1.4834965  0.47516114]
152,[1.4666008  0.46991605]
153,[1.4312791  0.47432172]
154,[1.3328632  0.42749888]
155,[1.3209004  0.42606705]
156,[1.2483706  0.42485517]
157,[1.2448229 0.4272282]
158,[1.2335486 0.434543 ]
159,[1.2343775 0.433743 ]
160,[1.1917204  0.44073468]
161,[1.2488306 0.4718902]
162,[1.2747252 0.4833864]
163,[1.2617958 0.48099  ]
164,[1.2996916  0.48750526]
165,[1.2913537  0.48957568]
166,[1.334941   0.47547185]
167,[1.3428708  0.48071432]
168,[1.3587953  0.47606677]
169,[1.3064704  0.46554214]
170,[1.3016295  0.46704054]
171,[1.2517587  0.45523167]
172,[1.2795624  0.44525522]
173,[1.3539703 0.4771074]
174,[1.3285811  0.48429573]
175,[1.3355467  0.47790897]
176,[1.4167861 0.5095102]
177,[1.4089617  0.51026607]
178,[1.4290781 0.4997903]
179,[1.474695   0.53089905]
180,[1.4569643  0.54423535]
181,[1.4617671  0.54391444]
182,[1.4611548 0.5443469]
183,[1.4286348  0.52012074]
184,[1.3936598 0.5081566]
185,[1.4056119  0.50259054]
186,[1.393339  0.5057947]
187,[1.396321  0.5039883]
188,[1.3976624  0.50379896]
189,[1.3996439 0.5036491]
190,[1.3980181  0.50299096]
191,[1.3609127 0.4787404]
192,[1.2573608  0.38994145]
193,[1.2669055  0.39330345]
194,[1.2669003 0.3933046]
195,[1.3114157 0.4208616]
196,[1.3083407  0.42325592]
197,[1.3041909  0.42466503]
198,[1.3594655  0.46775228]
199,[1.3446519  0.47409755]
200,[1.3238834  0.47535777]
201,[1.3008327 0.4637487]
202,[1.3148975 0.462157 ]
203,[1.3000787  0.46420377]
204,[1.2557235 0.4542467]
205,[1.2262211  0.44565946]
206,[1.171797  0.4163406]
207,[1.0609851  0.35226417]
208,[1.0520341 0.3493272]
209,[1.0533295  0.34852248]
210,[1.0493298 0.3510641]
211,[1.0149187  0.33820975]
212,[1.0519072  0.34599996]
213,[1.080336   0.34115136]
214,[1.0925332  0.34300828]
215,[1.095216  0.3412665]
216,[1.1083797 0.3406223]
217,[1.0857173  0.33420765]
218,[1.0936869  0.33089048]
219,[1.0564429  0.30676794]
220,[0.9969241  0.27291834]
221,[0.9954069  0.27284306]
222,[0.99031514 0.27535385]
223,[0.98457307 0.27657115]
224,[0.98715013 0.2755422 ]
225,[0.993256   0.27040738]
226,[1.0679148  0.31225133]
227,[1.0361584  0.29139912]
228,[1.0385921  0.29229438]
229,[1.0338917 0.2908786]
230,[1.050221   0.29039156]
231,[1.0635822  0.28244036]
232,[1.063939   0.28242493]
233,[1.1310178  0.29209715]
234,[1.10354    0.29020768]
235,[1.0945117 0.2944973]
236,[1.1131119 0.2959605]
237,[1.1008363  0.29909337]
238,[1.1280851  0.31237042]
239,[1.1537135  0.31514138]
240,[1.1610214  0.31634742]
241,[1.1680787  0.31390876]
242,[1.170264  0.3151015]
243,[1.149116   0.31520998]
244,[1.164558   0.32493043]
245,[1.1141528 0.2845546]
246,[1.0820973 0.2760222]
247,[1.1215019 0.3066743]
248,[1.111009  0.3041035]
249,[1.1185161  0.30428457]
0,[0.4436673 1.9541531]
1,[0.59983003 2.1522756 ]
2,[0.41458154 3.2575355 ]
3,[0.62074727 2.968631  ]
4,[0.9494794 2.7445133]
5,[0.8555758 2.6118283]
6,[0.10434169 1.41577   ]
7,[0.5376643 1.050861 ]
8,[0.7358034 1.0834725]
9,[0.52975523 0.8652988 ]
10,[0.5169129 0.8539138]
