Iteration,param_diffs
71,[0.42855012 0.5682448 ]
72,[0.41472617 0.5759618 ]
73,[0.4361536 0.5632365]
74,[0.17109233 0.31597984]
75,[0.15693152 0.32340264]
76,[0.1934627  0.31982398]
77,[0.03883155 0.15233111]
78,[0.05472279 0.15121257]
79,[0.08751363 0.17589366]
80,[0.0525029  0.16835427]
81,[0.09680295 0.16170561]
82,[0.06060272 0.16811001]
83,[0.06825027 0.17454863]
84,[0.13084301 0.18941724]
85,[0.21286568 0.12303615]
86,[0.2363331  0.13900685]
87,[0.2435182  0.14612997]
88,[0.27636397 0.15154314]
89,[0.32347876 0.15087259]
90,[0.3975946  0.09255087]
91,[0.36172575 0.05107355]
92,[0.28441364 0.06141043]
93,[0.39278427 0.0086894 ]
94,[0.39992702 0.01525378]
95,[0.4088929  0.02072418]
96,[0.35392147 0.06824613]
97,[0.36523092 0.07401896]
98,[0.3351721  0.08328164]
99,[0.38832772 0.03130579]
100,[0.35452303 0.0149194 ]
101,[0.5334862  0.25175375]
102,[0.44568473 0.17610943]
103,[0.52639663 0.20637959]
104,[0.521962   0.20368952]
105,[0.43753847 0.17483658]
106,[0.41164273 0.19255847]
107,[0.41652125 0.18638593]
108,[0.42162892 0.1862461 ]
109,[0.4168705  0.18561345]
110,[0.4763851 0.1901291]
111,[0.46639127 0.18602377]
112,[0.29711747 0.04986006]
113,[0.3183141  0.05498582]
114,[0.32213968 0.05102426]
115,[0.2668098  0.03219181]
116,[0.29634702 0.05195224]
117,[0.28170264 0.04161686]
118,[0.26575357 0.05018771]
119,[0.31522614 0.04668218]
120,[0.32486364 0.03804499]
121,[0.32259333 0.04047483]
122,[0.27349228 0.01272368]
123,[0.2706042  0.01159167]
124,[0.3133601  0.03721714]
125,[0.30088905 0.03556609]
126,[0.3121795  0.02506852]
127,[0.33322477 0.04206955]
128,[0.3196496  0.04924154]
129,[0.28233966 0.04076934]
130,[0.27216858 0.03368044]
131,[0.30674148 0.04477155]
132,[0.30187285 0.03994381]
133,[0.3210531  0.04262078]
134,[0.32166994 0.0431006 ]
135,[0.29824665 0.04105163]
136,[0.4146744  0.05095398]
137,[0.36550546 0.03703272]
138,[0.4286497  0.04330367]
139,[0.42266893 0.04805022]
140,[0.41006997 0.04031092]
141,[0.3825494  0.04524249]
142,[0.45104823 0.09171093]
143,[0.39547527 0.10487062]
144,[0.28386268 0.00680983]
145,[0.27307343 0.01668549]
146,[0.27342167 0.01679528]
147,[0.2502436  0.00598788]
148,[0.26380676 0.00694466]
149,[0.27923346 0.00933588]
150,[0.2820031 0.0134877]
151,[0.27435708 0.00888944]
152,[0.26452687 0.00565612]
153,[0.23172334 0.00969923]
154,[0.25422412 0.02208829]
155,[0.23938742 0.0125072 ]
156,[0.2701269  0.01882201]
157,[0.2526185 0.0091002]
158,[0.24267721 0.0127908 ]
159,[0.25962725 0.01692772]
160,[0.21358925 0.00840974]
161,[0.28126    0.01866293]
162,[0.3172832  0.01089895]
163,[0.28567114 0.00351763]
164,[0.2959575  0.00192511]
165,[0.23898539 0.00583386]
166,[0.20116413 0.03366888]
167,[0.20446563 0.03323686]
168,[0.21322405 0.04153574]
169,[0.20431632 0.03479779]
170,[0.27732873 0.04162461]
171,[0.26130506 0.03468275]
172,[0.18198419 0.05278242]
173,[0.23484027 0.03580046]
174,[0.2528335 0.044065 ]
175,[0.25987044 0.0442934 ]
176,[0.26005965 0.04432559]
177,[0.26487982 0.04638386]
178,[0.21916011 0.05977249]
179,[0.23099756 0.0673821 ]
180,[0.24336374 0.06754243]
181,[0.24008939 0.06901085]
182,[0.22198033 0.064219  ]
183,[0.19964772 0.06926131]
184,[0.18374881 0.05821288]
185,[0.19634414 0.06394839]
186,[0.17699093 0.06792164]
187,[0.17187786 0.06764853]
188,[0.17829487 0.07126737]
189,[0.20083587 0.08011401]
190,[0.24281695 0.07759202]
191,[0.25291964 0.07677484]
192,[0.27946052 0.06981266]
193,[0.2716533  0.07205558]
194,[0.28487238 0.06644869]
195,[0.235645  0.0921644]
196,[0.33446372 0.03414333]
197,[0.37708104 0.03064352]
198,[0.36337918 0.01824558]
199,[0.38131416 0.01625448]
200,[0.37886956 0.01297659]
201,[0.34855485 0.02243292]
202,[0.35135815 0.02020049]
203,[0.36916596 0.01447552]
204,[0.35064098 0.02608579]
205,[0.36932945 0.01600319]
206,[0.36162663 0.01828009]
207,[0.38212836 0.02375776]
208,[0.34097728 0.00785327]
209,[0.37507945 0.02701008]
210,[0.3880334 0.0404973]
211,[0.32485268 0.02150786]
212,[0.31348893 0.01882958]
213,[0.31967053 0.01574886]
214,[0.30621633 0.0109098 ]
215,[0.31573832 0.00996113]
216,[0.32007715 0.00725412]
217,[0.34312645 0.00516152]
218,[0.33338246 0.00912023]
219,[0.33704615 0.00567561]
220,[0.3493291  0.01458174]
221,[0.4492125  0.12540102]
222,[0.45371988 0.12132037]
223,[0.43948182 0.11308914]
224,[0.47830927 0.13339794]
225,[0.47710824 0.13364208]
226,[0.47492358 0.13329983]
227,[0.47538063 0.13324875]
228,[0.47005942 0.13361311]
229,[0.46850806 0.13481873]
230,[0.45333827 0.14020479]
231,[0.43199292 0.13575232]
232,[0.45771697 0.15383542]
233,[0.48446295 0.15381956]
234,[0.4797501  0.15862906]
235,[0.44464737 0.12302393]
236,[0.42768234 0.12595427]
237,[0.4353234  0.12604278]
238,[0.4289854  0.12854177]
239,[0.4476633  0.14302826]
240,[0.4532454 0.1382336]
241,[0.4690881  0.12861198]
242,[0.5019247  0.14263844]
243,[0.517957   0.14375561]
244,[0.495544   0.11849976]
245,[0.5281548  0.11009789]
246,[0.5211591  0.10762751]
247,[0.5644819  0.08653188]
248,[0.54455173 0.07841414]
249,[0.5464348  0.07741851]
0,[1.3987973 2.1275918]
1,[0.78554493 1.194015  ]
2,[1.0280433 1.825438 ]
3,[0.42981267 2.004623  ]
4,[0.78183144 1.502964  ]
5,[1.6134337 2.3013997]
6,[1.9082489 2.0530763]
7,[1.7908516 2.05797  ]
8,[1.7560146 2.039147 ]
9,[1.7177075 2.031291 ]
10,[1.2348543 1.8934112]
11,[0.82563215 1.681736  ]
12,[0.9177715 1.6543074]
13,[1.0217565 1.5373347]
14,[0.93310297 1.4649453 ]
15,[1.024652  1.4633622]
16,[0.9965646 1.4931128]
17,[1.0776335 1.471976 ]
18,[1.1711832 1.4187667]
19,[1.2457597 1.3127503]
20,[0.8377485 0.8809222]
21,[1.0102375  0.96104777]
22,[1.0610683 0.8812046]
23,[1.1977699  0.91887534]
24,[1.0040996 0.7572354]
25,[1.0371321  0.73745203]
26,[1.0397404 0.7366307]
27,[1.0261503  0.74426043]
28,[1.1032593 0.7608012]
29,[0.80783725 0.77646816]
30,[0.43044186 0.54614806]
31,[0.39553633 0.5567665 ]
32,[0.4404794 0.6015272]
33,[0.48244423 0.63762033]
34,[0.3521248  0.62961435]
35,[0.28400746 0.60638905]
36,[0.2340071 0.6072519]
37,[0.26250064 0.6428454 ]
38,[0.3563548  0.71736884]
39,[0.3731266 0.7053051]
40,[0.35128093 0.6953733 ]
41,[0.4518023 0.6525563]
42,[0.571136  0.6588857]
43,[0.6218991 0.6189493]
44,[0.6262169  0.61854184]
45,[0.613504  0.6042267]
46,[0.6950908 0.5788671]
47,[0.7797082 0.7098783]
48,[0.7546245  0.71592474]
49,[0.75994116 0.71472645]
50,[0.7200197 0.7374542]
51,[0.9376104  0.95587265]
52,[1.0173419  0.98698175]
53,[1.0411508 1.0102339]
54,[1.0367355 1.0077794]
55,[1.0472814  0.99718976]
56,[1.0409813 1.0014582]
57,[1.0707246 1.0086875]
58,[1.0862333 0.9903414]
59,[1.1007789 0.9830978]
60,[1.2729528 1.1067677]
61,[1.3376479 1.1494558]
62,[1.2403932 1.1569972]
63,[1.1234344 1.1880515]
64,[1.2234733 1.2768974]
65,[1.1507008 1.3028595]
66,[1.2181075 1.3142159]
67,[1.0439274 1.2891531]
68,[0.94340736 1.2366598 ]
69,[0.9514481 1.2297025]
70,[0.9709172 1.2122061]
71,[0.76274997 1.062083  ]
72,[0.7438475 1.0340493]
73,[0.7207298 1.0200543]
74,[0.75880253 1.0233989 ]
75,[0.79793227 1.0655241 ]
76,[0.6363202 0.9840059]
77,[0.5571376 0.998011 ]
78,[0.6151161  0.95942426]
79,[0.6493166 0.9181522]
80,[0.66668963 0.9013814 ]
81,[0.6965341 0.9013803]
82,[0.7085537 0.8967174]
83,[0.7071332  0.89619255]
84,[0.73307574 0.87512827]
85,[0.7378266  0.87650645]
86,[0.7930935  0.86717916]
87,[0.7536139 0.8341377]
88,[0.7095893  0.87218595]
89,[0.69355416 0.8819094 ]
90,[0.7098272  0.86650896]
91,[0.6933622 0.8739563]
92,[0.7201336 0.8490821]
93,[0.7636254  0.87128305]
94,[0.77056384 0.86119497]
95,[0.7044159 0.834584 ]
96,[0.668291   0.84471357]
97,[0.6343031 0.8363676]
98,[0.6472953 0.8381791]
99,[0.6568335 0.838258 ]
100,[0.6194631 0.8800452]
101,[0.61856174 0.8794489 ]
102,[0.6222198 0.8819599]
103,[0.6658429  0.87368155]
104,[0.69116664 0.8934499 ]
105,[0.62378883 0.9324393 ]
106,[0.65115285 0.97344077]
107,[0.6875354 0.9479948]
108,[0.6965476 0.9503243]
109,[0.685678   0.96222687]
110,[0.5960038 0.8157306]
111,[0.604407  0.8223851]
112,[0.6294386 0.7924292]
113,[0.6027344  0.79478025]
114,[0.6259428  0.82474947]
115,[0.6211565 0.8255193]
116,[0.64992946 0.83021975]
117,[0.6375876  0.82965016]
118,[0.5425076 0.766338 ]
119,[0.6092706 0.835528 ]
120,[0.57106954 0.84419703]
121,[0.53047234 0.81623995]
122,[0.4517095 0.7864417]
123,[0.46192205 0.79782605]
124,[0.49007145 0.7682104 ]
125,[0.44540977 0.76593554]
126,[0.46421885 0.75883293]
127,[0.4596089 0.7598443]
128,[0.37987292 0.7353333 ]
129,[0.35530004 0.7201568 ]
130,[0.28706917 0.7000183 ]
131,[0.27294248 0.70368695]
132,[0.27719846 0.70223117]
133,[0.25470233 0.7024381 ]
134,[0.27019125 0.6929079 ]
135,[0.29597983 0.6685537 ]
136,[0.2597893  0.63468516]
137,[0.28732476 0.6232698 ]
138,[0.2631576 0.613065 ]
139,[0.26860178 0.6061337 ]
140,[0.26522765 0.6085242 ]
141,[0.2740668 0.6006012]
142,[0.21879601 0.54606915]
143,[0.2046562 0.5564158]
144,[0.21446434 0.55204403]
145,[0.22993356 0.54193366]
146,[0.2402663  0.53798926]
147,[0.27046043 0.5237925 ]
148,[0.25344494 0.5294057 ]
149,[0.19844063 0.5171652 ]
150,[0.13709727 0.5107087 ]
151,[0.12998812 0.51513755]
152,[0.18133548 0.52589667]
153,[0.1383653 0.4839828]
154,[0.13953309 0.48390818]
155,[0.14960039 0.4767084 ]
156,[0.16546021 0.47242332]
157,[0.18991333 0.44736838]
158,[0.21259844 0.44867265]
159,[0.21701907 0.44573534]
160,[0.17104447 0.46469033]
161,[0.18574816 0.46426153]
162,[0.18730888 0.46452355]
163,[0.12402974 0.43394852]
164,[0.09960825 0.4465915 ]
165,[0.09559701 0.44857705]
166,[0.11547566 0.44647527]
167,[0.16966973 0.44624138]
168,[0.16981949 0.44603002]
169,[0.14457619 0.4495777 ]
170,[0.18659864 0.47216618]
171,[0.1860972  0.47269762]
172,[0.16898662 0.46375084]
173,[0.18535034 0.46622312]
174,[0.09560911 0.36728668]
175,[0.12949201 0.39374566]
176,[0.1352972 0.3938079]
177,[0.13856858 0.3898766 ]
178,[0.1565538  0.38159955]
179,[0.16166306 0.37657952]
180,[0.06124306 0.3047757 ]
181,[0.05603563 0.31170952]
182,[0.07559986 0.30139995]
183,[0.07861278 0.2987584 ]
184,[0.05385062 0.12934554]
185,[0.03503893 0.14426565]
186,[0.01018381 0.17518544]
187,[0.00268781 0.17841136]
188,[0.05741887 0.26185262]
189,[0.06738743 0.26841378]
190,[0.09254831 0.2668159 ]
191,[0.091379  0.2654866]
192,[0.09724689 0.26486886]
193,[0.09890236 0.26580524]
194,[0.03633247 0.25029302]
195,[0.0383918  0.15765858]
196,[0.0242154  0.14586377]
197,[0.04479443 0.21717453]
198,[0.01930445 0.20360363]
199,[0.0345772  0.21425474]
200,[0.05261783 0.21702063]
201,[0.05236492 0.21730208]
202,[0.06283239 0.20420706]
203,[0.07794985 0.20797324]
204,[0.072793   0.20941722]
205,[0.07449386 0.20838237]
206,[0.09319828 0.20383418]
207,[0.06978665 0.21347511]
208,[0.07108544 0.21216953]
209,[0.04511161 0.21440208]
210,[0.04958998 0.21406436]
211,[0.03483776 0.18794954]
212,[0.04141697 0.19503796]
213,[0.02987226 0.19101822]
214,[0.0301805 0.1912409]
215,[0.06119203 0.16662347]
216,[0.05664822 0.16560256]
217,[0.06821407 0.17721951]
218,[0.07307628 0.17410731]
219,[0.02090454 0.17509449]
220,[0.01237613 0.17885303]
221,[0.01519383 0.17963052]
222,[0.04897054 0.16949797]
223,[0.02316882 0.19482422]
224,[0.01947657 0.1977005 ]
225,[0.01816481 0.1987046 ]
226,[0.02085061 0.19433713]
227,[0.00903005 0.20539021]
228,[0.01201382 0.19973922]
229,[0.02021096 0.20342267]
230,[0.00576995 0.20586848]
231,[0.03802454 0.1801573 ]
232,[0.03980045 0.18234825]
233,[0.07699936 0.16890287]
234,[0.0741183  0.16753864]
235,[0.1303496  0.18070436]
236,[0.1080863  0.18101335]
237,[0.09584062 0.18720877]
238,[0.12226626 0.17191505]
239,[0.1332317  0.17962801]
240,[0.15542741 0.17858744]
241,[0.15806249 0.18254983]
242,[0.1896297  0.15189981]
243,[0.19409238 0.15037394]
244,[0.1907236  0.14745271]
245,[0.22885379 0.14128828]
246,[0.22117934 0.14661312]
247,[0.2015948  0.14280689]
248,[0.22441284 0.15292025]
249,[0.2314175  0.15789664]
0,[2.3270295 4.16708  ]
1,[2.6574078 3.6268296]
2,[2.7378697 3.5329552]
3,[1.3372543 2.304184 ]
4,[1.4882789 1.931711 ]
5,[0.44075644 0.61637485]
6,[0.00095177 0.09757888]
7,[0.0076068 0.1166656]
8,[0.5245662 0.7030406]
9,[0.1421644  0.48249733]
10,[0.2738565 0.3681485]
11,[0.42300728 0.31488544]
12,[0.34228814 0.30184847]
13,[0.36090022 0.27883857]
14,[0.33760232 0.31389993]
15,[0.1839324  0.23593271]
16,[0.19783568 0.22606456]
17,[0.5151063  0.22869027]
18,[0.39758965 0.26408696]
19,[0.5704966  0.28643715]
20,[0.04544386 0.12648988]
21,[0.05528554 0.13203597]
22,[0.05185926 0.13423109]
23,[0.17877361 0.04355741]
24,[0.4767063  0.18380517]
25,[0.39984003 0.20402616]
26,[0.28504598 0.2587886 ]
27,[0.3056161  0.25919706]
28,[0.26311082 0.27204937]
29,[0.02599899 0.17035717]
30,[0.08374718 0.17510337]
31,[0.05616203 0.13542312]
32,[0.09104149 0.16088408]
33,[0.05748743 0.11903101]
34,[0.03088526 0.11553288]
35,[0.0522516  0.11585736]
36,[0.11622877 0.22542787]
37,[0.20735429 0.29642457]
38,[0.0433338  0.10010839]
39,[0.03360721 0.10855287]
40,[0.15567112 0.00307101]
41,[0.14428663 0.00295019]
42,[0.26677498 0.00917768]
43,[0.2719506 0.0073961]
44,[0.25807706 0.01891685]
45,[0.28297085 0.00556308]
46,[0.16604623 0.04481059]
47,[0.15503019 0.03950608]
48,[0.17487742 0.0541839 ]
49,[0.16474476 0.04528344]
50,[0.10209067 0.07090771]
51,[0.05163347 0.03731745]
52,[0.16439116 0.0892992 ]
53,[0.2516173  0.08018494]
54,[0.20491523 0.07118869]
55,[0.47113767 0.27044654]
56,[0.44457787 0.27748585]
57,[0.32643962 0.15512872]
58,[0.40027386 0.2029854 ]
59,[0.5039149  0.20561302]
60,[0.4900931  0.20358372]
61,[0.4746371  0.21692228]
62,[0.5255602  0.20460856]
63,[0.48009765 0.20604384]
64,[0.4420203  0.17805469]
65,[0.4615826  0.15688157]
66,[0.4789367  0.13025141]
67,[0.68043315 0.23016834]
68,[0.70564586 0.21543181]
69,[0.7776053  0.24380565]
70,[0.75668734 0.23412919]
71,[0.8341794  0.27220035]
72,[0.7582893  0.22886121]
73,[0.83028567 0.2424401 ]
74,[0.8392844  0.23450255]
75,[0.79086554 0.24389827]
76,[0.8294541  0.23718965]
77,[0.8122482 0.2537409]
78,[0.7826647  0.27867913]
79,[0.86573154 0.2997725 ]
80,[0.94734    0.32407856]
81,[0.86356556 0.28440452]
82,[1.165272  0.6768888]
83,[1.1488532 0.6758044]
84,[1.1416918 0.68427  ]
85,[1.082267   0.70900047]
86,[1.0827526 0.7087419]
87,[1.0779659 0.7062055]
88,[1.0545485  0.69817126]
89,[1.111446  0.7322335]
90,[1.3139361 0.9307263]
91,[1.3231901 0.9325659]
92,[1.3184808 0.9344115]
93,[1.235996   0.82651615]
94,[1.3319557  0.86542165]
95,[1.3891877 0.9031681]
96,[1.4049705  0.89742863]
97,[1.4769249  0.91687024]
98,[1.5649658 1.0153041]
99,[1.5804069 1.0070596]
100,[1.6019851 0.9960381]
101,[1.6220411 1.0121484]
102,[1.629465  1.0114973]
103,[1.6032711 1.026922 ]
104,[1.6433599 1.0079839]
105,[1.7077587 1.0300767]
106,[1.7091196 1.0312655]
107,[1.7127868 1.0296609]
108,[1.7277755 1.0234041]
109,[1.7063599 1.0291986]
110,[1.7437037 1.0373657]
111,[1.7219322 1.026232 ]
112,[1.6578461 1.0199127]
113,[1.6401734 1.0234563]
114,[1.5868919 0.9932015]
115,[1.6079435  0.98205197]
116,[1.5839173 0.9858589]
117,[1.5345594 0.9821855]
118,[1.5123432 0.9733211]
119,[1.445409  0.9203197]
120,[1.4232721 0.9195342]
121,[1.4108988 0.9280336]
122,[1.4516169 0.8951831]
123,[1.3802311 0.8835609]
124,[1.3908147  0.87130725]
125,[1.3045764 0.8451332]
126,[1.3082306 0.8412663]
127,[1.3220271 0.8320216]
128,[1.2158076  0.75942373]
129,[1.2190355 0.754925 ]
130,[1.2170804 0.7566962]
131,[1.2021743 0.7503221]
132,[1.2277055 0.7419791]
133,[1.2264742 0.7438252]
134,[1.2857045  0.72695696]
135,[1.3015254 0.7228788]
136,[1.2968055 0.7238332]
137,[1.245629  0.6766107]
138,[1.2577071 0.6639857]
139,[1.2530489 0.66994  ]
140,[1.2420433  0.67799115]
141,[1.2785798 0.7000514]
142,[1.278415  0.7003329]
143,[1.2861918  0.69879115]
144,[1.2916267 0.6927507]
145,[1.2502124  0.67924607]
146,[1.2254851 0.6896415]
147,[1.2580751 0.6984118]
148,[1.2625847 0.6971296]
149,[1.2291337  0.69531834]
150,[1.2645243  0.71321654]
151,[1.2795905  0.71694326]
152,[1.272408   0.72054374]
153,[1.2726811 0.7204299]
154,[1.2780634  0.72112453]
155,[1.1331832  0.64096236]
156,[1.1364357  0.63784075]
157,[1.1389335  0.63757396]
158,[1.2234919 0.6833185]
159,[1.169698   0.67410624]
160,[1.1386808 0.6543151]
161,[1.1555282 0.659248 ]
162,[1.0025357  0.48465383]
163,[0.9623732 0.4768461]
164,[0.96245354 0.47679222]
165,[0.87435603 0.3985231 ]
166,[0.87477696 0.39891458]
167,[0.8658825  0.40035355]
168,[0.8196783  0.40389752]
169,[0.8289583 0.4095478]
170,[0.8144769 0.4263271]
171,[0.81229454 0.42816484]
172,[0.79672754 0.44039536]
173,[0.81467307 0.4342332 ]
174,[0.79028493 0.45148623]
175,[0.8332905  0.47932887]
176,[0.8361039 0.4777906]
177,[0.81092685 0.46904016]
178,[0.81517786 0.4731698 ]
179,[0.7800801  0.46966577]
180,[0.7783199 0.4688604]
181,[0.68776727 0.4338951 ]
182,[0.71203315 0.4354427 ]
183,[0.6977518  0.43627286]
184,[0.70417124 0.43243647]
185,[0.71652514 0.42904997]
186,[0.72811615 0.42667317]
187,[0.72087395 0.43024325]
188,[0.73174155 0.4227494 ]
189,[0.76049936 0.42893445]
190,[0.78540117 0.43314993]
191,[0.7651043  0.42323446]
192,[0.76165295 0.42073166]
193,[0.67239267 0.35660708]
194,[0.6693537  0.35707283]
195,[0.75574666 0.4420669 ]
196,[0.7167364 0.4254235]
197,[0.71541655 0.4262942 ]
198,[0.6985047  0.42536724]
199,[0.7101245  0.43132758]
200,[0.72425437 0.43042755]
201,[0.72082335 0.43397105]
202,[0.7240967  0.43708634]
203,[0.708119  0.4485705]
204,[0.77576673 0.44746375]
205,[0.7831292 0.439703 ]
206,[0.76082057 0.4195894 ]
207,[0.7469322  0.40858042]
208,[0.71300846 0.3932035 ]
209,[0.6645022  0.36932302]
210,[0.6597359 0.3733045]
211,[0.5884815 0.3240807]
212,[0.5615617  0.31852257]
213,[0.569866   0.31317306]
214,[0.58761585 0.3175323 ]
215,[0.5910692  0.31390226]
216,[0.5789471 0.3126918]
217,[0.5976113  0.31943333]
218,[0.5988017  0.31794882]
219,[0.60293216 0.32208633]
220,[0.59001756 0.31122315]
221,[0.5886646  0.31173432]
222,[0.60716033 0.31384838]
223,[0.6144467 0.3218732]
224,[0.5893287  0.32986343]
225,[0.59238166 0.3257606 ]
226,[0.6035284  0.31896102]
227,[0.5705349  0.29982865]
228,[0.541444   0.31111526]
229,[0.5154388 0.3149109]
230,[0.45328498 0.28070402]
231,[0.44822237 0.28122735]
232,[0.45176283 0.27810967]
233,[0.45755905 0.28273082]
234,[0.45373178 0.2783209 ]
235,[0.46167523 0.278162  ]
236,[0.46238297 0.27830815]
237,[0.43835896 0.26273203]
238,[0.47061062 0.26255083]
239,[0.46302524 0.26323736]
240,[0.47722647 0.25257134]
241,[0.4679787  0.25296247]
242,[0.46264306 0.25148058]
243,[0.44352627 0.2275095 ]
244,[0.4363924  0.23061728]
245,[0.43610612 0.23058271]
246,[0.4164673 0.2171191]
247,[0.34390992 0.15696764]
248,[0.35839692 0.15503561]
249,[0.34858346 0.15122473]
0,[0.16610056 0.0571146 ]
1,[1.9319874 5.239816 ]
2,[2.406593 4.148689]
3,[2.3491354 4.1902103]
4,[2.5733109 3.7407398]
5,[2.7460237 3.7442446]
6,[1.2151291 2.2003741]
7,[1.3797324 2.442159 ]
8,[1.5555247 2.6360154]
9,[0.98573506 2.2813923 ]
10,[0.3455398 1.0694115]
11,[0.3766365 1.0453544]
12,[0.29932708 1.0466378 ]
13,[0.56375533 0.8839313 ]
14,[0.10897779 0.7596719 ]
15,[0.2560901 1.0031338]
16,[0.3434862 0.9618355]
17,[0.11965811 0.8497484 ]
18,[0.28254473 0.74741817]
19,[0.10983457 0.6833724 ]
20,[0.12428185 0.697675  ]
21,[0.02517892 0.86805534]
22,[0.09796059 0.7726842 ]
23,[0.09675806 0.5968617 ]
24,[0.09433791 0.59399784]
25,[0.1518088  0.63725746]
26,[0.13964486 0.63907397]
27,[0.02026467 0.49670005]
28,[0.0235884  0.45918834]
29,[0.13185012 0.3432902 ]
30,[0.0275287 0.3315431]
31,[0.18351448 0.26989126]
32,[0.18233891 0.27050757]
33,[0.17936894 0.26995766]
34,[0.16643101 0.2560289 ]
35,[0.22684717 0.3006767 ]
36,[0.31591618 0.21358144]
37,[0.3078726  0.20473933]
38,[0.18265536 0.23920143]
39,[0.1870853  0.24644649]
40,[0.21117789 0.23554528]
41,[0.22761719 0.24031484]
42,[0.25116608 0.26164436]
43,[0.3329092 0.2144593]
44,[0.2973798  0.15627623]
45,[0.3015762  0.15851712]
46,[0.2680745  0.13770962]
47,[0.29386976 0.1368134 ]
48,[0.39982897 0.15169978]
49,[0.55406916 0.05031359]
50,[0.5442877  0.04237473]
51,[0.53212225 0.03823829]
52,[0.5046075  0.00998116]
53,[0.5182612  0.02010775]
54,[0.40504524 0.1236062 ]
55,[0.23989908 0.16827571]
56,[0.15070258 0.17673934]
57,[0.29553735 0.04268849]
58,[0.35526738 0.03521907]
59,[0.3921172  0.02911794]
60,[0.43229377 0.0480541 ]
61,[0.34739253 0.04251945]
62,[0.55406344 0.09139574]
63,[0.40187138 0.04782927]
64,[0.36500144 0.03482091]
65,[0.28730103 0.06495404]
66,[0.29581553 0.06526709]
67,[0.28835344 0.05419278]
68,[0.17601156 0.10373008]
69,[0.18958753 0.10530293]
70,[0.41025645 0.09167457]
71,[0.42029113 0.09777987]
72,[0.33207062 0.04708731]
73,[0.33151537 0.04691738]
74,[0.34506834 0.05159324]
75,[0.27111757 0.05228168]
76,[0.21398431 0.00641131]
77,[0.17364497 0.0006898 ]
78,[0.15804571 0.01062655]
79,[0.14594492 0.01011837]
80,[0.15404287 0.00563681]
81,[0.19190434 0.02179784]
82,[0.18443903 0.02680206]
83,[0.104145   0.01151949]
84,[0.07418217 0.02086866]
85,[0.00403833 0.04038799]
86,[0.01810417 0.03168035]
87,[0.03242811 0.02828181]
88,[0.07930527 0.04041684]
89,[0.06223689 0.04176152]
90,[0.10594174 0.06107008]
91,[0.00266282 0.01455295]
92,[0.0159818  0.00179839]
93,[0.01684396 0.00204229]
94,[0.13567176 0.14647126]
95,[0.06996389 0.08860302]
96,[0.07334547 0.08481085]
97,[0.07092366 0.08411527]
98,[0.05108885 0.07718241]
99,[0.06913595 0.06857133]
100,[0.06974127 0.07094848]
101,[0.1340611  0.10893393]
102,[0.1136739  0.12186801]
103,[0.11105619 0.12466609]
104,[0.1617639 0.103728 ]
105,[0.15097934 0.10611349]
106,[0.03414243 0.09985125]
107,[0.05289594 0.10273522]
108,[0.19578317 0.3193364 ]
109,[0.18810691 0.32043558]
110,[0.19911084 0.32612717]
111,[0.21894914 0.31597954]
112,[0.24874967 0.33045393]
113,[0.26226395 0.32929224]
114,[0.23877314 0.33842003]
115,[0.17757595 0.29715025]
116,[0.15237106 0.27281654]
117,[0.11731839 0.2500872 ]
118,[0.09087113 0.26154673]
119,[0.08011878 0.24862659]
120,[0.07150923 0.24809206]
121,[0.06889267 0.24847668]
122,[0.07272619 0.24840629]
123,[0.05921489 0.24326187]
124,[0.04120798 0.2535277 ]
125,[0.08124556 0.23028886]
126,[0.07062435 0.2407099 ]
127,[0.11748302 0.2701494 ]
128,[0.1273669 0.25311  ]
129,[0.05777062 0.17500508]
