Iteration,param_diffs
67,[1.106727  0.2609635]
68,[1.0941976  0.25696468]
69,[0.9324482  0.31220365]
70,[0.7308455 0.3208226]
71,[0.5698325  0.28331935]
72,[0.7585848 0.2822405]
73,[0.598112   0.27228796]
74,[0.5446994  0.30364817]
75,[0.5642036  0.30091637]
76,[0.45616126 0.22523886]
77,[0.5026008  0.21165371]
78,[0.6659703 0.2583825]
79,[0.62057394 0.2686789 ]
80,[0.3680147  0.14477372]
81,[0.22843876 0.05901515]
82,[0.19032007 0.06224424]
83,[0.26818246 0.03041792]
84,[0.35819262 0.06414568]
85,[0.5890439  0.16427523]
86,[0.5466797  0.17948103]
87,[0.37844157 0.13713151]
88,[0.40253937 0.12084788]
89,[0.21459505 0.03456175]
90,[0.3553245  0.07844806]
91,[0.3519139  0.07801509]
92,[0.35557503 0.07836664]
93,[0.30941013 0.08565533]
94,[0.55664456 0.03746635]
95,[0.53345925 0.03713101]
96,[0.6784522  0.13194126]
97,[0.6180291  0.15840292]
98,[0.684485   0.12396395]
99,[0.7165696  0.14606875]
0,[ 6.1546144 11.030039 ]
1,[1.8016641 2.6559095]
2,[1.67328   2.4390478]
3,[0.7984027  0.46312535]
4,[0.64252084 0.5026938 ]
5,[0.6214372  0.42445242]
6,[0.9226965 0.846179 ]
7,[0.8318831 0.7847962]
8,[0.62894404 0.47476333]
9,[0.9530498  0.23214686]
10,[0.93020177 0.20877266]
11,[0.9321328  0.37685847]
12,[0.6554538  0.07242626]
13,[0.5513563  0.00300449]
14,[0.57449496 0.01403546]
15,[0.5968285  0.01995051]
16,[0.74526775 0.49424207]
17,[0.81517565 0.48818827]
18,[0.5799392 1.2044798]
19,[0.51329315 1.2573553 ]
20,[0.96875024 1.0359801 ]
21,[0.87844753 0.9750455 ]
22,[0.70397544 0.98421586]
23,[0.8579496  0.73660445]
24,[1.1679125 0.9464642]
25,[1.2570145 0.9243606]
26,[1.3983408 0.9986164]
27,[1.3985589 0.9987977]
28,[1.1122172 0.9358309]
29,[1.3331436 0.4787792]
30,[1.3909456  0.44232905]
31,[1.214973   0.46126366]
32,[1.121731   0.44599754]
33,[0.8049052 0.5961696]
34,[0.86929536 0.62090665]
35,[0.6318519 0.4646057]
36,[0.61681217 0.45172346]
37,[0.716972   0.35681784]
38,[0.68131727 0.38291454]
39,[0.6267832 0.3287083]
40,[0.6998485 0.3600347]
41,[0.7288138  0.38147372]
42,[0.7342571  0.38171017]
43,[0.8529451  0.40223742]
44,[0.80409807 0.44235873]
45,[0.82279193 0.4382804 ]
46,[0.6104121  0.44243437]
47,[0.7105733 0.4752627]
48,[0.7056717  0.47300482]
49,[0.63195205 0.42527926]
50,[0.56321275 0.41017687]
51,[0.5011082 0.3863563]
52,[0.36523503 0.34750974]
53,[0.37062988 0.34751308]
54,[0.32689065 0.3202573 ]
55,[0.40178862 0.27104938]
56,[0.6184454 0.1688317]
57,[0.7407839 0.2382735]
58,[0.5715268  0.35411757]
59,[0.56790245 0.35092402]
60,[0.4692368  0.31188363]
61,[0.3972606 0.3318442]
62,[0.46575552 0.34261245]
63,[0.36527747 0.37876976]
64,[0.22033551 0.36728644]
65,[0.11795866 0.4018368 ]
66,[0.253263  0.3984322]
67,[0.06333776 0.47954035]
68,[0.14377873 0.46795422]
69,[0.3506124 0.4454407]
70,[0.22863987 0.38769048]
71,[0.28667226 0.38336146]
72,[0.32492575 0.38820332]
73,[0.415502  0.3653254]
74,[0.5307573 0.3697706]
75,[0.62430805 0.29313308]
76,[0.7400779  0.27364057]
77,[0.6631924  0.24660075]
78,[0.65962106 0.24590898]
79,[0.68713295 0.2450031 ]
80,[0.72705865 0.25440484]
81,[0.6766834  0.23774278]
82,[0.3304536  0.55193615]
83,[0.2642728  0.59995866]
84,[0.3112926  0.59055704]
85,[0.37075037 0.572711  ]
86,[0.5495554  0.47040337]
87,[0.5487232  0.46984845]
88,[0.5699941 0.458651 ]
89,[0.58432937 0.45177025]
90,[0.6146838  0.46595168]
91,[0.57164145 0.47635943]
92,[0.609035   0.45500314]
93,[0.5463802  0.42444605]
94,[0.5520377 0.4268918]
95,[0.568018   0.43600923]
96,[0.66490144 0.37459546]
97,[0.6619926  0.37479043]
98,[0.52288187 0.37414652]
99,[0.47595346 0.40888202]
0,[2.5922868  0.52356124]
1,[2.6070385  0.46353614]
2,[2.6755862  0.11334199]
3,[2.5691419  0.33697957]
4,[2.590471   0.32290965]
5,[2.555485  0.2973975]
6,[2.2936456 0.8727982]
7,[2.2230499 0.6842968]
8,[2.2699225 0.5855874]
9,[2.2260416 0.3963738]
10,[1.9180107  0.65092015]
11,[1.6342273 0.5209853]
12,[1.5850953  0.41812742]
13,[1.247761   0.87072504]
14,[1.7903303 0.6942048]
15,[1.7440864  0.65497017]
16,[1.9053048  0.51022106]
17,[1.7584227 0.509797 ]
18,[1.6790724  0.52266085]
19,[1.830476  0.5401041]
20,[1.9240487 0.5006126]
21,[2.2458143  0.47785068]
22,[2.3519948  0.53722215]
23,[2.4086065 0.559896 ]
24,[2.3428974  0.58195835]
25,[2.0853593 0.7496674]
26,[2.195578 0.756509]
27,[2.1487784  0.72097576]
28,[1.9468267 0.6829027]
29,[2.0843234  0.65508926]
30,[2.0308788  0.62488335]
31,[2.0123067  0.61893594]
32,[1.9952067  0.61105317]
33,[2.0060687 0.6057082]
34,[2.1477044 0.5276792]
35,[1.5848736 0.9973153]
36,[1.6006433 0.9958546]
37,[1.6181016 0.9998001]
38,[1.6445287 1.0036013]
39,[1.3735273 1.1991851]
40,[1.8275567 0.9146229]
41,[2.18456   0.8436571]
42,[2.4444563 0.7410145]
43,[2.031934   0.91975147]
44,[1.7461556 1.0040643]
45,[1.6455126 0.9347318]
46,[1.5426075 0.856058 ]
47,[1.8471974 0.522555 ]
48,[2.100882   0.49608374]
49,[2.1226141  0.49807417]
50,[2.0395355  0.45657933]
51,[2.4814572  0.45375484]
52,[2.2634835  0.44572073]
53,[2.4088762  0.43423724]
54,[2.3547087  0.41028756]
55,[2.2065842 0.4565732]
56,[2.2711654 0.4710601]
57,[2.2319427 0.4788729]
58,[2.388171  0.4347505]
59,[2.427366  0.4394126]
60,[2.399741   0.43137342]
61,[2.3885443  0.42751575]
62,[2.3414454 0.380269 ]
63,[2.7228801  0.19540727]
64,[2.710789   0.18858153]
65,[2.6381848 0.1793682]
66,[2.5529506 0.1270042]
67,[2.651144   0.06111532]
68,[2.5138738  0.03220803]
69,[2.434201   0.08815897]
70,[2.361518   0.11475027]
71,[2.419109   0.08194017]
72,[2.4064374  0.08117706]
73,[2.52457    0.08209044]
74,[2.5772767 0.0550245]
75,[2.5358996  0.03779703]
76,[2.7608967  0.01932216]
77,[2.8016965  0.01068121]
78,[2.7753077  0.00639385]
79,[2.7085488  0.01135409]
80,[2.6651189e+00 2.5943518e-03]
81,[2.693529   0.00322044]
82,[2.6093187  0.03097785]
83,[2.4823895  0.02508664]
84,[2.4188824  0.01626289]
85,[2.4106584  0.01828241]
86,[2.397246   0.01978374]
87,[2.4888785  0.05235112]
88,[2.5139725  0.05534518]
89,[2.6164684  0.01498163]
90,[2.6653252  0.02813923]
91,[2.6737564  0.02733624]
92,[2.6111906  0.00813997]
93,[2.4332607  0.01553369]
94,[2.3060732  0.02193379]
95,[2.254414   0.04477847]
96,[2.2593381 0.0431124]
97,[2.1418965  0.01916385]
98,[2.207925   0.00634885]
99,[2.2043211  0.00766158]
0,[2.461719  1.6604857]
1,[2.4303255 1.9936728]
2,[2.680418  1.8811612]
3,[2.6509166 1.7376058]
4,[2.7129307 1.4045476]
5,[2.761012  1.4061337]
6,[2.4149559 1.9705366]
7,[2.2396479 1.4642026]
8,[2.2582808 1.4757268]
9,[2.2372992 1.4533392]
10,[2.5567365 1.3293705]
11,[2.5519476 1.3320583]
12,[2.5232742 1.3628885]
13,[2.4113154 1.2376423]
14,[3.6690056 1.5493891]
15,[3.5499454 1.5788465]
16,[3.1934557 1.1026969]
17,[3.2502868 1.073761 ]
18,[3.284578 1.075839]
19,[2.9395711  0.75879157]
20,[2.844794  0.7084334]
21,[2.9032004 0.6632308]
22,[2.9742448  0.58138776]
23,[3.0708847 0.6327981]
24,[2.7574017  0.24676597]
25,[2.705262  0.2520982]
26,[2.7646575  0.25121593]
27,[2.734554   0.27763557]
28,[2.6358185 0.3514303]
29,[2.5970454  0.38251722]
30,[2.4427128 0.2585808]
31,[2.309042   0.29117417]
32,[2.254907  0.3152672]
33,[2.0386853  0.29077637]
34,[2.1860163  0.24840093]
35,[1.9355903  0.18056393]
36,[1.9630258  0.17526197]
37,[2.0349183  0.22103488]
38,[1.8702036  0.05964458]
39,[1.9314686  0.02279532]
40,[1.8194767  0.02845013]
41,[1.9432337  0.07377005]
42,[1.9966013  0.09752703]
43,[2.0425973  0.10173637]
44,[1.8741404  0.13269573]
45,[1.724058   0.17566472]
46,[1.876826   0.09020805]
47,[1.9525197  0.05737031]
48,[1.9307091  0.05842018]
49,[1.7280617 0.0861432]
50,[1.7040187 0.0820955]
51,[1.7832206  0.08029276]
52,[1.7821039  0.07953453]
53,[1.8652756  0.09094912]
54,[1.705964   0.08652437]
55,[1.6497945  0.04037595]
56,[1.7115573  0.01714051]
57,[1.4871808  0.12721765]
58,[1.5078324  0.12275493]
59,[1.5102825  0.12403113]
60,[1.6739776  0.01540428]
61,[1.7003291  0.03150719]
62,[1.6518886  0.00469381]
63,[1.4012903  0.22559452]
64,[1.2628236 0.1812163]
65,[1.4106345  0.22556835]
66,[1.4757347  0.21783799]
67,[1.3461382 0.2927965]
68,[1.3186619 0.3205117]
69,[1.2375617 0.3577754]
70,[1.2484461  0.36294138]
71,[1.2969004  0.31041116]
72,[1.3584485 0.2954247]
73,[1.209846   0.38788605]
74,[1.1997874  0.38530028]
75,[1.0902617  0.36318433]
76,[0.97902167 0.35665703]
77,[1.1116189  0.27577364]
78,[1.0868961  0.28407544]
79,[1.0310653  0.33619177]
80,[1.1857803 0.2979502]
81,[1.3596127 0.2760679]
82,[1.3935409  0.28762782]
83,[1.2991108 0.2837202]
84,[1.0505023  0.25812078]
85,[1.0072031  0.23929125]
86,[1.2095983  0.13786042]
87,[1.2722313  0.16358268]
88,[1.3193434  0.16752368]
89,[1.2415073  0.14935786]
90,[1.2332178  0.14456016]
91,[1.240597  0.1498326]
92,[1.1395732  0.18086791]
93,[1.0332261  0.21035522]
94,[0.91256    0.19688565]
95,[1.0000478  0.18659961]
96,[1.0057912  0.19092196]
97,[0.9254042  0.19504297]
98,[0.9398346  0.18408066]
99,[1.0953226  0.11387891]
0,[1.8148117  0.83447313]
1,[1.8137937 0.8370905]
2,[2.0612628  0.29272687]
3,[2.62363   1.8366507]
4,[2.5203059 1.7285254]
5,[2.476945 1.544409]
6,[2.6755548 1.1307759]
7,[2.555902 1.12272 ]
8,[2.6543787  0.74263203]
9,[2.4181197 0.8390913]
10,[2.354096  0.7940167]
11,[2.405633   0.46700263]
12,[2.188906   0.26776063]
13,[2.29326   0.2983219]
14,[2.5393336 0.4158885]
15,[2.2733016  0.13368231]
16,[2.1307497  0.00727165]
17,[2.4004912  0.17350543]
18,[2.2988653  0.02890956]
19,[2.3595285  0.00832343]
20,[2.2330244  0.05380517]
21,[2.3396578  0.04565823]
22,[2.4211535  0.08574569]
23,[2.41108    0.08301604]
24,[2.4880664  0.08651626]
25,[2.5044525  0.09844005]
26,[2.3773885  0.10337597]
27,[2.2693076  0.06218678]
28,[2.5097756  0.03918421]
29,[2.6729827  0.00576878]
30,[2.7649078  0.04616845]
31,[3.0225573  0.19702733]
32,[2.9666886 0.1834662]
33,[3.2014275 0.2209276]
34,[3.3335671  0.30940843]
35,[2.9593215  0.36406362]
36,[2.9716272 0.3745879]
37,[2.8655276  0.44066024]
38,[3.1113036  0.41949844]
39,[3.1072974 0.4227264]
40,[2.8017337  0.03722686]
41,[2.7590320e+00 2.5817156e-03]
42,[2.6401064  0.04969919]
43,[2.3978317  0.00704175]
44,[2.312021   0.02086842]
45,[2.461375  0.0127275]
46,[2.3844755  0.07507062]
47,[2.750339   0.08707523]
48,[2.6508696 0.0771451]
49,[2.7796698  0.19365668]
50,[2.8245268  0.21112561]
51,[2.9017527  0.27888215]
52,[2.7005444  0.21753323]
53,[2.6179972  0.21988583]
54,[2.5213838  0.20862722]
55,[2.403918   0.17919302]
56,[2.339644  0.2189287]
57,[2.3701458  0.19847584]
58,[2.2307806  0.13196886]
59,[2.0468678  0.18361938]
60,[1.9137181  0.16053843]
61,[1.9051528  0.16736877]
62,[1.9030318  0.16783953]
63,[1.8488363  0.19559884]
64,[1.929311   0.19929028]
65,[1.8974998  0.22370696]
66,[1.7678562  0.23061061]
67,[1.736345   0.22807384]
68,[1.7280153  0.23048425]
69,[1.9269469 0.2605679]
70,[1.779508   0.15256953]
71,[2.161848  0.3927138]
72,[2.2011323  0.36848605]
73,[2.1375704  0.38694215]
74,[2.1218705  0.39397585]
75,[2.0732627  0.40852475]
76,[1.9990128  0.41970742]
77,[1.8489645  0.34031343]
78,[1.784824  0.3742869]
79,[1.8391614  0.36746645]
80,[1.9597284  0.41115367]
81,[1.9423788 0.4036634]
82,[1.9793732  0.39609158]
83,[1.988706 0.391636]
84,[2.100061   0.42054784]
85,[2.076657  0.4282056]
86,[1.9463071  0.43867838]
87,[1.9510229 0.4382491]
88,[1.7952178  0.43938184]
89,[1.8274484  0.45528817]
90,[1.8292918  0.45441377]
91,[1.8406403  0.44990313]
92,[1.7977505  0.43201113]
93,[1.8267249  0.43835914]
94,[1.707133  0.4801302]
95,[1.689202   0.48214126]
96,[1.7224017  0.48922098]
97,[1.7476387  0.48003995]
98,[1.6582737  0.45172203]
99,[1.4595102 0.384534 ]
0,[2.6476336 4.074712 ]
1,[2.7815928 2.3729985]
2,[2.8284235 2.4951074]
3,[2.9404995 1.6674242]
4,[3.001573  1.9671785]
5,[3.0607367 1.8802325]
6,[3.2055695 2.139145 ]
7,[2.9254744  0.94920284]
8,[2.9950943 0.8032837]
9,[3.084607  0.7780205]
10,[3.0926723  0.76554805]
11,[3.223769  0.8190838]
12,[2.815587  0.0626266]
13,[2.8750541  0.10569596]
14,[2.8192105  0.10702348]
15,[2.9823654  0.03448176]
16,[2.916222   0.07415903]
17,[2.8241448  0.00996459]
18,[2.579099   0.24398923]
19,[2.5752234  0.24227524]
20,[2.4502094  0.31395125]
21,[2.3550937  0.28364503]
22,[2.3207905  0.29558706]
23,[1.895304   0.33233094]
24,[2.0506117  0.35219777]
25,[2.3761275  0.08911026]
26,[2.1310747  0.08172935]
27,[1.9598455  0.11936021]
28,[1.6540635  0.01601362]
29,[1.9161725  0.04370314]
30,[1.7290144  0.28105545]
31,[1.7018427  0.27148092]
32,[1.3380244 0.6336839]
33,[1.1453649  0.47433066]
34,[1.4846549  0.43388867]
35,[1.780466   0.19793475]
36,[1.8521521  0.21502352]
37,[1.7935208  0.19094014]
38,[1.9217286  0.19880617]
39,[2.0515091  0.25990438]
40,[2.088152   0.27649856]
41,[2.0739553  0.26670456]
42,[2.25846    0.21184433]
43,[2.175963   0.15907192]
44,[2.4524338  0.01873732]
45,[2.250225   0.22203791]
46,[2.1074965  0.17188191]
47,[2.1805134  0.16930139]
48,[1.953178  0.2523347]
49,[2.1959014  0.28606272]
50,[2.1491518 0.2958268]
51,[1.8995385 0.2662598]
52,[1.7806137 0.2840221]
53,[1.9197645  0.27089596]
54,[1.9124639  0.26579404]
55,[1.7036617  0.44080734]
56,[1.4120299 0.5667906]
57,[1.4205517  0.56900597]
58,[1.3795576  0.56625235]
59,[1.4318048  0.51880085]
60,[1.3425584  0.51830065]
61,[1.232269   0.46576416]
62,[1.2674322  0.44461417]
63,[1.2395549  0.43043602]
64,[1.1960982  0.38338828]
65,[1.2737322  0.41872275]
66,[1.3018148  0.42609596]
67,[1.4658424  0.36742055]
68,[0.95751476 0.64022136]
69,[0.93709564 0.6298765 ]
70,[0.8895553  0.63006485]
71,[0.95412326 0.6563083 ]
72,[0.93245286 0.6530554 ]
73,[0.439114 1.013304]
74,[0.3801179 1.0019782]
75,[0.41653508 1.0198121 ]
76,[0.41329592 1.0194488 ]
77,[0.59305835 0.9714887 ]
78,[0.6301086  0.94820905]
79,[0.63712114 0.9454212 ]
80,[0.6944013  0.92882264]
81,[0.57623565 0.8878267 ]
82,[0.79828435 0.78338456]
83,[0.8858021  0.70101225]
84,[0.9550728  0.72075236]
85,[0.96854395 0.7199851 ]
86,[0.93475145 0.72130084]
87,[0.89304477 0.711712  ]
88,[0.7729808  0.73527026]
89,[0.7272676  0.74493706]
90,[0.6755379 0.7139404]
91,[0.57256305 0.65501666]
92,[0.52895325 0.63151586]
93,[0.3974721 0.619362 ]
94,[0.41161376 0.62470746]
95,[0.6859592  0.41087985]
96,[0.78922117 0.37343383]
97,[0.6997474  0.42975926]
98,[0.61078405 0.3934455 ]
99,[0.5525335  0.43120265]
0,[1.0525348 1.0901269]
1,[1.060241  1.0476704]
2,[1.0581605 0.9685087]
3,[1.071282   0.92864317]
4,[1.112012  0.9245137]
5,[1.2031658 1.1821415]
6,[1.2564024 1.102822 ]
7,[1.2266417 1.0912344]
8,[1.1670456 1.1532089]
9,[0.94746685 1.2736535 ]
10,[0.91642505 1.2458242 ]
11,[0.5063484  0.99663204]
12,[0.58746976 0.84653604]
13,[0.46436343 0.6923234 ]
14,[0.2947654 0.4440192]
15,[0.24046414 0.4537065 ]
16,[0.31730404 0.38711154]
17,[0.9319662 0.8762063]
18,[0.78913784 0.87447965]
19,[0.6380167 0.8412072]
20,[0.6345898 0.8428115]
21,[0.5236612 0.8844716]
22,[0.34414732 0.89848   ]
23,[0.5069148 0.725875 ]
24,[0.46912327 0.76176965]
25,[0.8436738 0.9589533]
26,[0.85862654 0.9506484 ]
27,[0.877666 0.937747]
28,[0.9342824  0.91024894]
29,[0.9739593 0.9170805]
30,[0.9785072 0.916438 ]
31,[0.7938411 0.850831 ]
32,[0.6413269  0.79056036]
33,[0.225461  0.3693428]
34,[0.0798097  0.33396047]
35,[0.08268575 0.14873606]
36,[0.34046465 0.13449454]
37,[0.28220606 0.12260628]
38,[0.24264532 0.14798248]
39,[0.589983   0.02499568]
40,[0.67441916 0.05696356]
41,[0.52050656 0.09145415]
42,[0.5294789  0.09705818]
43,[0.4084139  0.02568233]
44,[0.25355676 0.05944854]
45,[0.0764443 0.0540238]
46,[0.01813439 0.03677315]
47,[0.04705964 0.02595693]
48,[0.01241454 0.09934342]
49,[0.30428845 0.067559  ]
50,[0.34024784 0.08313489]
51,[0.16519815 0.04552901]
52,[0.0895566  0.01945829]
53,[0.0893764  0.01961708]
54,[0.25359917 0.08797836]
55,[0.27231288 0.08598316]
56,[0.46201906 0.11186898]
57,[0.46017167 0.11211431]
58,[0.6069763  0.17915082]
59,[0.62222135 0.171301  ]
60,[0.71411854 0.11195803]
61,[0.79070973 0.14084971]
62,[0.94636285 0.13297415]
63,[1.0175891  0.11160207]
64,[0.9634636  0.13726425]
65,[1.186163   0.15049565]
66,[1.3091295 0.2466172]
67,[1.3065566  0.24772239]
68,[1.3751574  0.21047175]
69,[1.2668363  0.14942324]
70,[1.2803507  0.14962244]
71,[1.138993   0.17127621]
72,[1.1857009  0.18723345]
73,[1.0791286  0.21067691]
74,[0.93849087 0.26171064]
75,[0.75476015 0.26119387]
76,[0.80278295 0.2845385 ]
77,[0.9537516  0.34303355]
78,[0.9473455 0.3446064]
79,[0.8599557  0.31988478]
80,[0.935653   0.33322847]
81,[1.0016472  0.29866326]
82,[1.0217874  0.28287935]
83,[1.0608133  0.29089653]
84,[1.141372   0.28598213]
85,[1.2766593  0.30381262]
86,[1.2498221  0.30403543]
87,[1.2788128 0.2842759]
88,[1.2876947  0.28191674]
89,[1.2760875  0.28752875]
90,[1.1716521 0.3273418]
91,[1.1462017  0.31460512]
92,[1.2615719  0.37477624]
93,[1.2288072 0.3594048]
94,[1.324339   0.40053082]
95,[1.3709949  0.38399684]
96,[1.2988826  0.34238732]
97,[1.5243313 0.3720101]
98,[1.6487672 0.4506533]
99,[1.6352493 0.4530114]
0,[0.7938181 0.6937954]
1,[0.70916533 0.27277702]
2,[0.7144079  0.31889427]
3,[0.589234   0.18748075]
4,[0.5673855  0.24757719]
5,[1.6485051 3.3136458]
6,[1.607794  3.2661448]
7,[1.6879396 2.8368473]
8,[2.0582628 3.5131297]
9,[2.0437865 3.5416985]
10,[1.9793042 3.546935 ]
11,[1.689312  3.4322991]
12,[1.7596489 3.4976003]
13,[1.5479695 3.224569 ]
14,[1.6374661 3.1418924]
15,[1.4704652 3.190374 ]
16,[1.6212018 3.0996292]
17,[1.4809995 3.0857449]
18,[1.6708493 3.2105455]
19,[1.2870358 2.8619878]
20,[1.3888648 2.7950501]
21,[1.4165254 2.782769 ]
22,[1.2869775 2.7323165]
23,[1.2181982 2.697513 ]
24,[1.194092  2.7013931]
25,[1.3267069 2.576901 ]
26,[1.5046265 2.2816234]
27,[0.9424297 1.8170921]
28,[0.85078925 1.7244335 ]
29,[0.81493247 1.6743169 ]
30,[0.8383629 1.6765316]
31,[1.0152264 1.7058488]
32,[1.0632824 1.6534531]
33,[1.2838521 1.4565822]
34,[1.3557494 1.3709424]
35,[1.3961277 1.3451829]
36,[1.3903205 1.3462255]
37,[1.3038173 1.3437098]
38,[0.9998156 1.1106906]
39,[0.7805902  0.88854676]
40,[0.7671826 0.8934913]
41,[0.89230025 0.88948834]
42,[1.0460814 0.794569 ]
43,[0.6652287 0.5573424]
44,[0.72684187 0.56726104]
45,[0.7209794 0.5687775]
46,[0.7210205  0.56879497]
47,[0.5322355  0.49386227]
48,[0.28617278 0.4804533 ]
49,[0.3481329 0.4532405]
50,[0.41047892 0.41308606]
51,[0.67783266 0.5644863 ]
52,[0.7036564  0.53869903]
53,[0.577593   0.51023185]
54,[0.60735047 0.50631475]
55,[0.3426058  0.41566414]
56,[0.18268535 0.3395493 ]
57,[0.26482102 0.36246645]
58,[0.26029125 0.3633654 ]
59,[0.42736155 0.4903723 ]
60,[0.44945878 0.47575128]
61,[0.42241174 0.4894358 ]
62,[0.3914862  0.49222636]
63,[0.30486223 0.47720444]
64,[0.45760518 0.48234212]
65,[0.5052894  0.43487644]
66,[0.5030407  0.43566245]
67,[0.1368714  0.10132653]
68,[0.12925887 0.10329211]
69,[0.20575425 0.15686172]
70,[0.05656138 0.11625862]
71,[0.06391608 0.11452007]
72,[0.01922441 0.04364657]
73,[0.23400185 0.03386104]
74,[0.54530996 0.10760117]
75,[0.5041999 0.1102469]
76,[0.46771568 0.11433244]
77,[0.7301403 0.1061362]
78,[0.5804195  0.07720554]
79,[0.5595948  0.08564222]
80,[0.77245235 0.21307921]
81,[0.7555654  0.22497725]
82,[0.67518914 0.19785678]
83,[0.34956864 0.10491133]
84,[0.16922146 0.09338045]
85,[0.33084813 0.09261978]
86,[0.38149565 0.08263481]
87,[0.3630188  0.07355285]
88,[0.3003109  0.11363924]
89,[0.5267669 0.2309115]
90,[0.4965104  0.24469352]
91,[0.6764017 0.2880808]
92,[0.6905723  0.28111494]
93,[0.76760936 0.24977767]
94,[0.76337427 0.24800467]
95,[0.59987706 0.23519886]
96,[0.5755189  0.23689342]
97,[0.24284363 0.07505202]
98,[0.21623015 0.08280587]
99,[0.2539128  0.06966233]
0,[1.211862  1.4899261]
1,[1.0182579 1.1326371]
2,[1.093589  1.1820403]
3,[1.2653631 1.5352608]
4,[0.71285504 0.8421671 ]
5,[0.7312483  0.90818244]
6,[0.8236927 1.0329933]
7,[1.003919  1.1407619]
8,[1.0843694 1.0180002]
9,[0.6414176  0.53802216]
10,[0.96042407 1.8469474 ]
11,[0.84485596 1.8393481 ]
12,[0.5398162 1.492995 ]
13,[0.3341051 1.3276559]
14,[0.26948908 1.2942363 ]
15,[0.328814  1.2545867]
16,[0.4756875 0.8599776]
17,[0.21701932 1.1627494 ]
18,[0.2736175 1.1922157]
19,[0.30591086 1.1892773 ]
20,[0.34957743 1.2049541 ]
21,[0.13474058 1.1668155 ]
22,[0.23991245 1.0797745 ]
23,[0.07258452 1.1421795 ]
24,[0.12164571 1.1776252 ]
25,[0.21496512 1.237591  ]
26,[0.34975228 1.3158585 ]
27,[0.24854489 1.2304388 ]
28,[0.13999264 1.2249794 ]
29,[0.01401287 1.1111903 ]
30,[0.27553108 1.0487449 ]
31,[0.40379643 1.0793519 ]
32,[0.57772934 1.3098475 ]
33,[0.9256702 1.3296825]
34,[0.76838005 1.1850135 ]
35,[0.9179464 1.1317606]
36,[0.5170975 1.0338529]
37,[0.4224963 1.0332558]
38,[0.34725046 1.0457773 ]
39,[0.10816619 0.8625794 ]
40,[0.2707594 0.7891572]
41,[0.49856013 0.8897025 ]
42,[0.40828586 0.9180196 ]
43,[0.63659495 0.9505487 ]
44,[0.520205  0.9107487]
45,[0.23139894 0.70406294]
46,[0.2089817  0.71733576]
47,[0.28447068 0.6502148 ]
48,[0.15457639 0.5567021 ]
49,[0.4242372  0.70378804]
50,[0.22817224 0.5299202 ]
51,[0.14536008 0.5240753 ]
52,[0.08183903 0.5651597 ]
53,[0.08160561 0.56521213]
54,[0.08455265 0.5638552 ]
55,[0.02682313 0.59159786]
56,[0.13539654 0.58527535]
57,[0.07230905 0.59161466]
58,[0.31479612 0.8237839 ]
59,[0.35806248 0.81663865]
60,[0.4893125  0.74208426]
61,[0.47658324 0.74506557]
62,[0.51368415 0.7150278 ]
63,[0.295448 0.642769]
64,[0.16753846 0.68431735]
65,[0.25577635 0.59872174]
66,[0.02183864 0.52831054]
67,[0.1285083 0.5995594]
68,[0.24476558 0.5973954 ]
69,[0.13201623 0.56489646]
70,[0.08711016 0.53618604]
71,[0.08054313 0.53229433]
72,[0.04820185 0.54440606]
73,[0.15359917 0.45035464]
74,[0.02837121 0.4933594 ]
75,[0.09679848 0.48295128]
76,[0.0574267  0.44954592]
77,[0.08460756 0.4394899 ]
78,[0.10623467 0.4444247 ]
79,[0.05645903 0.47370172]
80,[0.04814062 0.4790402 ]
81,[0.14995661 0.4400468 ]
82,[0.0834371 0.4762655]
83,[0.08020671 0.47561556]
84,[0.06559139 0.47347504]
85,[0.05259233 0.46888846]
86,[0.06529972 0.47259933]
87,[0.11433125 0.46876472]
88,[0.21070895 0.45221007]
89,[0.22268955 0.4519438 ]
90,[0.285177   0.45509094]
91,[0.5782832  0.10974395]
92,[0.5722965  0.10575509]
93,[0.62788427 0.04806209]
94,[0.50228655 0.05939978]
95,[0.49099153 0.06393248]
96,[0.52240413 0.07325011]
97,[0.49479467 0.05301094]
98,[0.49086565 0.0516125 ]
99,[0.38616845 0.11531574]
0,[0.37808996 0.19597626]
1,[0.4585011  0.61541015]
2,[0.3815105 0.3970827]
3,[0.44945073 1.2503141 ]
4,[0.3857646 1.3090129]
5,[0.11149019 2.818186  ]
6,[0.08732289 2.582042  ]
7,[0.16524838 2.7091892 ]
8,[0.32649153 2.5822616 ]
9,[0.28878278 2.590854  ]
10,[0.49171507 2.4935033 ]
11,[0.32443517 2.3843641 ]
12,[0.53915817 2.1135063 ]
13,[0.6638208 2.0174596]
