Iteration,param_diffs
61,[0.4091527  0.29810882]
62,[0.3922655  0.30282176]
63,[0.5803597  0.38866234]
64,[0.6622207  0.41145718]
65,[0.67697597 0.36815357]
66,[0.6076993 0.3651576]
67,[0.6530114  0.36864412]
68,[0.52452457 0.29977298]
69,[0.5665027  0.31703997]
70,[0.5566203 0.3235848]
71,[0.535581   0.33365142]
72,[0.4282273 0.3212092]
73,[0.5036103 0.3265612]
74,[0.46171045 0.31144857]
75,[0.60076517 0.40080893]
76,[0.5274125  0.43694508]
77,[0.5095325 0.435318 ]
78,[0.564541   0.38197184]
79,[0.6387329  0.40272582]
80,[0.6614612  0.39933085]
81,[0.5896607  0.40721333]
82,[0.3957619 0.3182516]
83,[0.41732448 0.3396715 ]
84,[0.63048244 0.38737583]
85,[0.6364344  0.39022255]
86,[0.64409554 0.3835386 ]
87,[0.65998566 0.37789226]
88,[0.72289455 0.33011746]
89,[0.73706836 0.33186054]
90,[0.6886726  0.35851133]
91,[0.7451817  0.29124963]
92,[0.6670773  0.31533837]
93,[0.86329234 0.43179202]
94,[0.852506   0.41907287]
95,[0.8540011  0.42043042]
96,[0.9042754  0.37395716]
97,[0.94444895 0.3538512 ]
98,[0.93515044 0.35265696]
99,[0.9891298 0.3882841]
0,[0.27215594 0.16727519]
1,[0.24588841 0.78683126]
2,[0.4338652 0.3530612]
3,[0.39111233 0.00630105]
4,[0.3914148  0.24928057]
5,[0.20656766 0.22754037]
6,[0.33072072 0.00201041]
7,[0.4798481  0.61834764]
8,[0.33449793 0.56880665]
9,[0.3536479 0.5971789]
10,[0.27112615 0.58489686]
11,[0.4964454 0.5964359]
12,[0.6876507 0.653406 ]
13,[0.79928017 0.45783895]
14,[0.77493644 0.43033254]
15,[0.80060446 0.41456252]
16,[0.8952795 0.5914355]
17,[1.0992031  0.84099054]
18,[1.0244274 0.798281 ]
19,[0.39743137 0.96607924]
20,[0.43350142 0.9606508 ]
21,[0.26108456 0.75864387]
22,[0.51342416 0.49303508]
23,[0.41560233 0.56732535]
24,[0.6401651  0.21813679]
25,[0.38799286 0.13043797]
26,[0.66456676 0.10461307]
27,[0.3214326  0.03439724]
28,[0.58482933 0.43116832]
29,[0.79607826 0.37959987]
30,[0.6471736  0.40601015]
31,[0.90378845 0.44017744]
32,[1.0702789  0.53024954]
33,[1.1415066 0.5222986]
34,[1.3635104  0.52410233]
35,[1.5736716  0.42799926]
36,[1.4876744 0.4300791]
37,[1.5972228  0.33480024]
38,[1.6608369 0.2863707]
39,[1.4330442 0.3527602]
40,[1.466163   0.31381655]
41,[1.3071742  0.36407465]
42,[1.0148826  0.36898017]
43,[1.0139637  0.36826277]
44,[0.9957503  0.35204613]
45,[1.1269183  0.30342972]
46,[1.002832   0.33930218]
47,[0.94374    0.47129667]
48,[0.86249566 0.40927148]
49,[0.7874592  0.30661607]
50,[0.5779691  0.33919024]
51,[0.55529326 0.35010087]
52,[0.93280375 0.1796884 ]
53,[0.9902592  0.17420352]
54,[1.0963793  0.07872629]
55,[1.0044622  0.12681437]
56,[0.7967664  0.02422428]
57,[0.660358   0.00073683]
58,[0.7653774  0.09486383]
59,[0.9377022  0.27156782]
60,[0.9720246  0.28962773]
61,[1.1747184 0.3382203]
62,[1.2500217  0.24720305]
63,[1.3131288  0.23511344]
64,[1.3615632  0.23424906]
65,[1.3027238  0.23015296]
66,[1.2514774  0.20518744]
67,[1.156977   0.29075104]
68,[1.2956105 0.3200137]
69,[1.2954651  0.32010895]
70,[0.9973767  0.31560767]
71,[1.3794644  0.37540376]
72,[1.5411544  0.30400574]
73,[1.7395138  0.18938392]
74,[1.6647315  0.29884773]
75,[1.6797627 0.2798022]
76,[1.5025568  0.29416043]
77,[1.5106905  0.29318994]
78,[1.4844612  0.30271596]
79,[1.5583819  0.29829943]
80,[1.7911756  0.58867735]
81,[1.6276754  0.37578303]
82,[1.5401189  0.32820874]
83,[1.4589416  0.26710737]
84,[1.3909174 0.3074782]
85,[1.4305471  0.32181877]
86,[1.4957483  0.23300797]
87,[1.5914137  0.22672045]
88,[1.6443453  0.20895171]
89,[1.6488041  0.20464009]
90,[1.6078192  0.20537823]
91,[1.5724661  0.20665503]
92,[1.5561764  0.22976786]
93,[1.5299445  0.23553413]
94,[1.6897959  0.37354827]
95,[1.5825062 0.3854407]
96,[1.5808446 0.3849864]
97,[1.6344742  0.44323468]
98,[1.5986606  0.44656634]
99,[1.610092   0.43325114]
0,[0.89762497 0.49172843]
1,[0.9181027  0.40568757]
2,[0.78444284 0.7594671 ]
3,[0.7308117  0.81158984]
4,[1.0449221  0.00781059]
5,[1.0403756  0.00359458]
6,[1.011579   0.07246685]
7,[1.2086309  0.36483204]
8,[1.2753458  0.37433457]
9,[1.2831765  0.33583677]
10,[1.2737463  0.38505518]
11,[1.0545132  0.39624834]
12,[0.9923252  0.35231805]
13,[0.47215152 0.25409734]
14,[0.8508351  0.00995576]
15,[0.73068243 0.06141388]
16,[0.7592344  0.02505004]
17,[0.73509383 0.12191749]
18,[0.2713446  0.46192288]
19,[0.595994  0.1454997]
20,[0.71938413 0.21552324]
21,[0.9555663  0.02143729]
22,[1.26738   0.4542966]
23,[1.2351943  0.44235218]
24,[0.9325053  0.40866172]
25,[0.975894  0.4183135]
26,[1.0171659 0.3855307]
27,[1.1218905  0.45740128]
28,[1.3338438  0.52206016]
29,[1.4696721 0.5271745]
30,[1.457923  0.5323312]
31,[1.2782153  0.55184865]
32,[1.499503  0.5608778]
33,[1.4330552 0.5874896]
34,[1.2513576  0.54882455]
35,[1.2833846 0.5344145]
36,[1.5597942 0.4776324]
37,[1.5925407  0.50988245]
38,[1.3654009 0.6133343]
39,[1.3678765 0.610764 ]
40,[1.4621413  0.58068764]
41,[1.5171384  0.55761254]
42,[1.4890046  0.56129766]
43,[1.3613036 0.5191668]
44,[1.4698871  0.55911386]
45,[1.439067   0.56951845]
46,[1.4356995  0.57106495]
47,[1.4612337 0.5453042]
48,[1.2052119  0.30440617]
49,[1.3444834  0.46579933]
50,[1.4171904 0.4593935]
51,[1.4732254  0.48046827]
52,[1.1415735  0.24896145]
53,[1.363698   0.43261743]
54,[1.2228059  0.31216013]
55,[1.0791712  0.36876535]
56,[1.1557479  0.30480707]
57,[1.1497293  0.30338585]
58,[1.0377457 0.3681922]
59,[1.072183  0.3797623]
60,[1.0847774 0.3687712]
61,[0.5439588 0.1841386]
62,[0.58847356 0.16277617]
63,[0.6463248  0.15272391]
64,[0.6250983  0.15501612]
65,[0.64993286 0.15759921]
66,[0.56542957 0.10664725]
67,[0.7057847  0.02420121]
68,[0.7985353  0.04402411]
69,[0.95868623 0.00205892]
70,[0.851223   0.10048032]
71,[1.0297515  0.14611387]
72,[1.1578085  0.04287714]
73,[1.1054965  0.01107585]
74,[1.060132   0.02293789]
75,[0.7712928  0.26704168]
76,[0.77925175 0.273983  ]
77,[0.83686984 0.2702391 ]
78,[0.68551874 0.3610463 ]
79,[0.8101989 0.3661912]
80,[0.6960989 0.4439634]
81,[0.75838476 0.3972062 ]
82,[0.5472591 0.3994174]
83,[0.5892113  0.44276822]
84,[0.4778751  0.32800782]
85,[0.3964695  0.30124682]
86,[0.23854828 0.24578774]
87,[0.14587206 0.28894216]
88,[0.12276695 0.2871682 ]
89,[0.16579498 0.24368066]
90,[0.1485244  0.21555531]
91,[0.14566866 0.21228242]
92,[0.11994617 0.18672842]
93,[0.03308244 0.19530505]
94,[0.0212093  0.18262953]
95,[0.12129413 0.15159333]
96,[0.18541914 0.13524687]
97,[0.23987906 0.15257263]
98,[0.2569344  0.16258758]
99,[0.2817928  0.18885583]
0,[1.0986111 5.524474 ]
1,[1.1454813 6.0554166]
2,[1.0358646 5.2798924]
3,[0.9699053 5.2344465]
4,[1.0159205 4.3630524]
5,[0.9411472 4.0155745]
6,[0.9051479 1.646029 ]
7,[0.663188  1.0193536]
8,[0.75095403 0.9882796 ]
9,[0.77940124 1.0157077 ]
10,[0.60589266 0.6967548 ]
11,[0.65430224 0.80514145]
12,[0.56696457 0.7754561 ]
13,[0.3782221  0.86329305]
14,[0.46686614 0.90812874]
15,[0.5045945  0.90449345]
16,[0.4708835 0.9289944]
17,[0.33346546 1.1991794 ]
18,[0.01523507 1.1701236 ]
19,[0.37679386 1.1390736 ]
20,[0.6444447  0.51508653]
21,[0.4782035 0.2393663]
22,[0.33539855 0.3011638 ]
23,[0.3996333 0.2723254]
24,[0.13660021 0.5596969 ]
25,[0.11426181 0.60275614]
26,[0.14294374 0.6127523 ]
27,[0.17880978 0.5796722 ]
28,[0.18750688 0.5751327 ]
29,[0.5529703 0.4308746]
30,[0.7211278  0.52737784]
31,[0.7351757 0.5380578]
32,[0.85273737 0.6394173 ]
33,[0.9693608  0.79037595]
34,[0.94457954 0.77616644]
35,[1.1527711  0.69901776]
36,[1.2391424 0.6959592]
37,[1.2072909  0.69754624]
38,[1.1548362 0.7834554]
39,[1.1450442  0.77228475]
40,[0.87432957 0.88140476]
41,[0.91199476 0.7885467 ]
42,[0.9564606 0.8581538]
43,[0.9795633  0.90513873]
44,[0.9057965 0.9356941]
45,[0.9504831 0.94573  ]
46,[1.1092036  0.76940405]
47,[1.3257599 0.6463779]
48,[1.3449482 0.6471983]
49,[1.3378384 0.6462296]
50,[1.1214707 0.8355038]
51,[0.94869614 1.026217  ]
52,[0.9447463 1.0237048]
53,[0.9843443 1.0351748]
54,[0.9786592 1.0318198]
55,[0.9240248 1.00031  ]
56,[0.6881366 1.014513 ]
57,[0.64509296 0.9866431 ]
58,[0.6142364  0.96312094]
59,[0.6352644  0.98742425]
60,[0.7055064  0.89442253]
61,[0.65441376 0.92840207]
62,[0.60854745 0.88434994]
63,[0.62547493 0.8787172 ]
64,[0.68827236 0.9011717 ]
65,[0.7887897  0.87128186]
66,[0.7602014 0.8690008]
67,[0.67551345 0.7840166 ]
68,[0.64427453 0.7631688 ]
69,[0.6763975  0.79317546]
70,[0.6185415 0.7528877]
71,[0.55177784 0.84755886]
72,[0.6519442 0.7980962]
73,[0.70715505 0.8032719 ]
74,[0.6924546 0.7976192]
75,[0.67930657 0.7855617 ]
76,[0.85547864 0.7445643 ]
77,[0.9037364  0.72127783]
78,[0.8547648  0.70259476]
79,[0.7930993 0.6571783]
80,[0.5837774 0.7896544]
81,[0.62070197 0.8173665 ]
82,[0.6345162  0.81076455]
83,[0.6110512  0.79700625]
84,[0.4557721  0.82585037]
85,[0.38301986 0.8560538 ]
86,[0.37396324 0.838518  ]
87,[0.48817664 0.7576357 ]
88,[0.7919686 0.6152096]
89,[0.6481721  0.71549666]
90,[0.53255695 0.8522773 ]
91,[0.4328519  0.91157675]
92,[0.5408174  0.91085124]
93,[0.49013305 0.96458006]
94,[0.39587796 0.8690821 ]
95,[0.35738063 0.8833579 ]
96,[0.43763223 0.7194325 ]
97,[0.30539286 0.77200806]
98,[0.26658845 0.77858424]
99,[0.28377837 0.7857456 ]
0,[1.1104717 3.579649 ]
1,[1.1018935 3.5006266]
2,[1.1504405 3.776319 ]
3,[1.0934218 3.585978 ]
4,[0.98681766 3.583026  ]
5,[0.9313897 3.955408 ]
6,[0.9421878 3.872486 ]
7,[1.0977073 4.385788 ]
8,[0.7572967 3.8752284]
9,[0.5404093 3.7688313]
10,[0.71896166 4.172001  ]
11,[0.9261043 4.3700943]
12,[0.6105174 4.573875 ]
13,[0.9503032 3.6778216]
14,[0.6968828 3.4052505]
15,[0.80224645 3.5892658 ]
16,[0.3013585 2.0056791]
17,[0.10430372 1.9596131 ]
18,[0.36045033 1.743885  ]
19,[0.33157873 1.7837625 ]
20,[0.31504536 1.754478  ]
21,[0.06275374 1.4121966 ]
22,[0.08127612 1.5160706 ]
23,[0.21464661 1.2959847 ]
24,[0.02562311 1.2357213 ]
25,[0.28382343 1.214149  ]
26,[0.3801364 1.0878973]
27,[0.0314433 1.0148349]
28,[0.4894258 1.3909028]
29,[0.5724307 1.3474815]
30,[0.35755664 1.192883  ]
31,[0.40066   1.1749046]
32,[0.49647304 1.0090306 ]
33,[0.7472184  0.87053704]
34,[1.0171504  0.94457364]
35,[1.1626306 0.9124671]
36,[1.2078874 0.8741554]
37,[1.3276662  0.75774884]
38,[1.3367928  0.75267196]
39,[1.3434323 0.7473359]
40,[1.3261348  0.73947334]
41,[1.9303174 1.270561 ]
42,[2.0138552 1.2858725]
43,[2.1586084 1.3327723]
44,[2.2331886 1.2341671]
45,[2.40349   1.0004618]
46,[2.2475123 1.0007424]
47,[2.2612991 0.9730506]
48,[2.2901983 0.9854531]
49,[2.331715   0.98666596]
50,[1.9726565  0.85994625]
51,[1.7356578  0.88650894]
52,[1.8357923 0.8169086]
53,[1.8131009  0.85339296]
54,[1.9703001  0.71863604]
55,[2.3248293 1.0496454]
56,[2.3966608 1.1013312]
57,[2.7469091 1.5201306]
58,[2.662209  1.5353312]
59,[2.5966024 1.5665958]
60,[2.4152803 1.5701327]
61,[2.4668145 1.54247  ]
62,[2.328607  1.3864253]
63,[2.28509   1.3836517]
64,[2.2711332 1.3789153]
65,[2.2606554 1.374213 ]
66,[2.3576865 1.3782437]
67,[2.4137845 1.4028244]
68,[2.2703967 1.3955042]
69,[2.306813  1.4002311]
70,[2.2170677 1.4069939]
71,[2.2045283 1.3930576]
72,[1.7901336 1.1637585]
73,[1.9320823 1.2050722]
74,[1.9522967 1.182548 ]
75,[1.9722272 1.1845376]
76,[1.708977  1.0369191]
77,[1.747038  1.0562472]
78,[1.8008385 1.0171483]
79,[1.9388158 0.9769454]
80,[1.8596869 0.9264829]
81,[1.8136331  0.92109704]
82,[1.8625016  0.90613544]
83,[1.7625008 0.9361584]
84,[1.6329336 0.8746536]
85,[1.5849414 0.8686168]
86,[1.5519412 0.8744079]
87,[1.5960417 0.8471701]
88,[1.4251537 0.8254539]
89,[1.42759   0.8261893]
90,[1.3982844 0.8033892]
91,[1.4222497  0.81422746]
92,[1.4757854 0.8259413]
93,[1.4576507 0.8271978]
94,[1.4713643  0.82471085]
95,[1.5105064 0.8027985]
96,[1.3935455 0.9016887]
97,[0.9757244 0.3783301]
98,[0.9303819 0.3916974]
99,[0.8927532 0.4435457]
0,[2.052516   0.55836856]
1,[2.1828313 0.2819479]
2,[2.2245011  0.24121243]
3,[2.2604532  0.20720011]
4,[2.2356691  0.22922814]
5,[1.9918833  0.60541695]
6,[2.1285834  0.48777878]
7,[1.8435194  0.69837517]
8,[0.43900633 5.104904  ]
9,[0.6100489 5.2379026]
10,[0.5605856 5.240104 ]
11,[0.7171637 5.4400434]
12,[0.88320637 5.262212  ]
13,[0.92273706 4.1408195 ]
14,[0.76919556 4.090787  ]
15,[1.0444542 4.2230043]
16,[0.98579025 4.2503824 ]
17,[0.6994897 3.9103189]
18,[0.594316  3.9170702]
19,[0.5749613 3.9160652]
20,[0.29450667 2.9254823 ]
21,[0.17540562 2.731364  ]
22,[0.10642707 2.941671  ]
23,[0.23277342 2.5329623 ]
24,[0.00869527 2.1165147 ]
25,[0.13384438 2.3046331 ]
26,[0.24917781 2.3929048 ]
27,[0.22900665 2.3902364 ]
28,[0.28402555 2.329606  ]
29,[0.0807811 2.2437117]
30,[0.01399392 2.023779  ]
31,[0.05072802 2.0275648 ]
32,[0.37714687 2.1788194 ]
33,[0.58649755 2.1321645 ]
34,[0.30102235 2.0684884 ]
35,[0.317351  2.0499668]
36,[0.4335875 1.7809087]
37,[0.658658  1.7972077]
38,[0.5433521 1.7582803]
39,[0.67078996 1.6422476 ]
40,[0.11098015 1.074352  ]
41,[0.19584745 1.0580837 ]
42,[0.25645936 1.0232363 ]
43,[0.03484234 1.1661798 ]
44,[0.14086804 1.2026857 ]
45,[0.21228908 0.76580536]
46,[0.28406906 0.8276979 ]
47,[0.1952645 0.7689903]
48,[0.06980637 0.93562824]
49,[0.17282563 0.9865151 ]
50,[0.15946043 0.992126  ]
51,[0.0671846  0.98108083]
52,[0.00234215 0.9607589 ]
53,[0.04686216 0.94509196]
54,[0.11352968 0.9807005 ]
55,[0.19775394 0.9536336 ]
56,[0.19009313 0.950005  ]
57,[0.18899354 0.9494357 ]
58,[0.13593996 0.9954545 ]
59,[0.32673618 0.89391917]
60,[0.4344258  0.76182765]
61,[0.28597516 0.80722475]
62,[0.22531283 0.84822005]
63,[0.32882017 0.8237306 ]
64,[0.32411164 0.81832224]
65,[0.30964565 0.8092176 ]
66,[0.44318122 0.83054316]
67,[0.37479395 0.80503803]
68,[0.38463303 0.7958991 ]
69,[0.2898193 0.6814149]
70,[0.3237306 0.6994954]
71,[0.45480245 0.74283373]
72,[0.75559473 0.4809326 ]
73,[0.68839264 0.44344443]
74,[0.7152529  0.44784963]
75,[0.8874005  0.47925532]
76,[0.86929864 0.47646844]
77,[0.9589316  0.38667148]
78,[0.8987453  0.36283982]
79,[0.62771463 0.7449678 ]
80,[1.2547444  0.15092778]
81,[1.0501884  0.43528908]
82,[1.1201637  0.42933738]
83,[1.1029254  0.42216104]
84,[0.9968421 0.4098208]
85,[0.9895476  0.40672475]
86,[0.84264123 0.39675593]
87,[0.92702436 0.44398338]
88,[0.94753695 0.4608593 ]
89,[1.0728678 0.4345674]
90,[1.03214    0.42894977]
91,[0.9836674 0.4285906]
92,[0.98236036 0.4286288 ]
93,[0.97412646 0.42479235]
94,[0.986789   0.43170333]
95,[1.2429754  0.23844397]
96,[1.2081301  0.21580988]
97,[1.1480633  0.26286465]
98,[1.1422918 0.2593925]
99,[1.00472    0.35991734]
0,[2.3935328 5.413063 ]
1,[2.434061  5.5059996]
2,[2.3557978 5.423018 ]
3,[2.2842956 5.3309402]
4,[1.8437145 4.6575356]
5,[1.844931 4.592606]
6,[1.7682066 4.593333 ]
7,[1.418576 4.264013]
8,[1.0998743 3.8124962]
9,[1.1360891 3.8604527]
10,[1.2774589 4.030914 ]
11,[1.8851174 5.0325937]
12,[1.8920249 4.293429 ]
13,[1.916673 4.284054]
14,[1.2053425 3.5452185]
15,[1.2132722 3.552627 ]
16,[0.07946956 2.0047612 ]
17,[0.14448887 1.9927149 ]
18,[0.2441144 1.9311509]
19,[0.4047369 1.7293861]
20,[0.20260406 1.411236  ]
21,[0.14045043 1.3992531 ]
22,[0.14473915 1.4022827 ]
23,[0.36404252 1.3400903 ]
24,[0.18598251 1.4587233 ]
25,[0.2120035 1.4527059]
26,[0.0440917 1.3734274]
27,[0.44811574 1.3086414 ]
28,[0.50638354 1.0932472 ]
29,[0.4678313 1.0752778]
30,[0.49612236 1.0883529 ]
31,[0.4605381 1.0975134]
32,[0.4737907 1.0955291]
33,[0.44287086 1.1103477 ]
34,[0.532285  1.0455694]
35,[0.7153263 1.0527256]
36,[0.7236663 1.044061 ]
37,[0.82532406 0.9841862 ]
38,[0.86130047 0.9325335 ]
39,[0.99306196 1.0559123 ]
40,[0.8269221 1.080162 ]
41,[0.68291473 1.0366468 ]
42,[0.66536427 1.0267208 ]
43,[0.88613963 1.0896423 ]
44,[0.81010616 1.0455966 ]
45,[0.9110582 0.966661 ]
46,[1.0066777 0.8999679]
47,[0.74952793 0.7396462 ]
48,[0.8114571 0.6756319]
49,[0.5178394 0.5338445]
50,[0.5364835  0.44323778]
51,[0.55945706 0.41138875]
52,[0.37186784 0.2798723 ]
53,[0.3547684  0.30430353]
54,[0.38261688 0.25778842]
55,[0.6118956 0.3478384]
56,[0.6416323  0.31975353]
57,[0.7437134  0.36895835]
58,[0.69757974 0.37630105]
59,[0.6378782 0.3877082]
60,[0.45572042 0.2462194 ]
61,[0.47443748 0.24114716]
62,[0.45080483 0.26300287]
63,[0.638875  0.3462987]
64,[0.69009423 0.3224101 ]
65,[0.7336565  0.36338222]
66,[0.7235936 0.3844911]
67,[1.0365076 0.5748465]
68,[1.0797578 0.5860573]
69,[1.3504775  0.66682935]
70,[1.3198103 0.6493474]
71,[1.4828417 0.701555 ]
72,[1.5035009  0.66981256]
73,[1.655563  0.8028203]
74,[1.7452741  0.85948336]
75,[2.1322503 1.1686504]
76,[1.9122536 1.0051405]
77,[1.9896127 1.0098104]
78,[1.9826205 1.0100696]
79,[1.897239   0.95727587]
80,[1.8411618  0.90617037]
81,[1.7761767 0.8610641]
82,[1.5934219  0.75666046]
83,[1.579414   0.76112175]
84,[1.5487812 0.7785579]
85,[1.5137142  0.80876875]
86,[1.5085337 0.8186047]
87,[1.5349191  0.76005054]
88,[1.2690365 0.5685346]
89,[1.4637364  0.68631434]
90,[1.4497678 0.6831744]
91,[1.3655481  0.70521533]
92,[1.3662173  0.70536125]
93,[1.3125861 0.6891079]
94,[1.1502066 0.6147896]
95,[1.3605331  0.70829153]
96,[1.3550279  0.70308626]
97,[1.4803362  0.73701763]
98,[1.5380442 0.747846 ]
99,[1.4204682 0.6205565]
0,[0.6668661 1.9920268]
1,[0.67646945 1.9467413 ]
2,[0.9558364 0.2648692]
3,[1.0752629  0.10726446]
4,[0.9303406 0.5660362]
5,[0.70113146 0.5601803 ]
6,[0.605284  0.5418211]
7,[0.78003746 0.48288816]
8,[0.9743346  0.26689506]
9,[1.0780957  0.22676224]
10,[1.3958166  0.30319524]
11,[1.311338  0.7780497]
12,[1.3110893 0.7784716]
13,[1.3641758  0.87463164]
14,[1.3373501  0.99003196]
15,[1.1015033 0.3752085]
16,[1.0549718  0.39426076]
17,[1.0686643  0.40259528]
18,[1.1462235  0.46420634]
19,[1.0609475  0.44100094]
20,[1.1245693 0.4243461]
21,[1.5556632 0.1641928]
22,[1.9130965  0.51686794]
23,[1.8441335  0.49816775]
24,[2.0858388  0.46058577]
25,[1.7982734  0.65896153]
26,[1.9414055 0.690218 ]
27,[1.8447092 0.7138077]
28,[1.902902  0.4667251]
29,[1.8897913  0.45594656]
30,[1.6906328 0.2764343]
31,[1.6801659  0.26583195]
32,[1.8870915 0.3051256]
33,[2.116894   0.01945662]
34,[1.892585   0.18609047]
35,[2.050056   0.23857498]
36,[2.0718648  0.24636304]
37,[2.1873307  0.23930335]
38,[2.0463195  0.26066196]
39,[1.8873937  0.11246645]
40,[1.8572801  0.10265815]
41,[1.7507644  0.05065477]
42,[1.8332592  0.08027697]
43,[1.702467   0.14133048]
44,[1.8220776  0.21167469]
45,[1.699848   0.06650233]
46,[1.8523214  0.10663927]
47,[1.8760734  0.12477148]
48,[1.8996274 0.130113 ]
49,[1.7583326  0.08329952]
50,[1.8041914  0.08701408]
51,[1.8661329  0.11206198]
52,[1.7949109  0.06221485]
53,[1.7888978  0.05932224]
54,[1.8152645 0.0557735]
55,[1.712072   0.05937254]
56,[1.748354   0.09169579]
57,[1.8144188  0.22553575]
58,[1.714308   0.27089596]
59,[1.7613465  0.27260792]
60,[1.7510077 0.2715875]
61,[1.9815824  0.09970212]
62,[1.7877991  0.14841318]
63,[1.827636   0.15019298]
64,[1.6292695 0.2575239]
65,[1.8419622 0.0296874]
66,[1.9496369  0.07879537]
67,[1.8650746  0.18231171]
68,[1.8843868  0.18461007]
69,[1.8846684  0.18457681]
70,[1.6858671  0.22303498]
71,[1.7939129  0.22780699]
72,[1.8563623  0.20668691]
73,[1.698728   0.13222349]
74,[1.5443823e+00 1.9025803e-04]
75,[1.6066432  0.05138075]
76,[1.5907003  0.06973094]
77,[1.5816337  0.05530035]
78,[1.682963   0.00600374]
79,[1.4936514 0.2639141]
80,[1.553891   0.25469732]
81,[1.3300112  0.24730611]
82,[1.3101996  0.24394357]
83,[1.1981351  0.25530648]
84,[1.2599639  0.25479782]
85,[1.2480023  0.25438404]
86,[1.1906714  0.20732772]
87,[1.2051339  0.18667197]
88,[1.1312162  0.12683475]
89,[1.2060018  0.12988544]
90,[1.2309632  0.12506104]
91,[1.3121433  0.16097832]
92,[1.351853   0.17968786]
93,[1.2886162  0.16864645]
94,[1.285507   0.16531825]
95,[1.3417307  0.14877915]
96,[1.3585992  0.13493383]
97,[1.3540598  0.13198376]
98,[1.3394115  0.12231922]
99,[1.4027098  0.15813637]
0,[2.3419302 2.5395923]
1,[2.315097  2.0341191]
2,[2.2265067 1.6854141]
3,[2.2397122 1.3897676]
4,[2.37764   1.8441356]
5,[2.445911  1.0693837]
6,[2.1656556 0.418635 ]
7,[2.4182444  0.95995545]
8,[2.4825635 0.8802527]
9,[2.2832775 0.7426576]
10,[2.2128825 0.600565 ]
11,[2.219487  0.5957036]
12,[2.1010838 0.5998432]
13,[1.9837655  0.71052456]
14,[1.8114036 1.1255842]
15,[1.7838452 1.1170228]
16,[1.9976085 1.1329548]
17,[2.286747  1.5864648]
18,[2.2241058 1.6171116]
19,[2.5587802 1.64275  ]
20,[2.4502335 1.656589 ]
21,[2.1219044 1.3913362]
22,[2.2902143 1.1054711]
23,[1.5007248  0.44198585]
24,[1.6160252 0.5607073]
25,[1.6416776  0.58876383]
26,[1.7396522 0.5667025]
27,[1.4964153  0.79313326]
28,[1.4449736 0.7992255]
29,[1.251483  0.7178868]
30,[1.3540722 0.7715819]
31,[1.665266  1.0630957]
32,[1.6759621 1.0546184]
33,[1.9305735 1.3896044]
34,[2.1079636 1.0027251]
35,[2.4007485 1.4282341]
36,[2.2713997 1.3007962]
37,[1.8252671  0.10708666]
38,[1.3752298  0.18699157]
39,[0.98669875 0.36992168]
40,[0.8809564  0.47787952]
41,[0.8562266  0.61564374]
42,[0.75249416 0.5182649 ]
43,[0.6958857  0.48164475]
44,[0.39868587 0.4509889 ]
45,[0.53169006 0.4763136 ]
46,[0.60313654 0.5454067 ]
47,[0.673213  0.5448135]
48,[0.47583675 0.57497656]
49,[0.39268452 0.5300437 ]
50,[0.41903806 0.53390014]
51,[0.45265666 0.53987515]
52,[0.500229 0.579545]
53,[0.4301356 0.5231643]
54,[0.43781286 0.5288758 ]
55,[0.48445997 0.53573024]
56,[0.739258  0.3730564]
57,[0.70991755 0.3896476 ]
58,[0.684851   0.40261173]
59,[0.6858359  0.40281963]
60,[0.64986825 0.36944652]
61,[0.5648062  0.32315385]
62,[0.3961625  0.31987786]
63,[0.42778394 0.32868302]
64,[0.34209284 0.35986423]
65,[0.53301805 0.34756768]
66,[0.50688726 0.32726634]
67,[0.5471103 0.3356985]
68,[0.3568618 0.5211537]
69,[0.3492424 0.5144075]
70,[0.147571   0.64722776]
71,[0.2646201  0.67567074]
72,[0.251958   0.67249143]
73,[0.5265468 0.434909 ]
74,[0.55657864 0.41012383]
75,[0.47652486 0.38346946]
76,[0.64103466 0.07794189]
77,[0.40536678 0.28200674]
78,[0.26624677 0.22907615]
79,[0.1212295  0.25394702]
80,[0.05606414 0.21761703]
81,[0.09437054 0.30679762]
82,[0.12618828 0.3011415 ]
83,[0.17888516 0.28520513]
84,[0.02384541 0.23663056]
85,[0.0222941  0.23682249]
86,[0.06544013 0.22243857]
87,[0.2896674  0.33928263]
88,[0.25752613 0.3795836 ]
89,[0.34698054 0.3234682 ]
90,[0.30289066 0.35955834]
91,[0.12430596 0.21912348]
92,[0.12090048 0.22104049]
93,[0.20309334 0.28189027]
94,[0.29361743 0.2821865 ]
95,[0.17149395 0.18431354]
96,[0.29597375 0.14753318]
97,[0.36272442 0.16419172]
98,[0.3460847  0.16908681]
99,[0.23526049 0.20064163]
0,[0.27719998 3.3388562 ]
1,[0.2946731 3.2839298]
2,[1.0279912 1.2884386]
3,[1.0398132 1.2667296]
4,[1.312035  0.6451216]
5,[2.0984182 1.1536953]
6,[2.6229134 1.7660168]
7,[2.4303608 1.3137805]
8,[2.0412145 0.9190664]
9,[2.379588  0.7337437]
10,[2.4398675 0.6512921]
11,[2.489706   0.33042955]
12,[2.5436656  0.07424688]
13,[2.5042393  0.13340545]
14,[2.4188921 0.024508 ]
