Iteration,param_diffs
10,[0.7525016 0.8599931]
11,[0.6598266 0.9614403]
12,[0.89749396 0.74987864]
13,[0.91144234 0.75940126]
14,[0.82141745 0.7003062 ]
15,[0.8063828 0.691566 ]
16,[0.7615242  0.68068373]
17,[1.0886853  0.47702026]
18,[0.93518054 0.4325866 ]
19,[0.59343565 0.7516366 ]
20,[0.5136245 0.7068444]
21,[0.2921785  0.81155825]
22,[0.30562952 0.8178632 ]
23,[0.28286827 0.8078083 ]
24,[0.45730424 0.7083811 ]
25,[0.9751937  0.43581873]
26,[1.1828518  0.45767438]
27,[1.2612677  0.49530303]
28,[1.2695291  0.50045204]
29,[1.3322808 0.529824 ]
30,[1.347265  0.5214836]
31,[1.0990679 0.7202921]
32,[1.2172636  0.77187324]
33,[1.0784955 0.741727 ]
34,[0.7491825  0.87378883]
35,[0.8358185 0.8406529]
36,[0.76952577 0.84807396]
37,[0.9255113  0.85066855]
38,[0.8391005 0.870666 ]
39,[0.8471373  0.87129503]
40,[0.9431608 0.8236991]
41,[0.86268115 0.7974937 ]
42,[1.1935236  0.71252966]
43,[1.0876254  0.65409315]
44,[1.145403   0.68331265]
45,[1.2245706  0.66348904]
46,[1.2823044 0.6924256]
47,[1.1759777  0.67938423]
48,[1.2114925 0.6958322]
49,[1.2582965  0.69725436]
50,[1.4625859 0.6499339]
51,[1.5710851  0.66930413]
52,[1.5914286 0.6626663]
53,[1.5279039  0.63160074]
54,[1.8369249  0.47314095]
55,[1.8735645  0.45706654]
56,[1.8043505 0.5015378]
57,[1.8165119  0.50437546]
58,[1.5771706  0.66150355]
59,[1.5543307  0.64919853]
60,[1.534699   0.64964104]
61,[1.4412844  0.69968104]
62,[1.1498592 0.8479913]
63,[1.1977539 0.8245388]
64,[1.1789511  0.82610476]
65,[1.1330218 0.8151535]
66,[1.2735327 0.7504604]
67,[0.7845042 1.1334754]
68,[0.763253  1.1349069]
69,[0.81094503 1.1281017 ]
70,[0.6985898 1.0794307]
71,[0.7685511 1.1091217]
72,[0.7507163 1.1004679]
73,[0.82428026 1.117774  ]
74,[0.75655025 1.089092  ]
75,[0.68047297 1.1095852 ]
76,[0.85194844 1.0669837 ]
77,[1.0077415  0.96366876]
78,[1.140415  1.0146611]
79,[1.7040524  0.63772637]
80,[1.5788236 0.5654783]
81,[1.4627186  0.63506216]
82,[1.4061213  0.65686864]
83,[1.4450865 0.6518272]
84,[1.3925554  0.66539514]
85,[1.4230267  0.68326885]
86,[1.505512  0.6576004]
87,[1.3326035  0.70587647]
88,[1.4184382  0.68961173]
89,[1.654726   0.58287656]
90,[1.6647879 0.5870339]
91,[1.6916325 0.59787  ]
92,[1.6418641  0.60917985]
93,[1.6143562  0.59484065]
94,[1.4546921 0.6365404]
95,[1.7501017  0.41178787]
96,[1.5939896  0.48368108]
97,[1.5237126  0.44837946]
98,[1.8023096  0.28595948]
99,[1.7825998 0.2913438]
0,[1.520155  7.0836716]
1,[1.6726675 5.843497 ]
2,[1.7486072 3.9993901]
3,[1.6101544 3.2205305]
4,[1.5526224 2.117662 ]
5,[1.5403374 2.041872 ]
6,[1.7689402 1.6641679]
7,[1.8670181 1.9968023]
8,[2.0194468 1.7975125]
9,[1.8576138 1.6714497]
10,[1.618323  1.3197644]
11,[1.4482358 1.2012749]
12,[1.6176608 1.4186778]
13,[1.9174955 1.1476755]
14,[1.9842782 1.0994358]
15,[1.9534699 1.1178725]
16,[2.0051613 1.0802827]
17,[2.1703591 1.1956713]
18,[1.8085539 1.0095665]
19,[1.668972   0.85985136]
20,[1.7610072  0.79872465]
21,[2.1121519 0.962059 ]
22,[1.9797028 0.8041258]
23,[2.105042  0.7244066]
24,[2.4068844 0.9031793]
25,[2.122937  0.8315078]
26,[2.1104257  0.84036493]
27,[2.002199   0.79714036]
28,[1.7811158 0.7019435]
29,[1.6623546  0.63387334]
30,[1.721905   0.65045726]
31,[1.7530507 0.633036 ]
32,[1.5994433  0.70044076]
33,[1.3430747 0.6000116]
34,[1.3848602  0.57279575]
35,[1.1488657  0.45170152]
36,[1.4060571 0.5077996]
37,[1.4007603 0.510569 ]
38,[1.3509173  0.53262055]
39,[1.6926934 0.6745937]
40,[1.7417241 0.6560397]
41,[1.8377261 0.6157589]
42,[1.8005252 0.6293013]
43,[1.7119609 0.6688969]
44,[1.503776   0.57590735]
45,[1.5185682  0.57828283]
46,[1.5688198  0.55228555]
47,[1.9555583  0.34434724]
48,[1.8976634  0.37097633]
49,[1.3631583 0.6437917]
50,[1.3383887  0.65670335]
51,[1.7130694 0.798591 ]
52,[1.5370241 0.6877047]
53,[1.4484198  0.64877295]
54,[1.4925575 0.664657 ]
55,[1.5147635 0.6517303]
56,[1.493393 0.645671]
57,[1.4431764  0.61300087]
58,[1.6731541 0.6752914]
59,[1.7583172 0.6298641]
60,[1.4939809 0.5734339]
61,[1.499538 0.570523]
62,[1.2081401 0.4649458]
63,[1.4058604 0.5274606]
64,[1.4621217 0.5371592]
65,[1.3808978 0.5637462]
66,[1.4018407 0.554772 ]
67,[1.4108942 0.557232 ]
68,[1.4655612 0.5743582]
69,[1.3878344  0.55717134]
70,[1.4702864  0.57126915]
71,[1.4461623 0.5824679]
72,[1.5994449 0.6669551]
73,[1.3094717  0.60243595]
74,[1.3683525 0.5832908]
75,[1.3802379 0.5887201]
76,[1.4018756  0.59775615]
77,[1.4848543 0.5606885]
78,[1.4586377  0.55648017]
79,[1.296579  0.5057986]
80,[1.3350387  0.51625645]
81,[1.4598662 0.587214 ]
82,[1.372597   0.59919274]
83,[1.338577   0.58601713]
84,[1.1623027  0.52389777]
85,[0.9457971  0.38634968]
86,[0.83341193 0.36300993]
87,[0.66272515 0.43214726]
88,[0.61644065 0.42384374]
89,[1.0071543 0.608335 ]
90,[1.0296502  0.62080145]
91,[1.1326164  0.67578316]
92,[1.0735917  0.70077574]
93,[1.0557411 0.7084384]
94,[1.1773205 0.7240046]
95,[1.1180457 0.6896187]
96,[0.97176653 0.6508236 ]
97,[1.0860844  0.69731283]
98,[1.007742  0.6788523]
99,[0.9922604 0.6741054]
0,[1.2640436 1.1036563]
1,[1.2688519 1.077322 ]
2,[1.3443536 1.1064336]
3,[1.4279678 0.9935056]
4,[1.5866091 1.0014403]
5,[1.5922778 0.5768626]
6,[1.6939439  0.38574672]
7,[1.7103933 0.4842564]
8,[1.5214026  0.04226083]
9,[1.610679   0.15916252]
10,[1.4866215  0.03258967]
11,[1.4845339  0.03310525]
12,[1.3327943  0.13635588]
13,[1.230864  0.1247291]
14,[0.9355645  0.15199268]
15,[0.94606364 0.14380842]
16,[0.8105177 0.0595268]
17,[0.8654138  0.12280297]
18,[0.50713605 0.5344516 ]
19,[0.4401161  0.52630097]
20,[0.29565346 0.36983645]
21,[0.13055271 0.48773503]
22,[0.18295819 0.38414496]
23,[0.39557844 0.17240429]
24,[0.27357256 0.36064577]
25,[0.42203856 0.42711335]
26,[0.4535853  0.36371636]
27,[0.13475111 0.12634611]
28,[0.12843132 0.12529975]
29,[0.29375058 0.23162681]
30,[0.50842243 0.27217633]
31,[0.9963627  0.64394665]
32,[0.7729986  0.47394723]
33,[0.8133682  0.45226365]
34,[0.93913376 0.32967657]
35,[0.7483623  0.16002375]
36,[0.6757901 0.1867885]
37,[0.6916572  0.18659282]
38,[0.67873055 0.19593334]
39,[0.6588845  0.17993182]
40,[0.61892104 0.16605824]
41,[0.52941066 0.10049087]
42,[0.7365639  0.38024306]
43,[0.68466324 0.39732933]
44,[0.770099   0.36568713]
45,[0.8026984  0.34059858]
46,[0.81788754 0.33490503]
47,[0.58099353 0.34948254]
48,[0.6410227  0.33094347]
49,[0.62053716 0.34168565]
50,[0.9052173  0.25822377]
51,[0.9443937  0.24535382]
52,[0.7133132  0.23943663]
53,[0.99339294 0.37888122]
54,[0.7704567  0.36149073]
55,[0.91290367 0.37526894]
56,[0.6981012  0.22750115]
57,[0.8191045  0.38626552]
58,[0.74349946 0.42585468]
59,[0.7123888  0.44279635]
60,[0.6519233 0.492108 ]
61,[0.8898594  0.61569655]
62,[0.8363535 0.648821 ]
63,[0.93602914 0.62491167]
64,[0.7665017  0.47036707]
65,[0.63001114 0.40812564]
66,[0.7016975 0.3679483]
67,[0.67349416 0.35347474]
68,[0.49962115 0.44637752]
69,[0.53223515 0.4249854 ]
70,[0.44393998 0.38485205]
71,[0.48642677 0.34915078]
72,[0.5408094 0.3274436]
73,[0.6730342  0.40412354]
74,[0.6346408  0.42320204]
75,[0.8299236  0.57153296]
76,[0.7935197 0.5888238]
77,[0.7912461 0.5894003]
78,[0.80436367 0.58209586]
79,[0.82571954 0.5695559 ]
80,[0.733713   0.52637136]
81,[0.7145011  0.51888037]
82,[0.70180154 0.51228285]
83,[0.7274094  0.52464664]
84,[0.7559091 0.5328326]
85,[0.7065237 0.5717906]
86,[0.7065553 0.5717876]
87,[0.6829449  0.57474875]
88,[0.7499778  0.56595814]
89,[0.646933   0.59502935]
90,[0.64739996 0.59554434]
91,[0.64783186 0.59549654]
92,[0.7069467 0.5615306]
93,[0.66977865 0.56768   ]
94,[0.7014011 0.5858331]
95,[0.66918296 0.6034417 ]
96,[0.6616556 0.6032969]
97,[0.5586056 0.6104636]
98,[0.5006116 0.5664747]
99,[0.31883508 0.4425323 ]
0,[0.7278079 1.4225674]
1,[0.6157892 1.1197982]
2,[0.62380123 1.162485  ]
3,[0.5583932 1.0640186]
4,[0.5265215 1.1840897]
5,[0.47781622 1.1356758 ]
6,[0.6859331 1.4336232]
7,[0.80789614 1.6212313 ]
8,[0.79883826 1.6200136 ]
9,[0.7559979 1.6001916]
10,[0.4524448 1.515676 ]
11,[0.69635606 1.5690571 ]
12,[0.3740031 1.8975236]
13,[0.48487478 1.9823116 ]
14,[0.17982799 1.4106312 ]
15,[0.12588614 1.5061516 ]
16,[0.03208603 1.6285675 ]
17,[0.09410007 1.5716074 ]
18,[0.09994733 1.5764315 ]
19,[1.1554435e-03 1.5248578e+00]
20,[0.08346775 1.4165623 ]
21,[0.03294148 1.4037354 ]
22,[0.147389  1.4954505]
23,[0.08624455 1.1880462 ]
24,[0.24721396 1.0371177 ]
25,[0.3168264  0.97733766]
26,[0.43466288 0.8755737 ]
27,[0.4133214  0.84437656]
28,[0.47017148 0.9119327 ]
29,[0.4031146 0.9198473]
30,[0.44292027 0.9265598 ]
31,[0.50945055 0.858463  ]
32,[0.61407405 0.83209467]
33,[0.6519451 0.8115657]
34,[0.7815158  0.74547577]
35,[1.1125927 0.8962895]
36,[1.448472  1.2279031]
37,[1.4304538 1.2411067]
38,[1.469432  1.2142712]
39,[1.5662094 1.1455313]
40,[1.6347793 1.1358491]
41,[1.7311547 1.2141163]
42,[1.7364918 1.2125051]
43,[1.6745628 1.2067695]
44,[1.7010612 1.2080883]
45,[1.6734575 1.2169337]
46,[1.595505  1.2164329]
47,[1.1811876 0.6963917]
48,[1.0318135  0.73095137]
49,[1.0648963 0.7073519]
50,[1.0100899 0.7270023]
51,[1.0114485  0.72634864]
52,[1.1117214 0.7028336]
53,[0.9743114 0.7052902]
54,[1.0338012  0.66739285]
55,[1.1441731 0.5937709]
56,[1.5442177 0.9983444]
57,[1.5384958  0.99411047]
58,[1.5328457 0.9969441]
59,[1.4252834 0.9054408]
60,[1.4241344 0.905508 ]
61,[1.4374708  0.89835453]
62,[1.3605505  0.91621536]
63,[1.4771333  0.86051905]
64,[1.4441102 0.8782721]
65,[1.3709254 0.8072168]
66,[1.4485391  0.78759986]
67,[1.5156088  0.72551185]
68,[2.0581543 1.260214 ]
69,[1.7462081 0.9943946]
70,[1.6092095  0.84787077]
71,[1.6882342 0.8011579]
72,[1.6720077 0.8050522]
73,[1.4368095 0.6629898]
74,[1.3826523  0.63159996]
75,[1.3591069  0.64580727]
76,[1.361419  0.6445898]
77,[1.4510494 0.6908255]
78,[1.4482802 0.6919   ]
79,[1.4952444  0.71805406]
80,[1.4553907  0.70327866]
81,[1.5166541 0.6744194]
82,[1.418935   0.71289355]
83,[1.3270838  0.75837994]
84,[1.3429296 0.7495049]
85,[1.3539342  0.75104547]
86,[1.3495904 0.7530829]
87,[1.3759464 0.7420753]
88,[1.4062243  0.71989787]
89,[1.2750987 0.7673719]
90,[1.257746   0.77674854]
91,[1.2964023 0.7609062]
92,[1.4301276 0.8489871]
93,[1.44183   0.8417333]
94,[1.4521245 0.8451686]
95,[1.262103  0.7773334]
96,[1.260489  0.7780833]
97,[1.2021327 0.7388667]
98,[1.1447902  0.71651584]
99,[0.93957216 0.62051904]
0,[0.5271294 1.0810158]
1,[0.52285546 1.2103004 ]
2,[0.53424144 1.1367545 ]
3,[0.35325384 1.9960198 ]
4,[0.37653887 2.0495753 ]
5,[0.4785325 2.4599059]
6,[0.36570966 1.7089024 ]
7,[0.62535965 1.5704639 ]
8,[0.64608645 1.5465446 ]
9,[0.5484623 1.4867346]
10,[0.32492107 1.1935062 ]
11,[0.445888 1.084497]
12,[0.5466492 1.211494 ]
13,[0.7026818 1.0980816]
14,[0.75479984 1.0519371 ]
15,[0.9755709 1.314044 ]
16,[0.9514152 1.2858806]
17,[0.9727475 1.3167939]
18,[1.1640469 1.1882715]
19,[0.24998063 0.47804928]
20,[0.51641417 0.7336886 ]
21,[0.43668112 0.7131318 ]
22,[0.8252317  0.44483542]
23,[0.94154346 0.5125083 ]
24,[0.84726006 0.4255308 ]
25,[0.7840194 0.4596274]
26,[1.0910236  0.29051924]
27,[1.0015523  0.25272632]
28,[1.0582933 0.3080144]
29,[1.0583586  0.30797577]
30,[1.3054163 0.6657641]
31,[1.122375   0.47140312]
32,[1.1878815 0.5130727]
33,[1.2346404 0.5280343]
34,[1.4532424  0.41231012]
35,[1.3186455 0.3276999]
36,[1.2904161  0.31724238]
37,[1.2691301  0.32687128]
38,[1.4133354 0.2962942]
39,[1.3654631  0.32438612]
40,[1.3732247 0.3284452]
41,[1.2532989  0.38329494]
42,[1.2398896 0.3892113]
43,[1.3322262  0.43176675]
44,[1.0141073  0.20444477]
45,[0.9862863  0.20342207]
46,[1.0537733  0.17465103]
47,[1.04043    0.17098963]
48,[1.3728251  0.41076255]
49,[1.578699   0.52890444]
50,[1.7541184  0.61164474]
51,[2.0551999  0.47937405]
52,[1.9021646  0.38071752]
53,[1.5915229  0.54050267]
54,[1.5772645 0.5459666]
55,[1.6064802 0.5305332]
56,[1.5125362 0.5202265]
57,[1.4853922  0.50223136]
58,[1.3286235 0.5726055]
59,[1.5671372 0.6724609]
60,[1.3994515 0.6326642]
61,[1.47408    0.64614344]
62,[1.7945518 0.754714 ]
63,[1.854716  0.7802503]
64,[1.851612   0.78158534]
65,[1.7804184  0.77782965]
66,[1.866875  0.7352505]
67,[1.9433545  0.69779134]
68,[1.9295596  0.69529676]
69,[1.964998   0.70672846]
70,[2.0007584  0.72589064]
71,[1.959311  0.7454729]
72,[2.025964   0.71253467]
73,[1.9763145 0.7351656]
74,[1.9878083 0.7292857]
75,[1.8986499 0.7067169]
76,[2.000035  0.6693847]
77,[1.9910266  0.67429423]
78,[2.115612 0.62483 ]
79,[2.1375225 0.6162331]
80,[2.1797757 0.5955417]
81,[2.071993  0.5550978]
82,[2.119462   0.53829837]
83,[2.1057427  0.54336035]
84,[2.06291   0.5306101]
85,[2.0416656  0.53959715]
86,[2.1147609 0.5622721]
87,[2.114195   0.56248236]
88,[2.0867596  0.54718196]
89,[2.0625174 0.5605072]
90,[2.0630383  0.56070614]
91,[2.1991408 0.6189654]
92,[2.230131   0.62300885]
93,[2.50661    0.67875993]
94,[2.338632  0.5600903]
95,[2.333495  0.5580425]
96,[2.3388555 0.5558367]
97,[2.386422   0.56712854]
98,[2.3598282  0.56235313]
99,[2.3879633 0.5686791]
0,[0.33851656 0.9704125 ]
1,[0.38118315 0.54121214]
2,[0.4063409 0.537525 ]
3,[0.40020284 0.64214575]
4,[0.5107355 0.5961342]
5,[0.4956132  0.58948606]
6,[0.9783534  0.66743135]
7,[1.4623392 2.2901034]
8,[1.6604002 2.9181142]
9,[1.4934127 2.376185 ]
10,[1.4316537 2.468093 ]
11,[0.92071044 0.56712794]
12,[0.7081219  0.11611867]
13,[0.7560715  0.04298222]
14,[0.78273225 0.01344538]
15,[0.86426115 0.06406152]
16,[1.031823   0.07968521]
17,[0.7002617  0.50916183]
18,[0.61150634 0.59171766]
19,[0.37001657 0.8711856 ]
20,[0.73496085 0.54304266]
21,[0.46892595 0.9084455 ]
22,[0.39298105 0.86342037]
23,[0.18439636 1.0360396 ]
24,[0.10092467 0.86903286]
25,[0.04508179 0.9412929 ]
26,[0.06988895 0.8474845 ]
27,[0.01226468 0.8222683 ]
28,[0.10521345 0.919221  ]
29,[0.05949637 0.9514745 ]
30,[0.05695373 0.8701727 ]
31,[0.01632712 0.89392126]
32,[0.10721259 0.9497394 ]
33,[0.02131404 0.96361566]
34,[0.1813344  0.86111027]
35,[0.17877853 0.8607526 ]
36,[0.27255633 0.79671025]
37,[0.50884515 0.8636955 ]
38,[0.37789178 0.77131116]
39,[0.6156057  0.67164934]
40,[0.79554844 0.58386785]
41,[0.8369066  0.56363356]
42,[0.8567747  0.57525283]
43,[1.2546678  0.68764263]
44,[1.2038164 0.6789619]
45,[1.232699  0.6640734]
46,[0.6669724 0.3544774]
47,[0.6684282  0.35370362]
48,[0.47216165 0.2590726 ]
49,[0.5202465  0.27486312]
50,[0.78291225 0.4114514 ]
51,[0.97944427 0.5021942 ]
52,[0.61357176 0.32480943]
53,[0.5805587  0.30579007]
54,[0.5768756 0.3022887]
55,[0.561581   0.29080713]
56,[0.43109703 0.26461262]
57,[0.3913551 0.2816596]
58,[0.40139532 0.28516006]
59,[0.34801537 0.3079633 ]
60,[0.16609932 0.24011403]
61,[0.16177139 0.24235988]
62,[0.00140178 0.15568721]
63,[0.1442084  0.22331738]
64,[0.13887921 0.22618687]
65,[0.14918996 0.22148573]
66,[0.2129916 0.2514212]
67,[0.3407582  0.32429463]
68,[0.35622877 0.32998884]
69,[0.28325123 0.37057346]
70,[0.34306455 0.38091427]
71,[0.68936056 0.5488453 ]
72,[0.72247607 0.5533422 ]
73,[0.7559643 0.5412675]
74,[0.795207  0.5548663]
75,[0.6813237  0.49655217]
76,[0.78181124 0.5407988 ]
77,[0.85230446 0.54783654]
78,[0.96190304 0.5028484 ]
79,[0.89633113 0.5347216 ]
80,[0.7362963 0.515335 ]
81,[0.73958063 0.51615727]
82,[0.7050435 0.4962517]
83,[0.71986073 0.489738  ]
84,[0.6240241  0.42986053]
85,[0.784273   0.47539258]
86,[0.7614234  0.46703684]
87,[0.7928483  0.45190084]
88,[0.8898984  0.40286177]
89,[0.8918712 0.4033001]
90,[0.9785409 0.4384663]
91,[0.9526331 0.4497586]
92,[0.97731155 0.46087343]
93,[0.83593273 0.40334332]
94,[0.9379165  0.35589164]
95,[0.92143047 0.36147338]
96,[0.901452 0.356331]
97,[0.957639   0.33508623]
98,[0.95206726 0.33759695]
99,[0.9798109  0.34631228]
0,[2.1023083 1.8833265]
1,[1.6985133  0.89784634]
2,[1.661798  0.8165183]
3,[1.6283314 0.7483717]
4,[1.5666927 0.6331414]
5,[1.5637958 0.6281493]
6,[1.7301077 2.3635952]
7,[1.767408  2.0384145]
8,[1.7484101 1.6883198]
9,[1.2912996 1.1103661]
10,[1.3825111 0.805859 ]
11,[1.529977  0.6516283]
12,[1.6306976  0.24824554]
13,[1.4734023  0.50681347]
14,[1.5104709  0.04354382]
15,[1.6025494  0.29712915]
16,[1.7525709  0.17076397]
17,[1.884212   0.08074868]
18,[2.333127   0.18007797]
19,[2.3054276 0.2014265]
20,[2.4685924 0.3071242]
21,[2.903121  0.6099131]
22,[2.7299252  0.47441232]
23,[2.7262506  0.47197998]
24,[2.6758451  0.43786258]
25,[2.682014  0.4420042]
26,[2.501932  0.5497665]
27,[2.1259818  0.66614676]
28,[2.419928   0.36807382]
29,[2.7435517  0.26075745]
30,[2.9035983  0.14036572]
31,[3.112213   0.09697491]
32,[3.1419775  0.11347091]
33,[3.0473995  0.06193632]
34,[2.959818   0.09729058]
35,[2.927284   0.07581121]
36,[3.0883021  0.04047155]
37,[2.9123886  0.14900148]
38,[2.9661026 0.1614945]
39,[2.8121362  0.06022274]
40,[2.722362   0.01370943]
41,[2.420407 0.026806]
42,[2.546585   0.09139299]
43,[2.6099749  0.06518614]
44,[2.5417202  0.05221093]
45,[2.424041   0.01540208]
46,[2.2905383  0.05489969]
47,[2.16414    0.10517991]
48,[2.26588    0.05532718]
49,[2.186772  0.0400871]
50,[2.4697652  0.13760781]
51,[2.784467   0.23622167]
52,[2.7214367  0.19268048]
53,[2.6072748  0.25335073]
54,[2.3646877  0.16945052]
55,[2.4485774  0.18617082]
56,[2.1979504  0.11326754]
57,[1.9971756  0.05832696]
58,[2.4229777  0.22227168]
59,[2.387743   0.24232101]
60,[2.3446324  0.22744739]
61,[2.201565   0.15455067]
62,[1.9159694  0.06568003]
63,[1.8981993 0.0577383]
64,[1.6351464  0.01053327]
65,[1.5361859  0.03049016]
66,[1.4592721  0.01004535]
67,[1.3841735  0.02814233]
68,[1.3543832  0.04311609]
69,[1.2785484e+00 9.6046925e-04]
70,[1.2052603  0.03144264]
71,[1.4148741  0.06706381]
72,[1.5076898  0.02777994]
73,[1.405807   0.08618563]
74,[1.2262393 0.169909 ]
75,[1.1992368  0.15900034]
76,[1.2450317  0.14006001]
77,[1.0861721 0.1965521]
78,[1.2555859  0.28413856]
79,[1.1663854 0.3358963]
80,[1.3963385  0.27715093]
81,[1.4245138  0.26741743]
82,[1.3885218 0.2512734]
83,[1.442179   0.22685546]
84,[1.2076888  0.37518066]
85,[1.2733744 0.3528669]
86,[1.4715542 0.3439926]
87,[1.5168658  0.34357768]
88,[1.5245883  0.34708983]
89,[1.4187267  0.41089684]
90,[1.616946   0.30406755]
91,[1.5613344  0.34408075]
92,[1.649462   0.28770995]
93,[1.6371989 0.2900964]
94,[1.6251839  0.28493273]
95,[1.6538693  0.28329307]
96,[1.6858217 0.2836715]
97,[1.6180396  0.25803488]
98,[1.4597806 0.4026355]
99,[1.3677202  0.35785198]
0,[1.4766301 2.6183355]
1,[1.6556772 3.071254 ]
2,[1.2441123 1.934571 ]
3,[0.12142736 0.5488752 ]
4,[0.85282207 1.0246177 ]
5,[1.1149673 1.5851002]
6,[0.8452031 0.9935088]
7,[0.7319263 0.7908128]
8,[0.00778413 0.45021498]
9,[0.00454742 0.46334648]
10,[0.11866653 0.7196348 ]
11,[0.18227467 0.58571947]
12,[1.0050542 1.5391417]
13,[1.1844217 1.1468077]
14,[1.0657854 1.010736 ]
15,[0.8796228 1.2965119]
16,[0.8353758 1.2688091]
17,[0.74978477 1.1476662 ]
18,[0.7629077 1.1677756]
19,[0.93046737 1.3878815 ]
20,[1.1358427 1.6706843]
21,[1.1796464 1.6337891]
22,[1.1297615 1.6119838]
23,[1.3258947 1.679461 ]
24,[1.2262057 1.741885 ]
25,[1.3820087 1.806874 ]
26,[0.6824377  0.71666145]
27,[0.67984664 0.71815705]
28,[0.8093644  0.62616587]
29,[0.35527322 0.30400562]
30,[0.6264001 0.5093547]
31,[0.5168878 0.4791994]
32,[0.5686709 0.4434712]
33,[0.28604367 0.3102591 ]
34,[0.09939212 0.16543293]
35,[0.24286707 0.07962084]
36,[0.3509017  0.02719557]
37,[0.38316315 0.00467622]
38,[0.34614712 0.00589925]
39,[0.09005046 0.2549162 ]
40,[0.11249395 0.15792471]
41,[0.03633836 0.11595047]
42,[0.02570474 0.15528369]
43,[0.01294115 0.16288394]
44,[0.02274439 0.15759927]
45,[0.00991679 0.14687216]
46,[0.08740175 0.17958903]
47,[0.11870652 0.15747273]
48,[0.12950669 0.16243368]
49,[0.5769826 0.1799438]
50,[0.3918163  0.10088468]
51,[0.32420355 0.06563663]
52,[0.3743153  0.03931713]
53,[0.42296258 0.01520836]
54,[0.28514493 0.00071877]
55,[0.33970854 0.01669228]
56,[0.22232144 0.03613162]
57,[0.07238336 0.08448482]
58,[0.04776251 0.07556105]
59,[0.09238246 0.01399577]
60,[0.20138472 0.01376438]
61,[0.15386057 0.01274562]
62,[0.0238027  0.09171295]
63,[0.15146092 0.02691138]
64,[0.2093307  0.01483393]
65,[0.4616261  0.12055779]
66,[0.5214849  0.14701152]
67,[0.6067984  0.18476093]
68,[0.44779843 0.29336703]
69,[0.4185982  0.27962852]
70,[0.47445476 0.26972806]
71,[0.5860612 0.1828922]
72,[0.47775492 0.12366593]
73,[0.25058833 0.25418377]
74,[0.15046465 0.21289659]
75,[0.17605181 0.20187008]
76,[0.1016974  0.25608265]
77,[0.12497263 0.26574874]
78,[0.27124017 0.19449806]
79,[0.35554495 0.22566271]
80,[0.36221498 0.22829092]
81,[0.33896536 0.2186681 ]
82,[0.3700441  0.21249104]
83,[0.30760857 0.24451351]
84,[0.2545207  0.22304523]
85,[0.23400292 0.23538983]
86,[0.14563388 0.2551825 ]
87,[0.08419017 0.27594912]
88,[0.12978213 0.29792178]
89,[0.04136761 0.26868033]
90,[0.03860191 0.26723456]
91,[0.02652293 0.24279654]
92,[0.09393632 0.19904685]
93,[0.12668827 0.21128392]
94,[0.15684658 0.20171845]
95,[0.23316777 0.18019474]
96,[0.1927018  0.16374779]
97,[0.05034547 0.05703664]
98,[0.06866583 0.06442189]
99,[0.19158529 0.1227423 ]
0,[2.544044 3.452054]
1,[2.3252032 2.364386 ]
2,[2.3203416 2.3088078]
3,[1.7230154 0.2450127]
4,[1.8509024  0.56021786]
5,[0.92584836 3.4865003 ]
6,[0.6240809 3.043418 ]
7,[0.76621705 2.8377404 ]
8,[0.8192504 2.7885475]
9,[0.92456305 2.7163348 ]
10,[0.8533765 2.6416163]
11,[0.7889136 2.5559244]
12,[0.7218722 2.492157 ]
13,[0.5628126 2.3297398]
14,[0.8514441 2.156537 ]
15,[1.2736776 1.8461947]
16,[1.5138818 1.5765436]
17,[0.78316444 1.1262071 ]
18,[0.500668   0.90994406]
19,[0.264362  1.0564766]
20,[0.22476384 1.030952  ]
21,[0.10244077 1.1094606 ]
22,[0.11962342 1.124778  ]
23,[0.42299896 1.0141196 ]
24,[0.25005555 0.51246834]
25,[0.1353021  0.25134218]
26,[0.2017737  0.40426874]
27,[0.18987817 0.41223764]
28,[0.5804872 0.6219326]
29,[0.8532907  0.85436463]
30,[1.0430069 0.9060304]
31,[1.0271045 0.9012661]
32,[1.1088642 0.9463526]
33,[1.169698  0.9154496]
34,[1.0585588  0.88153315]
35,[0.9628336  0.86256874]
36,[0.84588426 0.8274033 ]
37,[1.1442425 0.9711778]
38,[1.121532  0.9803083]
39,[1.3307292 1.0516517]
40,[1.090665  0.9473667]
41,[1.0971788 0.9495419]
42,[1.2715186 0.8671365]
43,[1.155921  0.9170066]
44,[1.0905446  0.95264673]
45,[1.1680268 0.967649 ]
46,[1.1790872 0.9730561]
47,[1.0628    1.0199289]
48,[1.1802619 1.1189177]
49,[1.3168381 1.1896222]
50,[1.03828   1.0815926]
51,[1.1103209 1.0531499]
52,[0.7876409 0.9702245]
53,[0.6584914 0.9336624]
54,[0.39447758 0.7460234 ]
55,[0.3739505 0.7546023]
56,[0.5011712 0.8023093]
57,[0.59199303 0.7653965 ]
58,[0.57205963 0.7582896 ]
59,[0.5217178 0.7360256]
60,[0.7690518  0.80916166]
61,[0.73505664 0.80247056]
62,[0.75454104 0.7965871 ]
63,[0.55891836 0.6360743 ]
64,[0.6454895 0.6071863]
65,[0.49778435 0.67015135]
66,[0.6011356  0.63442075]
67,[0.68372935 0.65693736]
68,[0.899258  0.7362417]
69,[1.0042235  0.69785106]
70,[0.92732584 0.6809175 ]
71,[0.89147294 0.6970993 ]
72,[0.8174181  0.68617177]
73,[0.796843  0.6774546]
74,[0.8374723 0.6655195]
