Iteration,param_diffs
50,[1.4545139 0.6890107]
51,[1.4530095  0.68841165]
52,[1.2444569  0.58129966]
53,[1.1919652  0.60331124]
54,[0.914884   0.76715636]
55,[0.9809439 0.825453 ]
56,[1.0542583 0.7407739]
57,[0.73093444 0.6513577 ]
58,[0.64171827 0.5285866 ]
59,[0.6380139  0.53082913]
60,[0.7487632 0.5594845]
61,[0.8252646  0.49209195]
62,[0.8988657  0.48689288]
63,[1.0021582  0.63063765]
64,[0.9780885 0.6258312]
65,[0.7849109  0.69821334]
66,[0.71135056 0.7383317 ]
67,[0.7535913  0.72577465]
68,[0.7102131 0.6924067]
69,[0.7096546 0.6929217]
70,[0.6180706  0.72552526]
71,[0.6830275  0.69083196]
72,[0.7270436 0.7046021]
73,[0.5907595 0.7467389]
74,[0.67780983 0.652183  ]
75,[0.7545224  0.64207214]
76,[0.6869082 0.7005306]
77,[0.7267957  0.71920216]
78,[0.67535377 0.7808152 ]
79,[0.67407835 0.7806179 ]
80,[0.65756446 0.77667886]
81,[0.49642205 0.7242831 ]
82,[0.57717335 0.74945855]
83,[0.78288066 0.9305469 ]
84,[0.75008684 0.92025137]
85,[0.815789  0.9440445]
86,[0.81496984 0.9443405 ]
87,[0.6546328 0.8898454]
88,[0.65926105 0.89322346]
89,[0.65171367 0.8963662 ]
90,[0.5763525  0.85658985]
91,[0.42792904 0.92389756]
92,[0.4457795  0.92153794]
93,[0.45966917 0.91733634]
94,[0.35083276 0.9881385 ]
95,[0.23328106 0.9144518 ]
96,[0.24426866 0.91693825]
97,[0.20533183 0.93903655]
98,[0.3643834  0.94396013]
99,[0.33412743 0.94298637]
0,[ 6.1546144 11.030039 ]
1,[5.5757093 9.916351 ]
2,[2.2836    3.7763762]
3,[1.2569522 1.9073604]
4,[1.356091  2.0538936]
5,[1.6139174 2.87681  ]
6,[0.9932762 1.1511104]
7,[1.2246475 1.392969 ]
8,[1.2349727 1.4021003]
9,[0.9200424 1.1681637]
10,[0.93051565 0.8690338 ]
11,[0.7183945 0.7683413]
12,[0.64724576 0.16418302]
13,[0.82022244 0.03248149]
14,[1.1621058 0.4797628]
15,[0.96077406 0.18890679]
16,[1.0019214  0.18591869]
17,[0.8196622  0.31204826]
18,[0.55894125 0.10669136]
19,[0.5239014  0.07883769]
20,[0.49290815 0.11808503]
21,[0.05498874 0.03005373]
22,[0.01575935 0.00273919]
23,[0.03339591 0.17890525]
24,[0.15148969 0.15028411]
25,[0.08311698 0.09393847]
26,[0.17539132 0.12886065]
27,[0.4073965  0.06975579]
28,[0.4424789  0.10866499]
29,[0.365106   0.05058366]
30,[0.10884213 0.26140994]
31,[0.0389711  0.27847844]
32,[0.15438986 0.22974622]
33,[0.22871116 0.19358456]
34,[0.53886604 0.34408563]
35,[0.49863514 0.33811718]
36,[0.42586154 0.3072496 ]
37,[0.35142395 0.23672539]
38,[0.40003502 0.23024213]
39,[0.52828336 0.08842313]
40,[0.715099   0.19828308]
41,[0.67045254 0.13524449]
42,[0.57522845 0.16402566]
43,[0.48154986 0.17857963]
44,[0.449214   0.17931926]
45,[0.47653756 0.158198  ]
46,[0.51391935 0.12887543]
47,[0.61143297 0.26063967]
48,[0.56544936 0.25707155]
49,[0.58067465 0.25305337]
50,[0.5048622 0.2893505]
51,[0.62953913 0.28913194]
52,[0.6135007 0.2895422]
53,[0.46475834 0.20901775]
54,[0.5751611  0.22868973]
55,[0.47817764 0.32240343]
56,[0.33904862 0.2528687 ]
57,[0.44700623 0.33404523]
58,[0.45103306 0.33329928]
59,[0.5072641  0.35335547]
60,[0.5208709  0.33905327]
61,[0.5120724 0.3357919]
62,[0.5488689  0.34095436]
63,[0.5022721  0.36944097]
64,[0.40817106 0.30372977]
65,[0.28484365 0.32275558]
66,[0.2464608 0.3546039]
67,[0.0083425  0.11365855]
68,[0.03577451 0.07345331]
69,[0.02356246 0.06162202]
70,[0.11341703 0.07490134]
71,[0.09145981 0.07907498]
72,[0.13270359 0.09060669]
73,[0.25497168 0.01281369]
74,[0.10251853 0.20128918]
75,[0.21012945 0.11713994]
76,[0.26412567 0.14709306]
77,[0.41490725 0.13461137]
78,[0.36419186 0.19700038]
79,[0.36811584 0.2010951 ]
80,[0.43914062 0.17822099]
81,[0.19029297 0.22657824]
82,[0.01952124 0.15225565]
83,[0.01255007 0.15204203]
84,[0.11032733 0.03618646]
85,[0.12053584 0.02154028]
86,[0.0165436  0.00011075]
87,[0.01724336 0.00067186]
88,[0.02934327 0.01264256]
89,[0.05432553 0.03999656]
90,[0.14609066 0.02528977]
91,[0.123828 0.010867]
92,[0.14650364 0.02824366]
93,[0.00395139 0.06231797]
94,[0.02098528 0.05653465]
95,[0.00095365 0.03562963]
96,[0.0225282  0.04545677]
97,[0.00345875 0.05303276]
98,[0.1007795  0.05381787]
99,[0.16776633 0.05018425]
0,[2.5922868  0.52356124]
1,[2.635032   0.34962922]
2,[2.5265648 0.6873822]
3,[2.5150099  0.68703836]
4,[2.547938   0.35527873]
5,[2.6117053  0.27240884]
6,[2.606174   0.02039742]
7,[2.5844226  0.03108913]
8,[2.5323396  0.05651003]
9,[2.4062688 0.1476605]
10,[2.3793092  0.36993742]
11,[2.5087678 0.4160049]
12,[2.0072675  0.00639236]
13,[1.1676769 0.9713645]
14,[1.3808918  0.89095825]
15,[1.4299897  0.91948736]
16,[1.6068788 0.8083297]
17,[1.824514   0.95840967]
18,[2.189673   0.57247025]
19,[2.287161  0.4949484]
20,[2.2510276  0.44533014]
21,[2.1590743  0.18109882]
22,[2.0897336  0.20735133]
23,[1.8265953  0.26615536]
24,[1.8502282 0.3094741]
25,[1.850585   0.30947924]
26,[1.9798346 0.289271 ]
27,[2.0302494  0.25415885]
28,[2.0845084  0.25032634]
29,[1.932544   0.24770957]
30,[1.8391469  0.19268793]
31,[1.7604357 0.2839449]
32,[1.7834324 0.2940058]
33,[1.6964121  0.37901688]
34,[1.72096    0.39855897]
35,[1.681708   0.40858632]
36,[1.6129918  0.43428373]
37,[1.2395635  0.58160794]
38,[1.1290516 0.6066959]
39,[1.2761977  0.62730134]
40,[1.3520532  0.65956247]
41,[1.5205572  0.45877355]
42,[1.6134081  0.49964356]
43,[1.6118416  0.49878728]
44,[1.4177912  0.64297634]
45,[1.2429854 0.6917678]
46,[1.3017517 0.6750636]
47,[1.3016765  0.67506284]
48,[1.2812773 0.6690814]
49,[1.2162316  0.68629545]
50,[1.4704317 0.6252083]
51,[1.5488267 0.5978502]
52,[1.9090824  0.47279316]
53,[1.7930001  0.48836744]
54,[1.7749985  0.48796088]
55,[1.7353265  0.50682575]
56,[1.6722949 0.5521111]
57,[1.7021439 0.5429169]
58,[1.622163   0.58826244]
59,[1.4531983 0.5039311]
60,[1.3347273 0.5229695]
61,[1.2496588 0.4627937]
62,[1.219373  0.4408058]
63,[1.1145878 0.4578489]
64,[1.060001  0.4722994]
65,[1.0854131  0.49172592]
66,[1.4576313  0.07763821]
67,[1.5658973  0.12204403]
68,[1.6643896  0.13249731]
69,[1.5814705  0.11860424]
70,[1.5652833  0.10509825]
71,[1.7084432  0.08692718]
72,[1.834675   0.00935209]
73,[1.9704555  0.01906782]
74,[1.9810263  0.02610397]
75,[1.957131   0.03563058]
76,[2.1600919  0.12106729]
77,[2.2577655  0.09103978]
78,[2.2536283  0.08704555]
79,[2.280819   0.09154654]
80,[2.1741068  0.01708925]
81,[2.235017   0.02455294]
82,[2.1053739  0.09099078]
83,[2.0756934  0.09460765]
84,[2.0351603  0.15485418]
85,[1.9167411  0.02624434]
86,[1.9050882  0.02209961]
87,[2.2116141 0.0371784]
88,[2.245359   0.05608416]
89,[2.2103517  0.08107197]
90,[2.1682837  0.09109712]
91,[1.9674183  0.09243977]
92,[2.0625021  0.11786652]
93,[2.0121818  0.15875351]
94,[2.1105573  0.13050771]
95,[1.9911177  0.07947624]
96,[1.9669629  0.09800339]
97,[1.9524163  0.09370553]
98,[1.9188199 0.1129241]
99,[2.006343   0.12290204]
0,[2.461719  1.6604857]
1,[2.461331  1.6646032]
2,[2.5784533  0.74735713]
3,[2.5720048  0.11826569]
4,[2.5192823 0.7882107]
5,[2.463931  0.8088799]
6,[2.6988335 0.9321629]
7,[2.682295   0.92645836]
8,[2.9494023  0.92667526]
9,[2.9391558  0.91972405]
10,[2.6630986  0.41875577]
11,[2.6852524  0.42584252]
12,[2.4236557  0.88430274]
13,[2.6614058  0.61797035]
14,[2.2197468 1.4630293]
15,[2.2113614 1.4717025]
16,[2.3055308 1.4643123]
17,[2.099566  1.2995263]
18,[1.8903095 0.9117172]
19,[1.8290876 1.01206  ]
20,[1.7998053 1.0069493]
21,[1.7674775 0.9919281]
22,[1.614491  0.8209206]
23,[1.3609114 0.7422468]
24,[1.3822662  0.77617574]
25,[1.5607789  0.78792506]
26,[1.6286163  0.78304684]
27,[1.4715443  0.91377807]
28,[1.6544907 0.9946066]
29,[1.5980629  0.93825495]
30,[1.9581727 0.5390233]
31,[1.8018835  0.25637853]
32,[1.6748912  0.21085691]
33,[1.6420285  0.16149169]
34,[1.6793298  0.13042462]
35,[1.4788208  0.22115034]
36,[1.2485236  0.48837078]
37,[1.1277727 0.5452417]
38,[1.1714785 0.5911364]
39,[1.4164667 0.6849233]
40,[1.5214751  0.82635665]
41,[1.6756932  0.82611936]
42,[1.6592236 0.8373952]
43,[1.6978658 0.7984808]
44,[1.5627207  0.88354325]
45,[1.5769664 0.8924749]
46,[1.5571622  0.91565984]
47,[1.4414264 0.7722451]
48,[1.5234065 0.7667334]
49,[1.4749813 0.7332824]
50,[1.4174309 0.7023678]
51,[1.544672  0.7034434]
52,[1.4200314  0.66581047]
53,[1.2024555 0.6743201]
54,[1.1062715 0.5842873]
55,[1.1577132  0.56605303]
56,[1.2875266 0.5255908]
57,[1.1998194 0.5144362]
58,[1.227942   0.50797224]
59,[1.1828768 0.4964081]
60,[1.1670913  0.49101377]
61,[1.1172549  0.42608166]
62,[0.9773092 0.5056914]
63,[1.0232589  0.49388117]
64,[1.5120382  0.12992227]
65,[1.4916358  0.12435889]
66,[1.7689688  0.26159573]
67,[1.7687024  0.26155436]
68,[1.7881589  0.25018263]
69,[1.8043318  0.23549187]
70,[1.7478392  0.21629107]
71,[1.852251   0.19238675]
72,[1.8462031  0.19700515]
73,[1.892265   0.18007672]
74,[1.9365964  0.16037846]
75,[1.9670459  0.14147675]
76,[1.8885726  0.15421987]
77,[2.1979754 0.3138317]
78,[2.0200477  0.25137544]
79,[2.0986052  0.24682474]
80,[2.1327095  0.26542354]
81,[1.9844418 0.1166296]
82,[2.0996773  0.10697579]
83,[2.030479  0.0599277]
84,[2.0246756  0.06340492]
85,[2.1330476  0.05280471]
86,[2.1248088 0.0479126]
87,[2.1502066  0.05424654]
88,[2.0959363  0.06195056]
89,[2.1027048  0.06569862]
90,[1.913858   0.00824761]
91,[1.852396   0.01268995]
92,[1.668902   0.04216886]
93,[1.7038598  0.00276041]
94,[1.6770984  0.03591716]
95,[1.4668572  0.14209878]
96,[1.4561545  0.13834792]
97,[1.4752872  0.15845394]
98,[1.5644907  0.16168249]
99,[1.5799387  0.15819365]
0,[1.8148117  0.83447313]
1,[2.106844   0.08361435]
2,[2.07546    0.15144908]
3,[2.0384676  0.35951358]
4,[2.0357487  0.35473216]
5,[2.3088803  0.63950044]
6,[2.2270875 0.8036303]
7,[2.290971  1.3461792]
8,[2.2977388 1.3059385]
9,[2.258364  1.3016632]
10,[2.1705008 1.8496186]
11,[1.8860195 1.6286741]
12,[1.9349889 1.6565219]
13,[1.6770914 1.8964696]
14,[1.4665136 1.7931215]
15,[0.97041935 0.99975324]
16,[0.7165056 1.0517366]
17,[0.79575133 1.0657129 ]
18,[0.81894696 1.0768137 ]
19,[0.54561245 1.1693614 ]
20,[0.5659019 0.9723287]
21,[0.6081743  0.96223223]
22,[0.7925831 0.9847911]
23,[0.6071466 0.9363978]
24,[0.61823565 0.9326789 ]
25,[0.6397442 0.940433 ]
26,[0.32876152 0.9881646 ]
27,[0.32568786 0.99562943]
28,[0.32646054 0.9949944 ]
29,[0.17549554 0.90481323]
30,[0.26702374 0.8783087 ]
31,[0.15017724 0.8667231 ]
32,[0.14076373 0.79312944]
33,[0.00074488 0.71717405]
34,[0.13547751 0.71812874]
35,[0.31028637 0.8444385 ]
36,[0.4135189 0.8682501]
37,[0.37792307 0.82667625]
38,[0.41146085 0.826007  ]
39,[0.4327694 0.8064787]
40,[0.19497855 1.1420913 ]
41,[0.3205695 1.1924797]
42,[0.37740436 1.042236  ]
43,[0.20910549 0.9529307 ]
44,[0.11717081 0.9309361 ]
45,[0.07988304 0.9465487 ]
46,[0.07937162 0.9503136 ]
47,[0.16770688 0.9680852 ]
48,[0.168007  0.9679171]
49,[0.09923889 0.9967173 ]
50,[0.01481619 1.0112971 ]
51,[0.3546892 0.9644934]
52,[0.44126236 0.91892725]
53,[0.5065918 0.8574708]
54,[0.48519874 0.87964803]
55,[0.46389616 0.8736768 ]
56,[0.45720512 0.8730803 ]
57,[0.4840432 0.8562194]
58,[0.48981947 0.8506731 ]
59,[0.43901795 0.8456113 ]
60,[0.31738758 0.830649  ]
61,[0.28034112 0.8643975 ]
62,[0.2719051 0.858127 ]
63,[0.22059771 0.8929193 ]
64,[0.14689909 0.84309345]
65,[0.09636119 0.85822415]
66,[0.08472177 0.67028344]
67,[0.25950247 0.7279961 ]
68,[0.07195811 0.6285707 ]
69,[0.02386953 0.53181434]
70,[0.28670537 0.25253576]
71,[0.26204485 0.24119258]
72,[0.16486962 0.1983298 ]
73,[0.28666034 0.28100973]
74,[0.24293834 0.29020387]
75,[0.42241663 0.16874403]
76,[0.21231623 0.08368474]
77,[0.06732526 0.17089522]
78,[0.01401655 0.16890353]
79,[0.03288783 0.19388199]
80,[0.00819068 0.2291823 ]
81,[0.04029956 0.25073767]
82,[0.04318552 0.24888241]
83,[0.04802316 0.2489242 ]
84,[0.00373486 0.2734105 ]
85,[0.15768485 0.2998131 ]
86,[0.09596902 0.33332402]
87,[0.11690329 0.14369738]
88,[0.03071304 0.14585745]
89,[0.13084172 0.07999778]
90,[0.09128973 0.11948925]
91,[0.04986244 0.12546343]
92,[0.0609545 0.1153751]
93,[0.0519861  0.11775035]
94,[0.12077519 0.09371948]
95,[0.01294781 0.33358812]
96,[0.14114302 0.36641854]
97,[0.24646896 0.32251537]
98,[0.29698047 0.33240443]
99,[0.22721907 0.30979055]
0,[2.6476336 4.074712 ]
1,[2.6950288 3.4726386]
2,[2.6994116 3.4617434]
3,[2.6175847 3.7146533]
4,[2.5071113 2.41046  ]
5,[2.3745544 1.01518  ]
6,[2.40608   1.0203886]
7,[1.9992065 1.1852661]
8,[1.8159121 0.7058479]
9,[1.7156382 0.7224568]
10,[1.4593623  0.98412263]
11,[1.2107413 0.9465827]
12,[1.3355507  0.65395045]
13,[1.0487378 0.0698278]
14,[0.9542018  0.23259664]
15,[1.3521795 0.4764138]
16,[1.3832301 0.4811957]
17,[1.1301043  0.44936043]
18,[1.1090442 0.5022605]
19,[1.2610555  0.40111065]
20,[1.245566   0.40451545]
21,[1.1295949 0.436217 ]
22,[1.2415563  0.33429128]
23,[1.4603896  0.26128948]
24,[1.4043156 0.3041429]
25,[1.431261   0.27736366]
26,[1.2439746  0.14183581]
27,[1.3680093  0.13951755]
28,[1.194924   0.02644885]
29,[1.2988608 0.3130939]
30,[1.4669695 0.1525122]
31,[1.5587287  0.05872244]
32,[1.8777887  0.98751056]
33,[1.833519   0.99311477]
34,[1.927796  1.0324285]
35,[1.9104066 1.0103893]
36,[1.9999505 1.1014775]
37,[1.8917679 1.1051943]
38,[1.8841977 1.1093013]
39,[1.9619683 1.0499498]
40,[1.9245937 1.092869 ]
41,[1.8051122 1.0915546]
42,[1.9180903 1.1605823]
43,[2.0349514 1.1786562]
44,[1.7533416 0.8020861]
45,[1.5562116 0.6910752]
46,[1.6009047 0.6344825]
47,[1.4672747 0.6633332]
48,[1.5199028 0.561779 ]
49,[1.6124028 0.5237031]
50,[1.4594413 0.546234 ]
51,[1.4276868 0.578447 ]
52,[1.3988268 0.5902482]
53,[1.4644847 0.534033 ]
54,[1.4507887 0.5280586]
55,[1.3720059 0.5526979]
56,[0.9122858  0.03260303]
57,[0.947299   0.00681293]
58,[0.86165106 0.02548271]
59,[0.80302393 0.05948502]
60,[0.8517279  0.05532217]
61,[1.0664719  0.03048301]
62,[1.3201113  0.24365628]
63,[1.6129556  0.38643247]
64,[1.6009703  0.39612454]
65,[1.6202855  0.37907887]
66,[1.6211685 0.3796736]
67,[1.5864329 0.3899358]
68,[1.4083599 0.4251964]
69,[1.190063   0.11770326]
70,[1.2423089  0.08004332]
71,[1.1035258  0.02673334]
72,[1.1030928  0.02729952]
73,[1.0988493  0.02815682]
74,[1.1818366  0.08005571]
75,[1.1830958  0.08107859]
76,[1.2809812  0.07618105]
77,[1.297897   0.06255454]
78,[1.1696073  0.08656389]
79,[0.93494415 0.02128899]
80,[1.0768435  0.02549362]
81,[1.1342964  0.00919265]
82,[1.1228526  0.00977981]
83,[1.125752   0.00914824]
84,[0.97560966 0.02430081]
85,[0.8970084  0.05860662]
86,[0.8371425  0.06238556]
87,[0.7983215  0.02522647]
88,[0.681735   0.00113446]
89,[0.7596697  0.04688454]
90,[0.7585883  0.04699123]
91,[0.72389203 0.02349246]
92,[0.7348514  0.02028632]
93,[1.0103297  0.17770272]
94,[1.0258077  0.16909039]
95,[1.0489776  0.16431993]
96,[1.0432055  0.16457468]
97,[1.0067271  0.12119013]
98,[0.8211852  0.01221967]
99,[0.78393036 0.02841115]
0,[1.0525348 1.0901269]
1,[1.0592897 1.0529119]
2,[1.0236993 1.1202896]
3,[1.03291   1.5275097]
4,[0.96217257 1.3051884 ]
5,[1.1032255 1.1141753]
6,[1.1907732 1.2041998]
7,[1.3636951 1.0208585]
8,[1.1845282 1.027222 ]
9,[0.98183846 1.1600709 ]
10,[1.0789553 1.0578905]
11,[1.1083715 1.0514927]
12,[1.3070223 0.7680005]
13,[1.097691   0.81159115]
14,[1.0569695  0.81589776]
15,[1.1445494  0.75330967]
16,[1.095427   0.79042375]
17,[0.7369752  0.47909832]
18,[0.5050794  0.10702854]
19,[0.55601156 0.11681867]
20,[0.35209626 0.14169645]
21,[0.19243649 0.04177272]
22,[0.05936179 0.02575225]
23,[0.10676368 0.09354419]
24,[0.14607152 0.05780506]
25,[0.15110558 0.06335294]
26,[0.25966075 0.11787701]
27,[0.16691115 0.16604555]
28,[0.19347668 0.17636263]
29,[0.26836902 0.1399498 ]
30,[0.15425798 0.16368723]
31,[0.30469495 0.05754805]
32,[0.34292775 0.02187693]
33,[0.48067403 0.01783872]
34,[0.40412474 0.05463028]
35,[0.3302366  0.05116272]
36,[0.41965503 0.02751505]
37,[0.5404732  0.10246408]
38,[0.5930271  0.06020951]
39,[0.56540823 0.09838581]
40,[0.55880183 0.10650015]
41,[0.5645054  0.10648942]
42,[0.4320084  0.07406616]
43,[0.42543367 0.07724762]
44,[0.41310504 0.07158172]
45,[0.38289824 0.08376133]
46,[0.44121382 0.03089964]
47,[0.4775445  0.05863762]
48,[0.5149261  0.01834154]
49,[0.48506397 0.01914346]
50,[0.4756225  0.01302671]
51,[0.3701036  0.08596647]
52,[0.51031226 0.12445009]
53,[0.56419396 0.09339058]
54,[0.3923861  0.07046402]
55,[0.31808645 0.06247878]
56,[0.30799195 0.05800998]
57,[0.4648254  0.03766477]
58,[0.20921478 0.01080638]
59,[0.18531182 0.01304591]
60,[0.1723793  0.01694363]
61,[0.21327221 0.03776771]
62,[0.17328478 0.05395412]
63,[0.29355106 0.01953912]
64,[0.23556386 0.06601715]
65,[0.6598629  0.33934975]
66,[0.6873693  0.35345316]
67,[0.794734  0.3673283]
68,[0.74917644 0.3832699 ]
69,[0.7416073  0.38001215]
70,[0.76756585 0.37250674]
71,[0.62371945 0.38912654]
72,[0.61718744 0.38805306]
73,[0.70636547 0.45439935]
74,[0.6473856  0.47270536]
75,[0.61889595 0.45845878]
76,[0.6558942  0.48350263]
77,[0.67227536 0.46448505]
78,[0.65889895 0.45686722]
79,[0.5620873 0.4460373]
80,[0.49987987 0.46428788]
81,[0.5159951 0.4595772]
82,[0.5875545 0.4864694]
83,[0.6113354  0.48101842]
84,[0.29270604 0.3023455 ]
85,[0.20815477 0.34068215]
86,[0.26102617 0.3064661 ]
87,[0.3071462 0.2677524]
88,[0.31303784 0.26612484]
89,[0.34254178 0.27607977]
90,[0.39490992 0.2115773 ]
91,[0.36744404 0.23952389]
92,[0.39104956 0.24798954]
93,[0.45528758 0.26265216]
94,[0.43360114 0.2867452 ]
95,[0.36195594 0.34178698]
96,[0.2756261  0.33144367]
97,[0.2810101  0.32512283]
98,[0.2790948 0.3266387]
99,[0.4132729 0.3089553]
0,[0.7938181 0.6937954]
1,[0.81016576 0.7750995 ]
2,[0.75280654 0.69197285]
3,[0.70932984 0.75505406]
4,[0.6957001 1.0337743]
5,[0.8543311  0.90353835]
6,[0.8969812 0.7042785]
7,[0.70383346 0.619406  ]
8,[0.40529516 0.0747301 ]
9,[0.12955368 0.43519872]
10,[0.005454   0.41521704]
11,[0.13180783 0.7131591 ]
12,[0.22537164 0.62017286]
13,[0.32985508 0.4172777 ]
14,[0.40935862 0.46865708]
15,[0.24254231 0.45161366]
16,[0.22947155 0.4384728 ]
17,[0.3876011  0.17397416]
18,[0.8896281  0.80914795]
19,[0.5906315  0.46966398]
20,[0.5814322  0.45881963]
21,[0.64576966 0.27827656]
22,[0.61914575 0.25429356]
23,[0.6607592  0.28431368]
24,[0.43195766 0.11658072]
25,[0.2906892  0.03228128]
26,[0.2569338  0.05119157]
27,[0.0872305  0.02584791]
28,[0.07382846 0.02435565]
29,[0.08362302 0.02711797]
30,[0.23633045 0.09708798]
31,[0.21411386 0.08635747]
32,[0.1789056  0.04923737]
33,[0.31699333 0.02247339]
34,[0.37523806 0.02540302]
35,[0.1802025  0.10406876]
36,[0.19590564 0.0841682 ]
37,[0.16056919 0.1596793 ]
38,[0.12378933 0.17030084]
39,[0.18737623 0.10805476]
40,[0.14229017 0.3236246 ]
41,[0.18877375 0.1946125 ]
42,[0.06677142 0.12632954]
43,[0.00408395 0.10770154]
44,[0.02022991 0.03792238]
45,[0.10924845 0.11480069]
46,[0.21393806 0.17510402]
47,[0.19646789 0.18732798]
48,[0.30340073 0.25412673]
49,[0.33771843 0.21779412]
50,[0.43280897 0.15628886]
51,[0.3879197 0.138471 ]
52,[0.76173556 0.5721034 ]
53,[0.70581084 0.59725416]
54,[0.7288256  0.58071566]
55,[0.9037707 0.5953529]
56,[0.85159135 0.6194674 ]
57,[1.0374277  0.81080985]
58,[0.8675107  0.57609415]
59,[0.37942153 0.30188376]
60,[0.38478938 0.30054796]
61,[0.40491503 0.2784859 ]
62,[0.30553058 0.20160723]
63,[0.2491734  0.24578583]
64,[0.27147117 0.2437706 ]
65,[0.09873906 0.17511451]
66,[0.05705309 0.1879844 ]
67,[0.18508945 0.17244452]
68,[0.06873934 0.07912493]
69,[0.02979115 0.1029501 ]
70,[0.18880007 0.07031274]
71,[0.30064285 0.05067348]
72,[0.22014135 0.05030465]
73,[0.38704738 0.03939486]
74,[0.58493793 0.0139904 ]
75,[0.59349287 0.00977534]
76,[0.70577246 0.02019823]
77,[0.9861487 0.2741235]
78,[1.0387039 0.2800132]
79,[1.070236   0.26844025]
80,[1.1372461 0.2496466]
81,[1.0214134 0.2701853]
82,[0.85283387 0.20863146]
83,[0.6831394  0.00291264]
84,[0.44574785 0.13879669]
85,[0.42318115 0.12441909]
86,[0.39633536 0.11760998]
87,[0.24769756 0.11480761]
88,[0.21423025 0.10141706]
89,[0.30789474 0.09771788]
90,[0.2372539  0.15074193]
91,[0.20076716 0.1538446 ]
92,[0.2898936  0.17614996]
93,[0.2645783  0.17882907]
94,[0.27105725 0.18413532]
95,[0.3484041  0.15861583]
96,[0.33001253 0.15114522]
97,[0.3459586  0.16493571]
98,[0.27857217 0.11200619]
99,[0.19294108 0.1401552 ]
0,[1.211862  1.4899261]
1,[1.5585926 2.1298046]
2,[1.2424796 1.6045022]
3,[0.6411809 0.5411846]
4,[0.502859   0.37482792]
5,[0.7645892  0.72574455]
6,[0.9064146 0.8221282]
7,[1.099454  2.0533504]
8,[1.1848996 2.0714042]
9,[1.4317253 2.2096963]
10,[1.5060159 1.7743632]
11,[1.5878644 1.8134661]
12,[1.7226408 1.8150918]
13,[1.7196143 1.8192345]
14,[2.158208  2.1966617]
15,[1.6294353 1.7599598]
16,[1.6936089 1.3951099]
17,[1.5207384 1.2251515]
18,[1.5002744 1.2266853]
19,[1.4643185 1.2314163]
20,[1.4674047 1.2264394]
21,[1.4070494 1.1579951]
22,[1.2260184 1.0815774]
23,[1.0494516 0.8756635]
24,[1.069336   0.87261623]
25,[0.78658235 0.70423627]
26,[0.37093776 0.54015815]
27,[0.05967635 0.40032417]
28,[0.08611754 0.38058972]
29,[0.28142974 0.4851433 ]
30,[0.12544611 0.5842374 ]
31,[0.00677818 0.37883496]
32,[0.06693427 0.4533714 ]
33,[0.0212229  0.51789623]
34,[0.22419733 0.59325284]
35,[0.04338813 0.6178851 ]
36,[0.09865268 0.59935975]
37,[0.2097929 0.5783708]
38,[0.16430044 0.5188553 ]
39,[0.08365303 0.4295652 ]
40,[0.0619629  0.48017555]
41,[0.00895377 0.42569208]
42,[0.2182039 0.1492784]
43,[0.13911046 0.25010592]
44,[0.21785885 0.2665369 ]
45,[0.02034712 0.24323022]
46,[0.13650525 0.04054594]
47,[0.06981909 0.17100036]
48,[0.04805641 0.282848  ]
49,[0.16108666 0.21828187]
50,[0.07474384 0.21536404]
51,[0.07391575 0.21192652]
52,[0.24529937 0.16972113]
53,[0.00483271 0.07786036]
54,[0.02357174 0.10768259]
55,[0.06814801 0.11396617]
56,[0.05361301 0.11882222]
57,[0.10094912 0.17989653]
58,[0.11861664 0.19117057]
59,[0.10345887 0.18760574]
60,[0.20877874 0.17939329]
61,[0.24030961 0.19976985]
62,[0.12540954 0.21483445]
63,[0.04137268 0.16442013]
64,[0.30259764 0.11851859]
65,[0.35838127 0.12398678]
66,[0.3167972  0.13026476]
67,[0.47766238 0.05626142]
68,[0.4680912  0.05335748]
69,[0.49860692 0.06048971]
70,[0.59540385 0.09281379]
71,[0.5869702  0.08943075]
72,[0.6844864  0.10246664]
73,[0.7524375  0.10967195]
74,[0.9098483  0.02412248]
75,[0.877424  0.0119046]
76,[1.1196367  0.01060617]
77,[1.0008339  0.08140135]
78,[0.8583772 0.0788824]
79,[0.7453239  0.03834122]
80,[0.70939684 0.01880437]
81,[0.6874161 0.0185318]
82,[0.5099869  0.04874945]
83,[0.6208277  0.00183499]
84,[0.602257   0.00861204]
85,[0.6422595  0.05524373]
86,[0.5287499  0.07346272]
87,[0.46531275 0.09373641]
88,[0.4825518  0.09940487]
89,[0.300232   0.03473699]
90,[0.27285236 0.03311396]
91,[0.345505   0.01258731]
92,[0.2553322  0.01481974]
93,[0.2580458  0.01542401]
94,[0.12360904 0.01659143]
95,[0.02513897 0.0456363 ]
96,[0.10114577 0.1998874 ]
97,[0.13678285 0.17641962]
98,[0.04804459 0.16339093]
99,[0.1496428  0.16862208]
0,[0.37808996 0.19597626]
1,[0.3936719  0.27725345]
2,[0.5034567 1.2875942]
3,[0.47435296 0.88710505]
4,[0.33774284 0.8644912 ]
5,[0.48319346 2.5343585 ]
6,[0.37132   2.2622867]
7,[0.45337236 2.0672748 ]
8,[0.17704758 1.453305  ]
9,[0.23150839 1.3107593 ]
10,[0.17999947 1.2834852 ]
11,[0.22279891 1.3474928 ]
12,[0.2882523 1.3779509]
